"群馬県","148","1.70","20","0.37","94","1.74","52","0.96","200","3.70","7","0.13","113","2.09","1","0.02","22","0.41","60","1.11","2","0.04","-","-","6","0.43","-","-","-","-","1","0.11","-","-","-","-","1476","16.97"
"埼玉県","2868","11.07","35","0.22","190","1.17","399","2.46","716","4.42","11","0.07","274","1.69","1","0.01","40","0.25","110","0.68","9","0.06","-","-","31","0.78","-","-","1","0.09","1","0.09","-","-","-","-","6470","24.98"
"千葉県","2907","14.54","10","0.08","149","1.16","256","2.00","457","3.57","9","0.07","174","1.36","1","0.01","26","0.20","55","0.43","5","0.04","-","-","32","0.94","-","-","-","-","-","-","-","-","-","-","4798","23.99"
"東京都","4742","11.37","41","0.16","426","1.63","462","1.76","990","3.78","22","0.08","469","1.79","13","0.05","90","0.34","156","0.60","13","0.05","-","-","38","0.97","-","-","-","-","1","0.04","-","-","-","-","6688","16.04"
"神奈川県","3356","9.37","33","0.15","187","0.83","354","1.57","612","2.71","10","0.04","302","1.34","6","0.03","69","0.31","101","0.45","18","0.08","3","0.06","84","1.79","1","0.09","1","0.09","1","0.09","-","-","-","-","6896","19.26"
"新潟県","157","1.83","29","0.53","23","0.42","79","1.44","187","3.40","6","0.11","196","3.56","2","0.04","11","0.20","74","1.35","6","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","1727","20.08"
"富山県","51","1.06","26","0.90","27","0.93","72","2.48","104","3.59","3","0.10","82","2.83","-","-","5","0.17","23","0.79","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-","1008","21.00"
"石川県","135","2.81","11","0.38","11","0.38","39","1.34","126","4.34","1","0.03","42","1.45","-","-","5","0.17","26","0.90","1","0.03","-","-","4","0.57","1","0.20","-","-","1","0.20","-","-","1","0.20","855","17.81"
"福井県","63","1.62","10","0.40","47","1.88","51","2.04","119","4.76","2","0.08","46","1.84","-","-","5","0.20","16","0.64","2","0.08","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-","553","14.18"
"山梨県","164","4.00","7","0.29","7","0.29","4","0.17","83","3.46","-","-","12","0.50","-","-","9","0.38","3","0.13","-","-","-","-","5","0.56","-","-","-","-","-","-","-","-","-","-","793","19.34"
"長野県","193","2.19","26","0.48","17","0.31","61","1.13","152","2.81","5","0.09","23","0.43","-","-","8","0.15","52","0.96","-","-","1","0.10","17","1.70","-","-","-","-","-","-","-","-","-","-","1671","18.99"
"岐阜県","268","3.08","30","0.57","21","0.40","42","0.79","105","1.98","2","0.04","14","0.26","3","0.06","8","0.15","23","0.43","2","0.04","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-","1656","19.03"
"静岡県","1109","7.98","29","0.33","68","0.76","84","0.94","266","2.99","8","0.09","55","0.62","4","0.04","24","0.27","35","0.39","8","0.09","-","-","6","0.27","1","0.10","1","0.10","-","-","-","-","-","-","2640","18.99"
"愛知県","1863","9.55","31","0.17","228","1.25","271","1.49","487","2.68","10","0.05","97","0.53","2","0.01","23","0.13","59","0.32","6","0.03","-","-","16","0.46","1","0.07","1","0.07","-","-","-","-","-","-","4435","22.74"
"三重県","490","6.90","27","0.60","59","1.31","33","0.73","137","3.04","6","0.13","55","1.22","-","-","16","0.36","85","1.89","-","-","-","-","4","0.33","-","-","-","-","1","0.11","-","-","-","-","1228","17.30"
"滋賀県","257","4.36","7","0.20","8","0.23","68","1.94","83","2.37","7","0.20","38","1.09","-","-","8","0.23","11","0.31","2","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-","808","13.69"
"京都府","705","5.64","17","0.22","224","2.95","164","2.16","141","1.86","1","0.01","46","0.61","2","0.03","16","0.21","19","0.25","1","0.01","-","-","5","0.28","-","-","-","-","1","0.14","-","-","-","-","2155","17.24"
"大阪府","1384","4.54","65","0.33","802","4.09","544","2.78","554","2.83","18","0.09","72","0.37","2","0.01","44","0.22","85","0.43","9","0.05","1","0.02","50","0.96","-","-","-","-","-","-","-","-","-","-","3961","12.99"
"兵庫県","1271","6.39","31","0.24","283","2.19","241","1.87","490","3.80","23","0.18","97","0.75","2","0.02","31","0.24","71","0.55","13","0.10","1","0.03","41","1.17","1","0.07","1","0.07","-","-","-","-","-","-","2791","14.03"
"奈良県","224","4.07","6","0.18","98","2.88","126","3.71","113","3.32","4","0.12","13","0.38","-","-","9","0.26","11","0.32","-","-","-","-","2","0.20","-","-","-","-","-","-","-","-","-","-","963","17.51"
"和歌山県","274","5.59","11","0.37","37","1.23","37","1.23","63","2.10","3","0.10","6","0.20","-","-","9","0.30","7","0.23","3","0.10","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-","642","13.10"
"鳥取県","180","6.21","14","0.74","3","0.16","75","3.95","54","2.84","2","0.11","58","3.05","-","-","3","0.16","21","1.11","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-","449","15.48"
"島根県","107","2.82","8","0.35","23","1.00","16","0.70","87","3.78","1","0.04","86","3.74","-","-","7","0.30","9","0.39","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","520","13.68"
"岡山県","361","4.30","16","0.30","12","0.22","52","0.96","188","3.48","2","0.04","68","1.26","-","-","10","0.19","35","0.65","6","0.11","-","-","7","0.58","-","-","-","-","-","-","-","-","-","-","1356","16.14"
"広島県","318","2.81","17","0.24","22","0.31","141","1.99","207","2.92","7","0.10","166","2.34","-","-","21","0.30","56","0.79","2","0.03","-","-","9","0.47","-","-","-","-","1","0.05","-","-","-","-","1544","13.66"
"山口県","630","9.55","20","0.48","19","0.45","86","2.05","189","4.50","5","0.12","89","2.12","-","-","20","0.48","52","1.24","1","0.02","-","-","3","0.33","-","-","-","-","1","0.11","-","-","-","-","1072","16.24"
"徳島県","383","10.35","5","0.22","22","0.96","11","0.48","42","1.83","1","0.04","10","0.43","-","-","5","0.22","10","0.43","-","-","-","-","1","0.25","-","-","1","0.14","-","-","-","-","-","-","631","17.05"
"香川県","151","3.21","7","0.25","48","1.71","25","0.89","189","6.75","-","-","53","1.89","-","-","11","0.39","26","0.93","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","615","13.09"
"愛媛県","736","12.07","22","0.59","84","2.27","48","1.30","151","4.08","2","0.05","30","0.81","-","-","10","0.27","24","0.65","-","-","-","-","17","2.13","-","-","1","0.17","-","-","-","-","-","-","1001","16.41"
"高知県","137","3.11","29","1.12","20","0.77","34","1.31","59","2.27","3","0.12","39","1.50","3","0.12","3","0.12","18","0.69","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-","655","14.89"
"福岡県","1899","9.59","63","0.53","558","4.65","426","3.55","451","3.76","14","0.12","432","3.60","1","0.01","42","0.35","270","2.25","4","0.03","-","-","47","1.81","-","-","1","0.07","-","-","-","-","-","-","2732","13.80"
"佐賀県","466","11.95","9","0.39","50","2.17","44","1.91","45","1.96","2","0.09","128","5.57","-","-","17","0.74","57","2.48","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","619","15.87"
"長崎県","560","8.00","48","1.09","73","1.66","99","2.25","59","1.34","7","0.16","95","2.16","-","-","17","0.39","31","0.70","2","0.05","3","0.38","6","0.75","-","-","1","0.08","-","-","-","-","-","-","1023","14.61"
"熊本県","751","9.39","19","0.38","32","0.64","81","1.62","304","6.08","9","0.18","142","2.84","1","0.02","22","0.44","77","1.54","2","0.04","-","-","5","0.56","-","-","1","0.07","-","-","-","-","-","-","1250","15.63"
"大分県","473","8.16","17","0.47","78","2.17","63","1.75","326","9.06","4","0.11","71","1.97","-","-","22","0.61","32","0.89","1","0.03","-","-","7","1.40","-","-","-","-","-","-","-","-","-","-","979","16.88"
"宮崎県","491","8.47","21","0.58","18","0.50","107","2.97","173","4.81","5","0.14","132","3.67","-","-","17","0.47","14","0.39","-","-","-","-","6","1.00","-","-","-","-","-","-","-","-","-","-","973","16.78"
"鹿児島県","489","5.43","26","0.50","31","0.60","50","0.96","168","3.23","6","0.12","77","1.48","1","0.02","20","0.38","33","0.63","1","0.02","-","-","5","0.71","-","-","-","-","-","-","-","-","-","-","1355","15.06"
"沖縄県","1126","20.85","18","0.58","81","2.61","71","2.29","64","2.06","1","0.03","36","1.16","2","0.06","10","0.32","18","0.58","1","0.03","-","-","20","2.50","-","-","2","0.29","-","-","-","-","-","-","630","11.67"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
