"神奈川県","3204","8.85","30","0.13","160","0.70","244","1.06","441","1.92","30","0.13","279","1.21","4","0.02","37","0.16","72","0.31","17","0.07","-","-","97","1.98","-","-","-","-","1","0.08","-","-","-","-","3566","9.85"
"新潟県","202","2.35","14","0.25","34","0.62","45","0.82","106","1.93","1","0.02","159","2.89","1","0.02","14","0.25","47","0.85","2","0.04","-","-","2","0.20","-","-","-","-","-","-","-","-","-","-","813","9.45"
"富山県","74","1.54","10","0.34","16","0.55","60","2.07","96","3.31","-","-","82","2.83","-","-","8","0.28","20","0.69","2","0.07","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-","560","11.67"
"石川県","106","2.21","10","0.34","14","0.48","36","1.24","112","3.86","4","0.14","42","1.45","2","0.07","3","0.10","12","0.41","1","0.03","-","-","3","0.43","-","-","-","-","1","0.20","-","-","-","-","567","11.81"
"福井県","38","0.97","11","0.44","41","1.64","39","1.56","79","3.16","1","0.04","52","2.08","1","0.04","3","0.12","8","0.32","2","0.08","-","-","-","-","-","-","-","-","-","-","-","-","-","-","321","8.23"
"山梨県","168","4.10","-","-","16","0.67","6","0.25","63","2.63","1","0.04","19","0.79","-","-","8","0.33","7","0.29","1","0.04","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-","417","10.17"
"長野県","250","2.87","15","0.28","10","0.19","43","0.81","114","2.15","2","0.04","24","0.45","-","-","5","0.09","47","0.89","5","0.09","-","-","15","1.50","-","-","-","-","-","-","-","-","-","-","904","10.39"
"岐阜県","230","2.64","5","0.09","27","0.51","40","0.75","66","1.25","1","0.02","24","0.45","-","-","12","0.23","19","0.36","1","0.02","-","-","5","0.45","-","-","-","-","2","0.40","-","-","-","-","1326","15.24"
"静岡県","999","7.19","18","0.20","64","0.72","76","0.85","189","2.12","4","0.04","47","0.53","6","0.07","21","0.24","25","0.28","-","-","-","-","10","0.45","-","-","-","-","4","0.40","-","-","-","-","1701","12.24"
"愛知県","1665","8.54","19","0.10","177","0.97","217","1.19","349","1.92","6","0.03","64","0.35","2","0.01","31","0.17","37","0.20","5","0.03","-","-","7","0.20","1","0.07","1","0.07","-","-","-","-","-","-","3239","16.61"
"三重県","337","4.75","7","0.16","48","1.07","30","0.67","131","2.91","4","0.09","33","0.73","-","-","12","0.27","41","0.91","1","0.02","-","-","3","0.25","-","-","-","-","-","-","-","-","-","-","733","10.32"
"滋賀県","281","4.68","6","0.17","15","0.42","43","1.19","81","2.25","2","0.06","27","0.75","-","-","8","0.22","2","0.06","2","0.06","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-","590","9.83"
"京都府","596","4.77","12","0.16","178","2.34","127","1.67","102","1.34","4","0.05","32","0.42","2","0.03","5","0.07","13","0.17","2","0.03","-","-","1","0.06","-","-","-","-","-","-","-","-","-","-","1327","10.62"
"大阪府","1534","5.03","56","0.29","695","3.55","389","1.98","486","2.48","13","0.07","91","0.46","1","0.01","33","0.17","50","0.26","12","0.06","-","-","34","0.65","-","-","-","-","1","0.06","-","-","-","-","2677","8.78"
"兵庫県","1066","5.36","37","0.29","240","1.86","154","1.19","382","2.96","7","0.05","106","0.82","1","0.01","19","0.15","86","0.67","8","0.06","5","0.14","29","0.83","1","0.07","2","0.14","-","-","-","-","-","-","1944","9.77"
"奈良県","237","4.31","7","0.21","77","2.26","106","3.12","99","2.91","1","0.03","17","0.50","-","-","4","0.12","16","0.47","1","0.03","-","-","8","0.80","-","-","-","-","-","-","-","-","-","-","610","11.09"
"和歌山県","172","3.51","12","0.40","44","1.47","21","0.70","59","1.97","1","0.03","4","0.13","-","-","5","0.17","14","0.47","-","-","-","-","3","0.75","1","0.09","1","0.09","-","-","-","-","-","-","467","9.53"
"鳥取県","155","5.34","10","0.53","-","-","60","3.16","48","2.53","2","0.11","40","2.11","2","0.11","2","0.11","14","0.74","1","0.05","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-","270","9.31"
"島根県","159","4.18","9","0.39","9","0.39","9","0.39","61","2.65","-","-","61","2.65","-","-","6","0.26","9","0.39","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-","366","9.63"
"岡山県","415","4.94","8","0.15","17","0.31","82","1.52","165","3.06","1","0.02","68","1.26","-","-","12","0.22","27","0.50","1","0.02","-","-","6","0.50","-","-","-","-","-","-","-","-","-","-","973","11.58"
"広島県","266","2.38","11","0.16","31","0.44","110","1.57","154","2.20","5","0.07","145","2.07","-","-","15","0.21","50","0.71","6","0.09","-","-","17","0.89","-","-","-","-","1","0.05","-","-","-","-","1073","9.58"
"山口県","716","10.69","11","0.26","23","0.53","96","2.23","126","2.93","-","-","95","2.21","-","-","13","0.30","38","0.88","9","0.21","-","-","-","-","-","-","-","-","-","-","-","-","-","-","704","10.51"
"徳島県","332","8.97","-","-","28","1.22","5","0.22","53","2.30","2","0.09","17","0.74","-","-","5","0.22","15","0.65","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-","333","9.00"
"香川県","171","3.64","7","0.25","44","1.57","15","0.54","121","4.32","1","0.04","35","1.25","1","0.04","7","0.25","16","0.57","-","-","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-","368","7.83"
"愛媛県","858","14.07","8","0.22","81","2.19","62","1.68","141","3.81","4","0.11","36","0.97","-","-","6","0.16","24","0.65","-","-","-","-","13","1.63","-","-","-","-","-","-","-","-","-","-","643","10.54"
"高知県","137","3.11","17","0.65","21","0.81","21","0.81","40","1.54","13","0.50","49","1.88","1","0.04","5","0.19","26","1.00","-","-","-","-","1","0.33","-","-","1","0.13","-","-","-","-","-","-","513","11.66"
"福岡県","1819","9.19","29","0.24","533","4.44","289","2.41","434","3.62","15","0.13","338","2.82","1","0.01","40","0.33","191","1.59","12","0.10","1","0.04","47","1.81","-","-","1","0.07","-","-","-","-","-","-","2129","10.75"
"佐賀県","326","8.36","-","-","55","2.39","29","1.26","33","1.43","9","0.39","122","5.30","-","-","7","0.30","34","1.48","-","-","-","-","1","0.25","-","-","-","-","1","0.17","-","-","-","-","450","11.54"
"長崎県","579","8.27","27","0.61","60","1.36","76","1.73","64","1.45","2","0.05","102","2.32","-","-","11","0.25","30","0.68","-","-","1","0.13","6","0.75","-","-","-","-","-","-","-","-","-","-","860","12.29"
"熊本県","721","9.01","16","0.32","38","0.76","88","1.76","198","3.96","-","-","109","2.18","8","0.16","12","0.24","37","0.74","5","0.10","-","-","2","0.22","-","-","1","0.07","-","-","-","-","-","-","1019","12.74"
"大分県","800","13.79","12","0.33","85","2.36","42","1.17","286","7.94","4","0.11","51","1.42","1","0.03","19","0.53","34","0.94","5","0.14","-","-","4","0.80","-","-","-","-","-","-","-","-","-","-","726","12.52"
"宮崎県","812","14.00","15","0.42","10","0.28","64","1.78","139","3.86","4","0.11","96","2.67","-","-","12","0.33","10","0.28","1","0.03","-","-","1","0.17","-","-","-","-","1","0.14","-","-","-","-","647","11.16"
"鹿児島県","478","5.31","15","0.29","33","0.63","35","0.67","152","2.92","-","-","68","1.31","1","0.02","7","0.13","28","0.54","3","0.06","-","-","5","0.71","-","-","-","-","-","-","-","-","-","-","1132","12.58"
"沖縄県","1213","22.46","7","0.23","112","3.61","48","1.55","50","1.61","2","0.06","24","0.77","-","-","8","0.26","13","0.42","4","0.13","-","-","15","1.88","1","0.14","-","-","-","-","-","-","-","-","624","11.56"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
