"京都府","-","-","50","","57","0.78","35","0.48","210","2.88","35","0.48","70","0.96","8","0.11","36","0.49","-","-","51","0.70","14","0.19","-","-","15","0.83","-","-","-","-","-","-","-","-","-","-"
"大阪府","47","0.15","365","","127","0.64","343","1.72","717","3.60","96","0.48","68","0.34","13","0.07","137","0.69","2","0.01","102","0.51","33","0.17","-","-","13","0.25","-","-","-","-","2","0.12","-","-","-","-"
"兵庫県","6","0.03","83","","34","0.26","96","0.74","539","4.18","44","0.34","41","0.32","11","0.09","76","0.59","5","0.04","103","0.80","29","0.22","-","-","20","0.57","-","-","-","-","-","-","-","-","-","-"
"奈良県","-","-","16","","24","0.71","21","0.62","56","1.65","8","0.24","6","0.18","2","0.06","12","0.35","-","-","4","0.12","6","0.18","-","-","6","0.67","1","0.17","-","-","-","-","-","-","-","-"
"和歌山県","1","0.02","47","","15","0.48","18","0.58","50","1.61","12","0.39","8","0.26","-","-","9","0.29","-","-","36","1.16","3","0.10","1","0.25","8","2.00","-","-","1","0.09","8","0.73","-","-","-","-"
"鳥取県","8","0.28","13","","4","0.21","23","1.21","64","3.37","4","0.21","2","0.11","-","-","7","0.37","-","-","10","0.53","1","0.05","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"島根県","18","0.47","15","","9","0.39","46","2.00","101","4.39","9","0.39","18","0.78","-","-","10","0.43","-","-","30","1.30","16","0.70","-","-","1","0.33","-","-","1","0.13","4","0.50","-","-","-","-"
"岡山県","1","0.01","26","","31","0.58","13","0.25","230","4.34","19","0.36","25","0.47","-","-","25","0.47","-","-","38","0.72","12","0.23","-","-","6","0.50","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","123","","21","0.29","76","1.06","300","4.17","56","0.78","67","0.93","2","0.03","38","0.53","3","0.04","73","1.01","33","0.46","-","-","16","0.84","1","0.05","2","0.10","2","0.10","-","-","-","-"
"山口県","-","-","97","","20","0.43","83","1.80","143","3.11","15","0.33","111","2.41","1","0.02","35","0.76","1","0.02","88","1.91","4","0.09","-","-","3","0.38","-","-","-","-","2","0.25","-","-","-","-"
"徳島県","3","0.08","30","","13","0.57","14","0.61","116","5.04","11","0.48","13","0.57","-","-","20","0.87","1","0.04","5","0.22","4","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","1","0.02","5","","10","0.34","33","1.14","89","3.07","12","0.41","12","0.41","1","0.03","17","0.59","-","-","48","1.66","-","-","-","-","1","0.20","-","-","2","0.40","3","0.60","-","-","1","0.20"
"愛媛県","5","0.08","85","","9","0.24","32","0.86","171","4.62","31","0.84","62","1.68","1","0.03","29","0.78","1","0.03","69","1.86","13","0.35","-","-","20","2.50","-","-","-","-","-","-","-","-","-","-"
"高知県","16","0.33","24","","4","0.13","20","0.67","79","2.63","14","0.47","19","0.63","-","-","15","0.50","-","-","36","1.20","29","0.97","-","-","2","0.67","-","-","1","0.13","7","0.88","1","0.13","-","-"
"福岡県","4","0.02","369","","19","0.16","215","1.79","490","4.08","109","0.91","260","2.17","7","0.06","124","1.03","5","0.04","101","0.84","95","0.79","1","0.04","6","0.23","-","-","3","0.21","1","0.07","-","-","-","-"
"佐賀県","3","0.08","51","","5","0.22","22","0.96","36","1.57","14","0.61","61","2.65","2","0.09","15","0.65","1","0.04","35","1.52","16","0.70","-","-","1","0.25","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","1","0.01","135","","2","0.05","49","1.11","119","2.70","31","0.70","65","1.48","2","0.05","32","0.73","-","-","48","1.09","13","0.30","-","-","5","0.63","-","-","-","-","6","0.50","-","-","-","-"
"熊本県","-","-","137","","11","0.22","47","0.94","295","5.90","32","0.64","102","2.04","-","-","60","1.20","-","-","47","0.94","6","0.12","-","-","7","0.78","-","-","-","-","5","0.33","-","-","1","0.07"
"大分県","-","-","53","","22","0.61","68","1.89","286","7.94","44","1.22","94","2.61","-","-","29","0.81","2","0.06","36","1.00","33","0.92","-","-","3","0.60","-","-","-","-","5","0.45","-","-","-","-"
"宮崎県","10","0.17","148","","22","0.61","29","0.81","192","5.33","49","1.36","98","2.72","-","-","43","1.19","-","-","67","1.86","10","0.28","-","-","7","1.17","-","-","1","0.14","-","-","-","-","-","-"
"鹿児島県","-","-","132","","28","0.51","98","1.78","278","5.05","34","0.62","62","1.13","2","0.04","37","0.67","2","0.04","75","1.36","7","0.13","-","-","7","1.00","-","-","-","-","-","-","-","-","-","-"
"沖縄県","67","1.16","26","","40","1.18","38","1.12","101","2.97","20","0.59","71","2.09","3","0.09","17","0.50","2","0.06","42","1.24","56","1.65","-","-","10","1.00","-","-","1","0.14","3","0.43","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
