"京都府","-","-","-","-","18","0.23","46","0.60","95","1.23","5","0.06","2","0.03","1","0.01","19","0.25","42","0.55","4","0.05","-","-","1","0.06","-","-","-","-","-","-","-","-","-","-"
"大阪府","2","0.01","2","0.01","48","0.24","115","0.58","378","1.92","16","0.08","16","0.08","2","0.01","85","0.43","91","0.46","13","0.07","-","-","4","0.08","1","0.06","-","-","-","-","-","-","-","-"
"兵庫県","-","-","-","-","27","0.21","50","0.39","274","2.12","17","0.13","19","0.15","4","0.03","51","0.40","54","0.42","11","0.09","-","-","3","0.09","-","-","1","0.07","1","0.07","-","-","-","-"
"奈良県","-","-","-","-","5","0.15","12","0.35","58","1.71","9","0.26","2","0.06","-","-","24","0.71","21","0.62","2","0.06","-","-","1","0.10","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","-","-","6","0.20","8","0.27","47","1.57","5","0.17","2","0.07","-","-","15","0.50","5","0.17","-","-","-","-","-","-","-","-","-","-","1","0.09","-","-","-","-"
"鳥取県","-","-","1","0.05","3","0.16","53","2.79","37","1.95","2","0.11","-","-","-","-","11","0.58","22","1.16","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","-","-","1","0.05","11","0.50","47","2.14","4","0.18","1","0.05","-","-","10","0.45","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","-","-","4","0.07","5","0.09","9","0.17","127","2.35","6","0.11","34","0.63","-","-","16","0.30","79","1.46","2","0.04","-","-","6","0.50","-","-","-","-","1","0.20","-","-","-","-"
"広島県","-","-","-","-","20","0.28","45","0.63","131","1.85","15","0.21","15","0.21","-","-","34","0.48","29","0.41","1","0.01","-","-","6","0.32","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","4","0.09","3","0.07","27","0.59","72","1.57","6","0.13","4","0.09","-","-","27","0.59","108","2.35","2","0.04","-","-","4","0.44","1","0.11","-","-","-","-","-","-","-","-"
"徳島県","-","-","1","0.04","2","0.09","3","0.13","56","2.43","2","0.09","-","-","-","-","14","0.61","1","0.04","2","0.09","-","-","1","0.25","-","-","1","0.14","-","-","-","-","-","-"
"香川県","-","-","3","0.11","2","0.07","14","0.50","107","3.82","2","0.07","3","0.11","1","0.04","13","0.46","10","0.36","4","0.14","1","0.20","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","-","-","4","0.11","40","1.08","107","2.89","2","0.05","1","0.03","1","0.03","20","0.54","15","0.41","3","0.08","1","0.13","7","0.88","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","9","0.32","9","0.32","24","0.86","1","0.04","29","1.04","-","-","10","0.36","3","0.11","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","-","-","-","-","36","0.30","203","1.69","328","2.73","14","0.12","14","0.12","1","0.01","73","0.61","125","1.04","7","0.06","-","-","5","0.19","1","0.07","-","-","-","-","-","-","-","-"
"佐賀県","-","-","5","0.22","9","0.39","24","1.04","16","0.70","2","0.09","-","-","-","-","12","0.52","20","0.87","-","-","-","-","-","-","-","-","-","-","3","0.50","-","-","-","-"
"長崎県","-","-","4","0.09","8","0.18","75","1.70","79","1.80","4","0.09","1","0.02","1","0.02","23","0.52","9","0.20","2","0.05","-","-","-","-","-","-","1","0.08","1","0.08","-","-","-","-"
"熊本県","-","-","-","-","7","0.14","15","0.30","109","2.18","9","0.18","16","0.32","1","0.02","27","0.54","76","1.52","2","0.04","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","-","-","5","0.14","12","0.33","144","4.00","8","0.22","2","0.06","1","0.03","27","0.75","31","0.86","1","0.03","-","-","1","0.20","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","-","-","-","-","13","0.36","62","1.72","125","3.47","4","0.11","12","0.33","-","-","35","0.97","24","0.67","6","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","151","2.85","16","0.30","50","0.94","176","3.32","6","0.11","41","0.77","-","-","27","0.51","42","0.79","6","0.11","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"沖縄県","2","0.03","38","1.12","11","0.32","31","0.91","26","0.76","2","0.06","28","0.82","-","-","11","0.32","13","0.38","3","0.09","-","-","4","0.44","-","-","-","-","-","-","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
