"香川県","-","-","-","-","5","0.18","6","0.21","211","7.54","1","0.04","1","0.04","1","0.04","5","0.18","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","15","0.41","5","0.14","9","0.24","366","9.89","3","0.08","-","-","2","0.05","13","0.35","-","-","-","-","-","-","5","0.63","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","8","0.29","4","0.14","77","2.75","6","0.21","1","0.04","-","-","14","0.50","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13"
"福岡県","1","0.01","75","0.63","15","0.13","91","0.76","695","5.79","11","0.09","5","0.04","1","0.01","41","0.34","2","0.02","4","0.03","-","-","3","0.12","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","7","0.30","8","0.35","10","0.43","76","3.30","1","0.04","1","0.04","-","-","4","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","37","0.84","4","0.09","38","0.86","135","3.07","3","0.07","2","0.05","-","-","14","0.32","-","-","-","-","-","-","3","0.38","-","-","-","-","-","-","-","-","-","-"
"熊本県","-","-","20","0.40","7","0.14","9","0.18","188","3.76","4","0.08","1","0.02","4","0.08","21","0.42","1","0.02","1","0.02","-","-","1","0.11","-","-","-","-","-","-","-","-","1","0.07"
"大分県","-","-","2","0.06","11","0.31","10","0.28","445","12.36","4","0.11","11","0.31","1","0.03","11","0.31","3","0.08","2","0.06","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","61","1.69","7","0.19","13","0.36","255","7.08","1","0.03","1","0.03","1","0.03","10","0.28","-","-","1","0.03","-","-","8","1.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","21","0.40","24","0.45","16","0.30","399","7.53","6","0.11","8","0.15","-","-","11","0.21","-","-","1","0.02","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","2","0.06","3","0.09","11","0.32","44","1.29","-","-","13","0.38","-","-","6","0.18","-","-","1","0.03","-","-","8","0.89","1","0.14","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
