"埼玉県","546","2.12","40","0.25","63","0.39","474","2.91","1126","6.91","75","0.46","18","0.11","167","1.02","63","0.39","2","0.01","24","0.15","-","-","19","0.46","-","-","-","-","1","0.09","-","-","8","0.73"
"千葉県","365","1.75","51","0.39","37","0.28","501","3.82","649","4.95","51","0.39","5","0.04","133","1.02","50","0.38","8","0.06","8","0.06","-","-","8","0.23","1","0.13","-","-","2","0.25","-","-","1","0.13"
"東京都","525","1.27","81","0.31","59","0.23","688","2.67","1775","6.88","113","0.44","30","0.12","162","0.63","105","0.41","3","0.01","11","0.04","-","-","11","0.29","-","-","2","0.08","2","0.08","1","0.04","8","0.32"
"神奈川県","494","1.38","48","0.21","34","0.15","549","2.41","1279","5.61","86","0.38","23","0.10","110","0.48","88","0.39","1","0.00","32","0.14","-","-","47","0.94","-","-","-","-","-","-","-","-","5","0.50"
"新潟県","470","5.22","21","0.37","22","0.39","298","5.23","321","5.63","25","0.44","10","0.18","78","1.37","20","0.35","2","0.04","7","0.12","-","-","4","0.40","-","-","-","-","2","0.15","-","-","-","-"
"富山県","111","2.31","6","0.21","28","0.97","113","3.90","200","6.90","4","0.14","13","0.45","30","1.03","14","0.48","3","0.10","2","0.07","-","-","1","0.14","-","-","-","-","-","-","-","-","1","0.20"
"石川県","208","4.33","10","0.34","14","0.48","123","4.24","171","5.90","3","0.10","1","0.03","35","1.21","10","0.34","-","-","2","0.07","-","-","1","0.14","-","-","-","-","2","0.40","-","-","-","-"
"福井県","232","6.63","26","1.18","21","0.95","84","3.82","118","5.36","5","0.23","1","0.05","9","0.41","5","0.23","-","-","3","0.14","-","-","2","0.67","-","-","1","0.17","-","-","-","-","-","-"
"山梨県","54","1.32","2","0.08","2","0.08","37","1.54","102","4.25","12","0.50","4","0.17","16","0.67","6","0.25","-","-","3","0.13","-","-","1","0.11","1","0.10","1","0.10","1","0.10","-","-","2","0.20"
"長野県","374","4.30","7","0.13","11","0.20","98","1.81","293","5.43","21","0.39","2","0.04","36","0.67","16","0.30","3","0.06","5","0.09","-","-","3","0.27","-","-","-","-","2","0.18","-","-","-","-"
"岐阜県","162","1.86","22","0.42","14","0.26","70","1.32","184","3.47","5","0.09","-","-","9","0.17","19","0.36","-","-","1","0.02","-","-","3","0.27","-","-","-","-","-","-","-","-","2","0.40"
"静岡県","179","1.29","20","0.22","24","0.27","204","2.29","699","7.85","18","0.20","30","0.34","40","0.45","20","0.22","-","-","6","0.07","-","-","12","0.55","-","-","1","0.10","-","-","-","-","1","0.10"
"愛知県","442","2.27","70","0.38","44","0.24","375","2.06","893","4.91","34","0.19","4","0.02","63","0.35","56","0.31","-","-","14","0.08","1","0.03","8","0.23","1","0.07","2","0.13","-","-","-","-","21","1.40"
"三重県","122","1.69","53","1.18","11","0.24","90","2.00","283","6.29","6","0.13","5","0.11","11","0.24","15","0.33","1","0.02","2","0.04","-","-","-","-","-","-","2","0.22","1","0.11","-","-","5","0.56"
"滋賀県","62","1.22","3","0.10","8","0.26","55","1.77","140","4.52","8","0.26","1","0.03","3","0.10","8","0.26","-","-","-","-","-","-","-","-","-","-","-","-","-","-","1","0.14","2","0.29"
"京都府","318","2.54","19","0.25","27","0.36","127","1.67","374","4.92","14","0.18","11","0.14","47","0.62","18","0.24","1","0.01","2","0.03","-","-","-","-","-","-","-","-","4","0.57","-","-","4","0.57"
"大阪府","559","1.84","228","1.15","95","0.48","536","2.69","1405","7.06","72","0.36","55","0.28","80","0.40","76","0.38","11","0.06","14","0.07","-","-","15","0.29","-","-","-","-","3","0.18","-","-","20","1.18"
"兵庫県","377","1.89","87","0.67","71","0.55","270","2.09","1078","8.36","55","0.43","25","0.19","63","0.49","46","0.36","2","0.02","1","0.01","1","0.03","20","0.59","-","-","-","-","3","0.21","-","-","13","0.93"
"奈良県","136","2.47","34","1.00","11","0.32","78","2.29","238","7.00","12","0.35","10","0.29","3","0.09","15","0.44","-","-","1","0.03","-","-","7","0.70","-","-","-","-","2","0.33","-","-","14","2.33"
"和歌山県","52","1.06","46","1.53","6","0.20","25","0.83","201","6.70","1","0.03","5","0.17","21","0.70","9","0.30","1","0.03","1","0.03","-","-","1","0.25","-","-","-","-","-","-","-","-","12","1.09"
"鳥取県","174","6.00","2","0.11","9","0.47","77","4.05","141","7.42","14","0.74","19","1.00","7","0.37","6","0.32","2","0.11","1","0.05","-","-","6","1.20","-","-","-","-","-","-","-","-","1","0.20"
"島根県","166","4.37","7","0.30","8","0.35","62","2.70","106","4.61","4","0.17","3","0.13","5","0.22","10","0.43","-","-","2","0.09","-","-","1","0.33","1","0.13","-","-","1","0.13","1","0.13","-","-"
"岡山県","179","2.13","16","0.30","24","0.44","100","1.85","354","6.56","19","0.35","4","0.07","8","0.15","14","0.26","2","0.04","2","0.04","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"広島県","381","3.31","27","0.38","21","0.29","159","2.21","451","6.26","9","0.13","14","0.19","16","0.22","24","0.33","-","-","10","0.14","-","-","13","0.68","-","-","-","-","-","-","-","-","3","0.14"
"山口県","372","5.55","70","1.49","7","0.15","104","2.21","280","5.96","12","0.26","17","0.36","21","0.45","31","0.66","2","0.04","2","0.04","-","-","5","0.56","-","-","-","-","-","-","-","-","2","0.22"
"徳島県","95","2.57","49","2.13","12","0.52","21","0.91","136","5.91","5","0.22","11","0.48","2","0.09","5","0.22","1","0.04","-","-","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-"
"香川県","246","5.23","15","0.54","13","0.46","52","1.86","185","6.61","1","0.04","1","0.04","10","0.36","20","0.71","-","-","4","0.14","-","-","1","0.20","-","-","-","-","-","-","-","-","1","0.20"
"愛媛県","225","3.69","13","0.35","9","0.24","136","3.68","262","7.08","19","0.51","1","0.03","15","0.41","22","0.59","-","-","11","0.30","-","-","21","2.63","-","-","-","-","-","-","-","-","1","0.17"
"高知県","51","1.06","37","1.23","5","0.17","99","3.30","135","4.50","9","0.30","-","-","7","0.23","8","0.27","-","-","-","-","-","-","-","-","-","-","-","-","6","0.75","-","-","3","0.38"
"福岡県","608","3.07","132","1.10","99","0.83","580","4.83","1184","9.87","58","0.48","25","0.21","120","1.00","84","0.70","8","0.07","24","0.20","-","-","22","0.85","1","0.07","-","-","2","0.13","-","-","12","0.80"
"佐賀県","140","3.59","19","0.83","19","0.83","44","1.91","155","6.74","6","0.26","8","0.35","11","0.48","15","0.65","-","-","1","0.04","-","-","-","-","-","-","1","0.17","-","-","-","-","6","1.00"
"長崎県","346","4.94","14","0.32","43","0.98","88","2.00","165","3.75","8","0.18","18","0.41","18","0.41","23","0.52","1","0.02","4","0.09","-","-","3","0.38","-","-","1","0.08","-","-","-","-","-","-"
"熊本県","198","2.48","41","0.82","15","0.30","153","3.06","386","7.72","27","0.54","43","0.86","13","0.26","43","0.86","17","0.34","10","0.20","-","-","15","1.67","-","-","-","-","-","-","-","-","7","0.47"
"大分県","248","4.28","27","0.75","34","0.94","114","3.17","362","10.06","17","0.47","8","0.22","18","0.50","27","0.75","-","-","26","0.72","-","-","3","0.60","-","-","-","-","1","0.09","-","-","1","0.09"
"宮崎県","264","4.47","16","0.44","32","0.89","149","4.14","320","8.89","10","0.28","13","0.36","24","0.67","21","0.58","6","0.17","6","0.17","-","-","3","0.50","-","-","-","-","-","-","-","-","6","0.86"
"鹿児島県","178","1.93","34","0.63","68","1.26","142","2.63","468","8.67","19","0.35","5","0.09","12","0.22","22","0.41","5","0.09","8","0.15","-","-","10","1.43","1","0.08","-","-","-","-","-","-","1","0.08"
"沖縄県","337","5.81","10","0.29","7","0.21","48","1.41","91","2.68","10","0.29","8","0.24","37","1.09","12","0.35","1","0.03","2","0.06","-","-","9","1.00","-","-","-","-","-","-","-","-","3","0.43"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
