"三重県","21","0.29","8","","33","0.73","62","1.38","251","5.58","13","0.29","759","16.87","2","0.04","23","0.51","1","0.02","211","4.69","21","0.47","-","-","2","0.17","-","-","-","-","1","0.11","-","-","-","-"
"滋賀県","5","0.09","7","","18","0.56","43","1.34","129","4.03","30","0.94","513","16.03","-","-","12","0.38","-","-","72","2.25","17","0.53","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"京都府","2","0.02","11","","42","0.55","143","1.88","382","5.03","16","0.21","510","6.71","23","0.30","23","0.30","-","-","93","1.22","35","0.46","-","-","9","0.50","-","-","-","-","1","0.14","-","-","1","0.14"
"大阪府","21","0.07","141","","129","0.65","478","2.39","1064","5.32","92","0.46","2874","14.37","17","0.09","126","0.63","3","0.02","480","2.40","74","0.37","2","0.04","42","0.81","-","-","1","0.06","4","0.24","1","0.06","-","-"
"兵庫県","12","0.06","20","","110","0.85","174","1.35","763","5.91","49","0.38","2253","17.47","23","0.18","55","0.43","1","0.01","388","3.01","70","0.54","1","0.03","46","1.31","2","0.14","1","0.07","-","-","-","-","1","0.07"
"奈良県","-","-","6","","16","0.47","70","2.06","133","3.91","9","0.26","293","8.62","3","0.09","12","0.35","2","0.06","54","1.59","7","0.21","-","-","3","0.30","-","-","-","-","-","-","-","-","-","-"
"和歌山県","2","0.04","18","","13","0.43","24","0.80","92","3.07","6","0.20","342","11.40","1","0.03","15","0.50","-","-","54","1.80","31","1.03","-","-","-","-","-","-","-","-","1","0.09","-","-","-","-"
"鳥取県","-","-","10","","8","0.42","92","4.84","89","4.68","12","0.63","263","13.84","1","0.05","10","0.53","-","-","78","4.11","14","0.74","-","-","6","1.20","1","0.20","1","0.20","1","0.20","-","-","-","-"
"島根県","-","-","-","","8","0.35","55","2.39","111","4.83","8","0.35","140","6.09","1","0.04","10","0.43","-","-","62","2.70","23","1.00","-","-","-","-","1","0.13","-","-","1","0.13","-","-","-","-"
"岡山県","7","0.08","-","","7","0.13","76","1.41","410","7.59","11","0.20","580","10.74","11","0.20","30","0.56","-","-","118","2.19","17","0.31","-","-","9","0.75","-","-","-","-","2","0.40","-","-","-","-"
"広島県","3","0.03","11","","39","0.54","163","2.26","371","5.15","27","0.38","748","10.39","4","0.06","22","0.31","1","0.01","90","1.25","19","0.26","-","-","20","1.05","-","-","-","-","6","0.29","-","-","-","-"
"山口県","-","-","33","","12","0.25","127","2.65","202","4.21","10","0.21","621","12.94","-","-","26","0.54","-","-","362","7.54","38","0.79","-","-","1","0.11","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","1","0.03","1","","16","0.70","47","2.04","142","6.17","3","0.13","167","7.26","6","0.26","16","0.70","-","-","69","3.00","12","0.52","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","15","0.32","2","","24","0.86","43","1.54","184","6.57","7","0.25","316","11.29","-","-","12","0.43","1","0.04","63","2.25","19","0.68","-","-","5","1.00","-","-","-","-","5","1.00","-","-","-","-"
"愛媛県","3","0.05","16","","35","0.95","116","3.14","262","7.08","11","0.30","470","12.70","5","0.14","36","0.97","-","-","72","1.95","38","1.03","-","-","30","3.75","-","-","-","-","2","0.33","-","-","-","-"
"高知県","-","-","2","","13","0.43","46","1.53","82","2.73","12","0.40","494","16.47","2","0.07","18","0.60","1","0.03","80","2.67","1","0.03","-","-","1","0.33","-","-","-","-","1","0.13","-","-","1","0.13"
"福岡県","25","0.13","71","","67","0.56","546","4.55","718","5.98","53","0.44","1138","9.48","7","0.06","81","0.68","5","0.04","743","6.19","52","0.43","-","-","14","0.54","2","0.13","-","-","1","0.07","-","-","-","-"
"佐賀県","-","-","6","","6","0.26","28","1.22","67","2.91","11","0.48","289","12.57","1","0.04","14","0.61","1","0.04","147","6.39","5","0.22","-","-","-","-","-","-","-","-","-","-","-","-","1","0.17"
"長崎県","7","0.10","16","","5","0.11","155","3.52","105","2.39","3","0.07","406","9.23","-","-","20","0.45","1","0.02","119","2.70","36","0.82","-","-","3","0.38","-","-","1","0.08","1","0.08","-","-","2","0.17"
"熊本県","8","0.10","15","","26","0.52","77","1.54","350","7.00","33","0.66","562","11.24","2","0.04","29","0.58","2","0.04","288","5.76","19","0.38","-","-","11","1.22","1","0.07","3","0.20","2","0.13","-","-","3","0.20"
"大分県","9","0.16","7","","14","0.39","129","3.58","346","9.61","9","0.25","582","16.17","1","0.03","36","1.00","-","-","236","6.56","59","1.64","-","-","2","0.40","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","3","0.05","8","","33","0.92","69","1.92","287","7.97","15","0.42","504","14.00","4","0.11","44","1.22","-","-","189","5.25","5","0.14","-","-","16","2.67","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","46","0.50","46","","114","2.11","106","1.96","396","7.33","13","0.24","365","6.76","2","0.04","35","0.65","-","-","179","3.31","87","1.61","-","-","8","1.14","-","-","-","-","1","0.08","-","-","-","-"
"沖縄県","653","11.26","134","","47","1.38","24","0.71","126","3.71","9","0.26","48","1.41","-","-","12","0.35","4","0.12","22","0.65","7","0.21","2","0.22","22","2.44","-","-","2","0.29","3","0.43","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
