"山形県","9","0.20","-","-","5","0.17","102","3.40","53","1.77","9","0.30","-","-","9","0.30","8","0.27","-","-","1","0.03","-","-","2","0.25","-","-","-","-","2","0.20","-","-","-","-"
"福島県","8","0.10","4","0.08","7","0.14","122","2.44","100","2.00","11","0.22","1","0.02","12","0.24","29","0.58","-","-","1","0.02","-","-","3","0.23","-","-","-","-","2","0.29","-","-","-","-"
"茨城県","4","0.03","7","0.09","16","0.21","92","1.23","115","1.53","17","0.23","1","0.01","16","0.21","12","0.16","1","0.01","3","0.04","-","-","9","0.53","-","-","-","-","4","0.33","-","-","1","0.08"
"栃木県","5","0.07","5","0.10","1","0.02","58","1.21","37","0.77","6","0.13","-","-","9","0.19","18","0.38","1","0.02","4","0.08","-","-","1","0.08","-","-","-","-","1","0.14","-","-","-","-"
"群馬県","3","0.03","6","0.11","7","0.13","67","1.24","88","1.63","12","0.22","2","0.04","5","0.09","15","0.28","1","0.02","2","0.04","-","-","3","0.20","-","-","-","-","3","0.33","-","-","-","-"
"埼玉県","38","0.15","8","0.05","28","0.18","184","1.15","344","2.15","35","0.22","14","0.09","11","0.07","51","0.32","1","0.01","11","0.07","1","0.02","14","0.33","2","0.18","1","0.09","4","0.36","-","-","-","-"
"千葉県","17","0.08","13","0.10","9","0.07","249","1.86","234","1.75","24","0.18","1","0.01","12","0.09","45","0.34","2","0.01","5","0.04","1","0.03","7","0.21","1","0.13","-","-","1","0.13","-","-","-","-"
"東京都","13","0.03","6","0.02","14","0.05","292","1.13","537","2.07","82","0.32","7","0.03","9","0.03","79","0.31","6","0.02","9","0.03","-","-","6","0.16","-","-","-","-","6","0.24","1","0.04","-","-"
"神奈川県","17","0.05","27","0.12","15","0.07","280","1.23","351","1.55","56","0.25","5","0.02","11","0.05","54","0.24","6","0.03","12","0.05","-","-","29","0.58","-","-","-","-","1","0.09","-","-","-","-"
"新潟県","2","0.02","14","0.25","19","0.33","178","3.12","74","1.30","14","0.25","1","0.02","3","0.05","8","0.14","1","0.02","2","0.04","-","-","-","-","-","-","-","-","6","0.46","-","-","-","-"
"富山県","23","0.48","5","0.17","14","0.48","104","3.59","73","2.52","6","0.21","-","-","6","0.21","9","0.31","2","0.07","-","-","-","-","-","-","-","-","-","-","2","0.40","-","-","-","-"
"石川県","14","0.29","2","0.07","7","0.24","114","3.93","56","1.93","11","0.38","4","0.14","9","0.31","9","0.31","-","-","3","0.10","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"福井県","12","0.32","3","0.13","7","0.30","48","2.09","52","2.26","10","0.43","2","0.09","14","0.61","6","0.26","1","0.04","-","-","-","-","-","-","-","-","-","-","2","0.33","-","-","-","-"
"山梨県","1","0.02","1","0.04","2","0.08","13","0.54","40","1.67","7","0.29","-","-","2","0.08","8","0.33","-","-","-","-","-","-","7","0.78","-","-","-","-","2","0.20","-","-","-","-"
"長野県","4","0.05","2","0.04","4","0.07","63","1.17","103","1.91","16","0.30","4","0.07","17","0.31","11","0.20","2","0.04","1","0.02","-","-","2","0.18","1","0.10","-","-","2","0.20","-","-","-","-"
"岐阜県","14","0.17","4","0.08","9","0.18","28","0.55","54","1.06","3","0.06","1","0.02","1","0.02","11","0.22","2","0.04","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"静岡県","7","0.05","4","0.04","13","0.15","132","1.48","169","1.90","21","0.24","-","-","7","0.08","19","0.21","-","-","2","0.02","-","-","10","0.45","1","0.10","-","-","3","0.30","1","0.10","-","-"
"愛知県","39","0.20","12","0.07","20","0.11","206","1.13","253","1.38","14","0.08","7","0.04","11","0.06","50","0.27","3","0.02","2","0.01","-","-","2","0.06","-","-","-","-","2","0.13","-","-","1","0.07"
"三重県","9","0.13","2","0.04","8","0.18","52","1.16","108","2.40","4","0.09","1","0.02","20","0.44","23","0.51","-","-","-","-","-","-","-","-","-","-","-","-","1","0.11","-","-","-","-"
"滋賀県","11","0.20","-","-","6","0.18","41","1.24","45","1.36","2","0.06","2","0.06","5","0.15","9","0.27","1","0.03","1","0.03","-","-","1","0.13","-","-","-","-","1","0.14","-","-","-","-"
"京都府","46","0.38","1","0.01","7","0.09","76","1.03","92","1.24","13","0.18","2","0.03","9","0.12","15","0.20","-","-","2","0.03","-","-","1","0.06","-","-","-","-","7","1.00","-","-","-","-"
"大阪府","92","0.31","33","0.17","28","0.14","228","1.16","326","1.65","33","0.17","12","0.06","20","0.10","54","0.27","4","0.02","8","0.04","1","0.02","9","0.17","-","-","1","0.06","2","0.13","-","-","-","-"
"兵庫県","39","0.20","6","0.05","16","0.13","94","0.73","248","1.94","8","0.06","1","0.01","18","0.14","44","0.34","6","0.05","7","0.05","-","-","10","0.29","2","0.14","-","-","5","0.36","-","-","-","-"
"奈良県","10","0.18","5","0.15","5","0.15","52","1.53","62","1.82","3","0.09","5","0.15","6","0.18","22","0.65","-","-","2","0.06","1","0.10","-","-","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","8","0.27","3","0.10","17","0.57","37","1.23","-","-","1","0.03","4","0.13","6","0.20","-","-","1","0.03","-","-","-","-","3","0.27","1","0.09","2","0.18","-","-","-","-"
"鳥取県","12","0.41","1","0.05","9","0.47","71","3.74","52","2.74","11","0.58","1","0.05","8","0.42","4","0.21","2","0.11","-","-","-","-","1","0.20","1","0.20","1","0.20","-","-","-","-","-","-"
"島根県","11","0.29","4","0.17","2","0.09","27","1.17","87","3.78","6","0.26","-","-","6","0.26","12","0.52","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"岡山県","38","0.45","2","0.04","10","0.19","28","0.52","151","2.80","3","0.06","-","-","17","0.31","13","0.24","-","-","3","0.06","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"広島県","6","0.05","6","0.08","20","0.28","68","0.96","147","2.07","12","0.17","1","0.01","7","0.10","22","0.31","-","-","3","0.04","-","-","8","0.42","-","-","-","-","6","0.29","-","-","1","0.05"
"山口県","4","0.06","13","0.28","8","0.17","75","1.63","102","2.22","4","0.09","3","0.07","11","0.24","17","0.37","4","0.09","1","0.02","-","-","1","0.11","-","-","-","-","3","0.33","-","-","1","0.11"
"徳島県","1","0.03","2","0.09","3","0.13","19","0.83","46","2.00","1","0.04","1","0.04","1","0.04","15","0.65","-","-","-","-","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-"
"香川県","9","0.19","12","0.43","3","0.11","39","1.39","101","3.61","6","0.21","-","-","4","0.14","13","0.46","-","-","3","0.11","-","-","-","-","-","-","-","-","2","0.40","-","-","-","-"
"愛媛県","4","0.07","2","0.05","3","0.08","69","1.86","101","2.73","6","0.16","-","-","15","0.41","12","0.32","-","-","4","0.11","-","-","8","1.00","-","-","-","-","-","-","-","-","-","-"
"高知県","3","0.06","8","0.27","-","-","37","1.23","36","1.20","15","0.50","11","0.37","9","0.30","12","0.40","-","-","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13"
"福岡県","18","0.09","41","0.34","33","0.28","394","3.28","428","3.57","44","0.37","15","0.13","26","0.22","49","0.41","12","0.10","15","0.13","-","-","5","0.19","-","-","-","-","1","0.07","-","-","-","-"
"佐賀県","-","-","9","0.39","5","0.22","57","2.48","36","1.57","11","0.48","3","0.13","13","0.57","16","0.70","3","0.13","1","0.04","-","-","-","-","-","-","2","0.33","1","0.17","-","-","-","-"
"長崎県","14","0.20","1","0.02","6","0.14","115","2.61","55","1.25","8","0.18","6","0.14","13","0.30","18","0.41","2","0.05","1","0.02","-","-","2","0.25","-","-","-","-","3","0.25","-","-","-","-"
"熊本県","5","0.06","9","0.18","15","0.30","85","1.70","112","2.24","8","0.16","16","0.32","18","0.36","35","0.70","1","0.02","1","0.02","-","-","5","0.56","-","-","-","-","2","0.13","-","-","-","-"
"大分県","-","-","3","0.08","1","0.03","48","1.33","125","3.47","19","0.53","1","0.03","20","0.56","20","0.56","-","-","-","-","-","-","1","0.20","-","-","-","-","4","0.36","-","-","-","-"
"宮崎県","7","0.12","2","0.06","17","0.49","85","2.43","125","3.57","7","0.20","-","-","21","0.60","29","0.83","1","0.03","4","0.11","-","-","3","0.50","1","0.14","-","-","-","-","-","-","-","-"
"鹿児島県","6","0.07","22","0.42","36","0.68","74","1.40","206","3.89","16","0.30","18","0.34","17","0.32","27","0.51","1","0.02","7","0.13","1","0.14","1","0.14","-","-","-","-","-","-","-","-","-","-"
"沖縄県","18","0.31","1","0.03","7","0.21","59","1.74","30","0.88","12","0.35","1","0.03","-","-","7","0.21","6","0.18","4","0.12","-","-","5","0.56","-","-","1","0.14","2","0.29","-","-","2","0.29"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
