"新潟県","1803","19.60","35","","41","0.71","155","2.67","739","12.74","13","0.22","1","0.02","4","0.07","28","0.48","2","0.03","1","0.02","138","2.38","-","-","8","0.80","-","-","-","-","13","1.00","1","0.08","-","-"
"富山県","843","17.56","36","","10","0.34","38","1.31","283","9.76","17","0.59","15","0.52","-","-","11","0.38","-","-","2","0.07","38","1.31","1","0.14","8","1.14","-","-","-","-","3","0.60","-","-","1","0.20"
"石川県","1191","24.81","4","","8","0.28","83","2.86","338","11.66","8","0.28","2","0.07","4","0.14","9","0.31","-","-","-","-","7","0.24","-","-","-","-","-","-","-","-","4","0.80","-","-","-","-"
"福井県","1118","34.94","5","","16","0.73","43","1.95","346","15.73","4","0.18","1","0.05","2","0.09","15","0.68","-","-","-","-","9","0.41","-","-","2","0.67","-","-","-","-","6","1.00","-","-","-","-"
"山梨県","1394","34.00","3","","13","0.54","45","1.88","261","10.88","7","0.29","4","0.17","1","0.04","5","0.21","-","-","-","-","25","1.04","-","-","2","0.22","-","-","-","-","8","0.80","-","-","-","-"
"長野県","2786","32.02","15","","1","0.02","106","1.96","635","11.76","14","0.26","12","0.22","3","0.06","18","0.33","-","-","-","-","98","1.81","-","-","2","0.18","-","-","1","0.09","9","0.82","-","-","-","-"
"岐阜県","2423","27.85","13","","22","0.42","45","0.85","221","4.17","13","0.25","9","0.17","1","0.02","15","0.28","-","-","-","-","45","0.85","-","-","2","0.18","-","-","1","0.20","13","2.60","-","-","3","0.60"
"静岡県","4615","33.20","23","","18","0.20","188","2.11","545","6.12","25","0.28","4","0.04","2","0.02","27","0.30","4","0.04","-","-","26","0.29","3","0.14","12","0.57","-","-","-","-","8","0.80","-","-","-","-"
"愛知県","8280","42.46","50","","36","0.20","283","1.55","860","4.73","46","0.25","31","0.17","12","0.07","50","0.27","2","0.01","2","0.01","50","0.27","-","-","12","0.34","-","-","3","0.20","10","0.67","1","0.07","2","0.13"
"三重県","2294","31.86","34","","18","0.40","60","1.33","197","4.38","5","0.11","13","0.29","11","0.24","21","0.47","-","-","-","-","8","0.18","1","0.08","1","0.08","1","0.11","1","0.11","5","0.56","2","0.22","-","-"
"滋賀県","1123","21.19","16","","7","0.22","25","0.78","195","6.09","6","0.19","8","0.25","-","-","12","0.38","-","-","1","0.03","15","0.47","-","-","1","0.13","-","-","2","0.29","5","0.71","-","-","-","-"
"京都府","2951","23.61","7","","31","0.41","56","0.74","369","4.86","23","0.30","17","0.22","3","0.04","21","0.28","2","0.03","2","0.03","37","0.49","-","-","3","0.18","1","0.14","-","-","4","0.57","-","-","-","-"
"大阪府","7987","26.02","128","","56","0.28","333","1.67","1008","5.07","64","0.32","41","0.21","13","0.07","84","0.42","3","0.02","8","0.04","194","0.97","-","-","24","0.46","-","-","1","0.06","19","1.12","-","-","1","0.06"
"兵庫県","5394","27.24","80","","61","0.48","122","0.95","934","7.30","52","0.41","18","0.14","7","0.05","58","0.45","1","0.01","1","0.01","118","0.92","-","-","7","0.20","1","0.09","-","-","10","0.91","-","-","2","0.18"
"奈良県","1146","21.22","45","","17","0.50","52","1.53","103","3.03","7","0.21","6","0.18","2","0.06","19","0.56","-","-","1","0.03","39","1.15","-","-","12","1.20","-","-","2","0.33","4","0.67","-","-","-","-"
"和歌山県","1060","21.20","18","","20","0.65","11","0.35","189","6.10","7","0.23","2","0.06","4","0.13","12","0.39","-","-","1","0.03","71","2.29","-","-","1","0.25","-","-","1","0.09","4","0.36","-","-","1","0.09"
"鳥取県","568","19.59","2","","3","0.16","112","5.89","77","4.05","22","1.16","2","0.11","-","-","7","0.37","-","-","-","-","10","0.53","-","-","5","1.00","-","-","1","0.20","2","0.40","-","-","-","-"
"島根県","775","20.39","7","","7","0.30","58","2.52","171","7.43","4","0.17","2","0.09","19","0.83","24","1.04","1","0.04","-","-","27","1.17","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"岡山県","2871","34.18","14","","34","0.63","36","0.67","345","6.39","6","0.11","18","0.33","7","0.13","12","0.22","1","0.02","2","0.04","17","0.31","-","-","-","-","-","-","1","0.20","6","1.20","1","0.20","-","-"
"広島県","3899","33.90","56","","32","0.44","101","1.40","335","4.65","33","0.46","16","0.22","15","0.21","23","0.32","-","-","1","0.01","17","0.24","-","-","18","0.95","-","-","-","-","9","0.43","-","-","1","0.05"
"山口県","2091","30.75","43","","20","0.42","80","1.67","216","4.50","18","0.38","16","0.33","12","0.25","31","0.65","-","-","-","-","59","1.23","-","-","3","0.33","1","0.11","-","-","8","0.89","-","-","1","0.11"
"徳島県","1112","30.05","29","","9","0.39","29","1.26","181","7.87","5","0.22","8","0.35","5","0.22","11","0.48","1","0.04","1","0.04","15","0.65","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","1112","23.66","10","","16","0.57","44","1.57","252","9.00","10","0.36","6","0.21","4","0.14","13","0.46","-","-","6","0.21","28","1.00","-","-","3","0.60","-","-","-","-","7","1.40","-","-","-","-"
"愛媛県","1796","29.44","20","","8","0.22","81","2.19","502","13.57","10","0.27","9","0.24","13","0.35","14","0.38","-","-","1","0.03","25","0.68","-","-","8","1.00","-","-","-","-","2","0.33","-","-","-","-"
"高知県","1380","28.75","25","","2","0.07","48","1.60","261","8.70","10","0.33","4","0.13","10","0.33","5","0.17","-","-","-","-","9","0.30","-","-","3","1.00","-","-","-","-","5","0.63","1","0.13","1","0.13"
"福岡県","6789","34.29","69","","47","0.39","354","2.95","1477","12.31","75","0.63","71","0.59","4","0.03","77","0.64","3","0.03","6","0.05","76","0.63","-","-","12","0.46","1","0.07","1","0.07","4","0.27","-","-","-","-"
"佐賀県","1252","32.10","22","","19","0.83","58","2.52","173","7.52","2","0.09","22","0.96","-","-","15","0.65","-","-","1","0.04","6","0.26","-","-","5","1.25","1","0.17","-","-","-","-","-","-","-","-"
"長崎県","1353","19.33","12","","5","0.11","165","3.75","368","8.36","13","0.30","23","0.52","3","0.07","25","0.57","3","0.07","-","-","31","0.70","-","-","4","0.50","-","-","-","-","6","0.50","-","-","-","-"
"熊本県","2167","27.09","25","","15","0.30","88","1.76","800","16.00","35","0.70","62","1.24","1","0.02","22","0.44","-","-","11","0.22","28","0.56","-","-","15","1.67","-","-","-","-","6","0.40","-","-","1","0.07"
"大分県","2065","35.60","14","","10","0.28","117","3.25","916","25.44","24","0.67","2","0.06","-","-","18","0.50","-","-","1","0.03","23","0.64","-","-","1","0.20","-","-","-","-","5","0.45","-","-","1","0.09"
"宮崎県","2509","42.53","35","","23","0.64","68","1.89","548","15.22","36","1.00","32","0.89","36","1.00","27","0.75","-","-","-","-","10","0.28","-","-","7","1.40","-","-","-","-","1","0.14","-","-","2","0.29"
"鹿児島県","2273","24.44","34","","24","0.44","69","1.25","647","11.76","33","0.60","60","1.09","3","0.05","17","0.31","-","-","9","0.16","117","2.13","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","1237","21.33","9","","8","0.24","30","0.88","169","4.97","14","0.41","-","-","-","-","8","0.24","1","0.03","2","0.06","1","0.03","-","-","5","0.56","-","-","1","0.14","6","0.86","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
