"滋賀県","88","1.66","53","","10","0.31","72","2.25","308","9.63","55","1.72","13","0.41","2","0.06","10","0.31","-","-","4","0.13","8","0.25","-","-","2","0.25","-","-","1","0.14","1","0.14","-","-","-","-"
"京都府","447","3.60","117","","31","0.41","114","1.52","613","8.17","62","0.83","66","0.88","16","0.21","23","0.31","-","-","1","0.01","22","0.29","-","-","1","0.06","-","-","-","-","-","-","-","-","-","-"
"大阪府","852","2.78","421","","106","0.53","521","2.61","2287","11.44","245","1.23","87","0.44","19","0.10","96","0.48","3","0.02","11","0.06","42","0.21","-","-","23","0.44","-","-","2","0.12","7","0.41","-","-","-","-"
"兵庫県","376","1.91","325","","68","0.54","266","2.09","1453","11.44","140","1.10","38","0.30","30","0.24","61","0.48","2","0.02","4","0.03","33","0.26","-","-","22","0.63","-","-","1","0.08","2","0.17","-","-","-","-"
"奈良県","276","5.11","78","","18","0.53","61","1.79","253","7.44","44","1.29","26","0.76","2","0.06","19","0.56","-","-","1","0.03","2","0.06","-","-","14","1.56","-","-","-","-","-","-","-","-","-","-"
"和歌山県","37","0.76","17","","13","0.42","69","2.23","116","3.74","33","1.06","27","0.87","-","-","15","0.48","-","-","3","0.10","2","0.06","-","-","1","0.25","1","0.09","1","0.09","6","0.55","-","-","-","-"
"鳥取県","87","3.00","72","","9","0.47","80","4.21","86","4.53","21","1.11","3","0.16","-","-","13","0.68","-","-","1","0.05","10","0.53","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","41","1.08","70","","22","0.96","87","3.78","227","9.87","12","0.52","5","0.22","-","-","19","0.83","-","-","1","0.04","13","0.57","-","-","1","0.33","-","-","1","0.13","-","-","-","-","2","0.25"
"岡山県","104","1.24","115","","23","0.43","79","1.46","705","13.06","63","1.17","34","0.63","1","0.02","16","0.30","-","-","1","0.02","5","0.09","1","0.08","3","0.25","1","0.20","-","-","1","0.20","-","-","-","-"
"広島県","100","0.87","164","","31","0.43","198","2.75","740","10.28","97","1.35","82","1.14","1","0.01","40","0.56","3","0.04","6","0.08","44","0.61","-","-","15","0.79","-","-","-","-","2","0.10","-","-","-","-"
"山口県","30","0.43","102","","16","0.33","164","3.42","606","12.63","69","1.44","35","0.73","5","0.10","31","0.65","1","0.02","1","0.02","2","0.04","-","-","1","0.11","-","-","-","-","4","0.44","-","-","-","-"
"徳島県","34","0.89","142","","18","0.78","30","1.30","127","5.52","17","0.74","3","0.13","-","-","15","0.65","-","-","3","0.13","-","-","-","-","1","0.25","-","-","-","-","2","0.29","-","-","-","-"
"香川県","92","1.92","133","","15","0.52","61","2.10","358","12.34","20","0.69","7","0.24","-","-","9","0.31","-","-","6","0.21","-","-","-","-","3","0.60","1","0.20","-","-","5","1.00","-","-","-","-"
"愛媛県","208","3.41","73","","12","0.32","126","3.41","358","9.68","41","1.11","155","4.19","1","0.03","27","0.73","-","-","7","0.19","21","0.57","-","-","8","1.00","-","-","-","-","1","0.17","-","-","1","0.17"
"高知県","12","0.25","60","","5","0.17","47","1.57","107","3.57","21","0.70","83","2.77","1","0.03","16","0.53","1","0.03","4","0.13","10","0.33","-","-","-","-","-","-","-","-","4","0.50","-","-","-","-"
"福岡県","243","1.23","81","","59","0.49","630","5.25","1950","16.25","230","1.92","172","1.43","35","0.29","106","0.88","1","0.01","12","0.10","71","0.59","-","-","14","0.54","1","0.07","-","-","2","0.14","-","-","-","-"
"佐賀県","75","1.92","5","","10","0.43","51","2.22","414","18.00","30","1.30","30","1.30","10","0.43","12","0.52","-","-","9","0.39","26","1.13","-","-","2","0.50","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","203","2.90","26","","17","0.39","107","2.43","385","8.75","78","1.77","41","0.93","4","0.09","26","0.59","-","-","1","0.02","26","0.59","1","0.13","8","1.00","-","-","1","0.08","5","0.42","-","-","2","0.17"
"熊本県","54","0.68","76","","19","0.38","90","1.80","570","11.40","49","0.98","56","1.12","4","0.08","36","0.72","1","0.02","9","0.18","20","0.40","-","-","11","1.22","-","-","-","-","-","-","-","-","-","-"
"大分県","93","1.60","50","","9","0.25","106","2.94","825","22.92","48","1.33","32","0.89","5","0.14","20","0.56","-","-","7","0.19","30","0.83","-","-","6","1.20","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","45","0.76","43","","32","0.89","74","2.06","452","12.56","71","1.97","42","1.17","-","-","40","1.11","-","-","13","0.36","8","0.22","-","-","14","2.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","62","0.67","8","","38","0.69","188","3.42","832","15.13","107","1.95","92","1.67","1","0.02","30","0.55","-","-","6","0.11","23","0.42","-","-","2","0.29","-","-","-","-","1","0.08","-","-","-","-"
"沖縄県","112","1.93","2","","12","0.35","60","1.76","100","2.94","30","0.88","120","3.53","-","-","9","0.26","5","0.15","6","0.18","76","2.24","1","0.10","8","0.80","-","-","2","0.29","1","0.14","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
