"栃木県","5","0.07","38","0.79","11","0.23","52","1.08","87","1.81","12","0.25","49","1.02","28","0.58","17","0.35","5","0.10","1","0.02","-","-","7","0.58","-","-","-","-","3","0.43","-","-","-","-"
"群馬県","2","0.02","52","0.96","17","0.31","87","1.61","272","5.04","5","0.09","17","0.31","26","0.48","23","0.43","16","0.30","3","0.06","-","-","17","1.13","-","-","-","-","3","0.33","-","-","-","-"
"埼玉県","77","0.30","108","0.66","40","0.25","475","2.91","760","4.66","54","0.33","210","1.29","168","1.03","64","0.39","54","0.33","21","0.13","1","0.02","37","0.90","-","-","-","-","4","0.36","-","-","-","-"
"千葉県","39","0.18","28","0.21","52","0.39","270","2.01","409","3.05","25","0.19","142","1.06","84","0.63","28","0.21","25","0.19","11","0.08","1","0.03","20","0.57","1","0.13","-","-","5","0.63","-","-","-","-"
"東京都","83","0.20","108","0.41","53","0.20","593","2.27","1339","5.13","89","0.34","342","1.31","284","1.09","109","0.42","56","0.21","13","0.05","1","0.03","20","0.54","3","0.12","1","0.04","12","0.48","-","-","-","-"
"神奈川県","45","0.13","65","0.30","58","0.27","379","1.75","792","3.67","109","0.50","165","0.76","237","1.10","95","0.44","31","0.14","17","0.08","-","-","69","1.38","-","-","1","0.10","2","0.20","-","-","-","-"
"新潟県","1","0.01","36","0.63","38","0.67","135","2.37","186","3.26","15","0.26","45","0.79","47","0.82","25","0.44","11","0.19","6","0.11","-","-","9","0.90","-","-","-","-","3","0.23","1","0.08","-","-"
"富山県","7","0.15","67","2.31","16","0.55","36","1.24","150","5.17","4","0.14","12","0.41","4","0.14","11","0.38","18","0.62","1","0.03","-","-","1","0.14","-","-","-","-","1","0.20","-","-","-","-"
"石川県","4","0.08","28","0.97","17","0.59","79","2.72","221","7.62","8","0.28","9","0.31","8","0.28","8","0.28","3","0.10","5","0.17","-","-","4","0.57","-","-","-","-","11","2.20","-","-","-","-"
"福井県","5","0.14","25","1.14","21","0.95","56","2.55","90","4.09","9","0.41","11","0.50","1","0.05","9","0.41","3","0.14","3","0.14","-","-","1","0.33","1","0.17","-","-","1","0.17","-","-","-","-"
"山梨県","9","0.22","26","1.08","2","0.08","26","1.08","70","2.92","8","0.33","12","0.50","17","0.71","7","0.29","1","0.04","7","0.29","-","-","7","0.78","-","-","1","0.10","4","0.40","-","-","-","-"
"長野県","4","0.05","65","1.20","11","0.20","78","1.44","283","5.24","24","0.44","11","0.20","14","0.26","17","0.31","13","0.24","10","0.19","-","-","2","0.18","1","0.09","-","-","3","0.27","-","-","-","-"
"岐阜県","30","0.34","29","0.55","5","0.09","75","1.42","116","2.19","6","0.11","18","0.34","9","0.17","15","0.28","2","0.04","2","0.04","-","-","4","0.36","-","-","-","-","1","0.20","-","-","-","-"
"静岡県","18","0.13","50","0.56","47","0.53","140","1.57","346","3.89","15","0.17","15","0.17","26","0.29","22","0.25","3","0.03","14","0.16","-","-","15","0.68","-","-","-","-","-","-","-","-","-","-"
"愛知県","31","0.16","80","0.44","27","0.15","271","1.49","598","3.29","46","0.25","69","0.38","15","0.08","46","0.25","27","0.15","14","0.08","-","-","29","0.83","-","-","-","-","9","0.60","-","-","-","-"
"三重県","80","1.11","22","0.49","5","0.11","68","1.51","187","4.16","19","0.42","16","0.36","8","0.18","20","0.44","13","0.29","1","0.02","-","-","1","0.08","-","-","-","-","2","0.22","-","-","1","0.11"
"滋賀県","5","0.09","20","0.63","5","0.16","39","1.22","98","3.06","5","0.16","46","1.44","3","0.09","8","0.25","3","0.09","5","0.16","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"京都府","14","0.11","36","0.47","13","0.17","100","1.30","242","3.14","17","0.22","33","0.43","6","0.08","25","0.32","11","0.14","4","0.05","-","-","8","0.44","-","-","-","-","2","0.29","-","-","-","-"
"大阪府","106","0.35","155","0.78","108","0.54","349","1.75","828","4.14","74","0.37","118","0.59","39","0.20","68","0.34","55","0.28","19","0.10","3","0.06","26","0.50","-","-","1","0.06","5","0.29","-","-","-","-"
"兵庫県","13","0.07","94","0.73","51","0.40","171","1.33","536","4.16","63","0.49","78","0.60","12","0.09","34","0.26","26","0.20","8","0.06","-","-","30","0.86","1","0.07","-","-","-","-","-","-","1","0.07"
"奈良県","17","0.31","48","1.41","17","0.50","38","1.12","87","2.56","4","0.12","35","1.03","3","0.09","11","0.32","5","0.15","2","0.06","-","-","15","1.50","-","-","-","-","2","0.33","-","-","-","-"
"和歌山県","-","-","18","0.60","4","0.13","26","0.87","62","2.07","4","0.13","32","1.07","4","0.13","9","0.30","6","0.20","-","-","-","-","-","-","-","-","1","0.09","4","0.36","-","-","-","-"
"鳥取県","2","0.07","13","0.68","5","0.26","76","4.00","61","3.21","3","0.16","26","1.37","-","-","6","0.32","16","0.84","1","0.05","-","-","11","2.20","-","-","-","-","1","0.20","-","-","3","0.60"
"島根県","13","0.34","20","0.87","5","0.22","33","1.43","83","3.61","7","0.30","64","2.78","-","-","12","0.52","4","0.17","3","0.13","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","14","0.17","11","0.20","10","0.19","75","1.39","240","4.44","12","0.22","21","0.39","3","0.06","12","0.22","11","0.20","3","0.06","-","-","17","1.42","-","-","-","-","-","-","-","-","-","-"
"広島県","18","0.16","43","0.60","22","0.31","114","1.58","310","4.31","17","0.24","55","0.76","4","0.06","16","0.22","13","0.18","11","0.15","-","-","11","0.58","-","-","-","-","3","0.14","-","-","-","-"
"山口県","24","0.36","28","0.60","2","0.04","128","2.72","271","5.77","15","0.32","20","0.43","6","0.13","18","0.38","15","0.32","1","0.02","-","-","16","1.78","-","-","-","-","-","-","-","-","-","-"
"徳島県","1","0.03","18","0.78","1","0.04","12","0.52","110","4.78","4","0.17","9","0.39","2","0.09","15","0.65","5","0.22","1","0.04","-","-","-","-","-","-","-","-","2","0.29","-","-","-","-"
"香川県","24","0.51","10","0.36","4","0.14","36","1.29","98","3.50","16","0.57","23","0.82","4","0.14","11","0.39","17","0.61","1","0.04","-","-","3","0.60","-","-","-","-","-","-","-","-","-","-"
"愛媛県","15","0.25","24","0.67","12","0.33","61","1.69","150","4.17","11","0.31","72","2.00","1","0.03","19","0.53","24","0.67","4","0.11","-","-","18","2.25","-","-","-","-","5","0.83","-","-","-","-"
"高知県","-","-","11","0.37","3","0.10","29","0.97","46","1.53","5","0.17","13","0.43","2","0.07","10","0.33","4","0.13","1","0.03","-","-","2","0.67","1","0.13","-","-","-","-","1","0.13","-","-"
"福岡県","60","0.30","78","0.65","98","0.82","386","3.22","1155","9.63","42","0.35","72","0.60","18","0.15","73","0.61","24","0.20","34","0.28","-","-","29","1.12","-","-","2","0.13","6","0.40","-","-","-","-"
"佐賀県","1","0.03","11","0.48","9","0.39","42","1.83","115","5.00","2","0.09","5","0.22","4","0.17","11","0.48","6","0.26","1","0.04","-","-","1","0.25","1","0.17","-","-","-","-","-","-","-","-"
"長崎県","2","0.03","5","0.11","15","0.34","59","1.34","149","3.39","25","0.57","21","0.48","1","0.02","12","0.27","2","0.05","3","0.07","-","-","8","1.00","1","0.08","3","0.25","-","-","-","-","-","-"
"熊本県","36","0.45","41","0.82","17","0.34","78","1.56","308","6.16","8","0.16","43","0.86","-","-","30","0.60","21","0.42","6","0.12","-","-","15","1.67","-","-","1","0.07","-","-","-","-","-","-"
"大分県","2","0.03","14","0.39","20","0.56","51","1.42","328","9.11","25","0.69","13","0.36","-","-","16","0.44","25","0.69","42","1.17","-","-","3","0.60","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","2","0.03","11","0.31","19","0.54","68","1.94","297","8.49","18","0.51","30","0.86","4","0.11","29","0.83","16","0.46","5","0.14","-","-","22","3.67","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","33","0.36","22","0.41","62","1.15","127","2.35","313","5.80","21","0.39","5","0.09","5","0.09","32","0.59","30","0.56","16","0.30","-","-","16","2.29","-","-","-","-","1","0.08","-","-","-","-"
"沖縄県","72","1.24","1","0.03","12","0.35","42","1.24","125","3.68","12","0.35","64","1.88","8","0.24","13","0.38","5","0.15","3","0.09","-","-","11","1.22","2","0.29","-","-","1","0.14","-","-","2","0.29"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
