"群馬県","-","-","1","0.02","1","0.02","23","0.43","35","0.66","3","0.06","-","-","1","0.02","16","0.30","-","-","3","0.06","-","-","2","0.13","-","-","-","-","2","0.22","-","-","-","-"
"埼玉県","-","-","1","0.01","4","0.03","46","0.29","121","0.76","13","0.08","7","0.04","5","0.03","29","0.18","2","0.01","4","0.03","-","-","6","0.15","-","-","-","-","1","0.09","-","-","-","-"
"千葉県","1","0.00","-","-","-","-","40","0.31","70","0.54","5","0.04","3","0.02","2","0.02","22","0.17","1","0.01","3","0.02","-","-","4","0.12","-","-","-","-","-","-","-","-","-","-"
"東京都","-","-","1","0.00","6","0.02","53","0.21","173","0.67","9","0.04","7","0.03","7","0.03","58","0.23","1","0.00","10","0.04","-","-","1","0.03","1","0.04","-","-","2","0.08","1","0.04","-","-"
"神奈川県","-","-","-","-","-","-","58","0.26","142","0.64","7","0.03","6","0.03","4","0.02","38","0.17","2","0.01","7","0.03","-","-","12","0.24","-","-","-","-","-","-","-","-","-","-"
"新潟県","-","-","-","-","21","0.37","38","0.67","20","0.35","10","0.18","1","0.02","1","0.02","15","0.26","-","-","4","0.07","-","-","3","0.30","-","-","-","-","-","-","-","-","-","-"
"富山県","-","-","-","-","7","0.24","25","0.86","31","1.07","3","0.10","-","-","-","-","4","0.14","1","0.03","1","0.03","-","-","-","-","-","-","-","-","2","0.40","-","-","-","-"
"石川県","-","-","-","-","14","0.48","12","0.41","30","1.03","4","0.14","1","0.03","3","0.10","3","0.10","1","0.03","-","-","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"福井県","-","-","2","0.09","3","0.13","4","0.17","22","0.96","4","0.17","-","-","3","0.13","3","0.13","-","-","1","0.04","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-"
"山梨県","1","0.02","-","-","-","-","4","0.17","10","0.42","-","-","-","-","-","-","5","0.21","-","-","-","-","-","-","-","-","-","-","-","-","1","0.10","-","-","-","-"
"長野県","-","-","-","-","-","-","10","0.19","40","0.74","3","0.06","5","0.09","5","0.09","7","0.13","2","0.04","3","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岐阜県","1","0.01","-","-","1","0.02","8","0.15","15","0.29","3","0.06","-","-","1","0.02","8","0.15","-","-","-","-","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-"
"静岡県","-","-","-","-","8","0.09","17","0.19","69","0.78","3","0.03","3","0.03","5","0.06","19","0.21","-","-","3","0.03","-","-","-","-","-","-","1","0.10","1","0.10","-","-","-","-"
"愛知県","-","-","1","0.01","8","0.04","76","0.42","96","0.53","6","0.03","3","0.02","-","-","28","0.15","-","-","3","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"三重県","-","-","-","-","6","0.13","9","0.20","30","0.67","7","0.16","1","0.02","8","0.18","6","0.13","-","-","4","0.09","-","-","-","-","-","-","-","-","2","0.22","-","-","-","-"
"滋賀県","-","-","-","-","-","-","10","0.29","17","0.49","-","-","3","0.09","-","-","11","0.31","-","-","1","0.03","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"京都府","1","0.01","-","-","3","0.04","27","0.36","41","0.54","4","0.05","7","0.09","5","0.07","16","0.21","-","-","1","0.01","-","-","-","-","-","-","-","-","3","0.43","-","-","-","-"
"大阪府","1","0.00","-","-","6","0.03","60","0.31","123","0.63","15","0.08","4","0.02","6","0.03","45","0.23","3","0.02","10","0.05","1","0.02","3","0.06","-","-","-","-","-","-","-","-","-","-"
"兵庫県","-","-","1","0.01","5","0.04","17","0.13","87","0.67","10","0.08","2","0.02","5","0.04","19","0.15","-","-","3","0.02","1","0.03","3","0.09","-","-","-","-","1","0.07","-","-","-","-"
"奈良県","-","-","-","-","8","0.24","7","0.21","12","0.35","-","-","-","-","3","0.09","-","-","4","0.12","-","-","-","-","3","0.30","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","-","-","5","0.17","11","0.37","31","1.03","4","0.13","-","-","-","-","15","0.50","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鳥取県","-","-","-","-","6","0.32","33","1.74","18","0.95","2","0.11","-","-","3","0.16","7","0.37","-","-","1","0.05","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","-","-","1","0.04","11","0.48","25","1.09","2","0.09","-","-","4","0.17","8","0.35","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","-","-","1","0.02","3","0.06","14","0.26","42","0.78","3","0.06","4","0.07","5","0.09","7","0.13","-","-","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","-","-","7","0.10","26","0.37","77","1.10","2","0.03","1","0.01","4","0.06","18","0.26","1","0.01","6","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","-","-","8","0.17","17","0.37","48","1.04","1","0.02","3","0.07","5","0.11","19","0.41","-","-","1","0.02","-","-","1","0.11","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","-","-","2","0.09","1","0.04","5","0.22","13","0.57","4","0.17","2","0.09","1","0.04","8","0.35","-","-","-","-","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"香川県","-","-","-","-","1","0.04","-","-","29","1.04","1","0.04","-","-","5","0.18","12","0.43","-","-","2","0.07","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"愛媛県","1","0.02","1","0.03","2","0.05","27","0.73","40","1.08","5","0.14","-","-","5","0.14","19","0.51","-","-","2","0.05","-","-","3","0.38","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","1","0.04","3","0.11","7","0.25","15","0.54","1","0.04","2","0.07","5","0.18","11","0.39","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","3","0.02","3","0.03","7","0.06","89","0.74","157","1.31","16","0.13","10","0.08","7","0.06","40","0.33","5","0.04","8","0.07","-","-","-","-","1","0.07","1","0.07","1","0.07","-","-","-","-"
"佐賀県","-","-","-","-","7","0.30","15","0.65","9","0.39","2","0.09","1","0.04","1","0.04","11","0.48","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","-","-","6","0.14","42","0.95","27","0.61","9","0.20","4","0.09","10","0.23","13","0.30","3","0.07","2","0.05","-","-","-","-","-","-","-","-","2","0.17","-","-","-","-"
"熊本県","-","-","-","-","7","0.14","17","0.34","42","0.84","10","0.20","8","0.16","4","0.08","18","0.36","3","0.06","4","0.08","-","-","5","0.56","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","1","0.03","6","0.17","16","0.44","63","1.75","3","0.08","1","0.03","2","0.06","14","0.39","1","0.03","4","0.11","-","-","3","0.60","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","-","-","-","-","8","0.23","29","0.83","74","2.11","2","0.06","1","0.03","4","0.11","26","0.74","3","0.09","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","2","0.04","33","0.62","34","0.64","117","2.21","11","0.21","15","0.28","9","0.17","24","0.45","2","0.04","3","0.06","-","-","2","0.29","-","-","-","-","-","-","-","-","3","0.25"
"沖縄県","1","0.02","-","-","2","0.06","15","0.44","31","0.91","7","0.21","4","0.12","-","-","6","0.18","2","0.06","-","-","-","-","2","0.22","-","-","1","0.14","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
