"京都府","15","0.12","65","0.88","32","0.43","55","0.74","119","1.61","12","0.16","63","0.85","23","0.31","4","0.05","24","0.32","4","0.05","-","-","3","0.17","-","-","1","0.14","-","-","-","-","-","-"
"大阪府","13","0.04","206","1.05","72","0.37","125","0.63","328","1.66","40","0.20","192","0.97","47","0.24","35","0.18","115","0.58","14","0.07","-","-","11","0.21","-","-","1","0.06","8","0.50","-","-","-","-"
"兵庫県","6","0.03","110","0.89","44","0.35","84","0.68","226","1.82","26","0.21","323","2.60","40","0.32","27","0.22","61","0.49","3","0.02","-","-","4","0.12","-","-","2","0.14","4","0.29","-","-","-","-"
"奈良県","2","0.04","37","1.09","18","0.53","22","0.65","89","2.62","-","-","86","2.53","17","0.50","6","0.18","56","1.65","-","-","-","-","5","0.50","-","-","-","-","1","0.17","-","-","-","-"
"和歌山県","3","0.06","19","0.63","10","0.33","14","0.47","63","2.10","6","0.20","28","0.93","5","0.17","6","0.20","15","0.50","2","0.07","-","-","-","-","-","-","1","0.09","1","0.09","-","-","-","-"
"鳥取県","1","0.03","11","0.58","9","0.47","46","2.42","41","2.16","4","0.21","30","1.58","8","0.42","3","0.16","23","1.21","1","0.05","-","-","1","0.20","-","-","3","0.60","1","0.20","-","-","-","-"
"島根県","1","0.03","24","1.04","3","0.13","14","0.61","86","3.74","4","0.17","65","2.83","7","0.30","7","0.30","10","0.43","3","0.13","-","-","-","-","1","0.13","-","-","1","0.13","-","-","-","-"
"岡山県","1","0.01","35","0.65","17","0.31","31","0.57","215","3.98","8","0.15","191","3.54","13","0.24","4","0.07","41","0.76","5","0.09","-","-","6","0.50","-","-","1","0.20","1","0.20","-","-","-","-"
"広島県","10","0.09","53","0.79","23","0.34","40","0.60","156","2.33","8","0.12","80","1.19","12","0.18","18","0.27","40","0.60","7","0.10","1","0.06","10","0.56","1","0.05","2","0.10","-","-","-","-","-","-"
"山口県","4","0.06","53","1.15","10","0.22","24","0.52","69","1.50","11","0.24","135","2.93","9","0.20","17","0.37","27","0.59","4","0.09","-","-","3","0.33","1","0.11","-","-","2","0.22","-","-","-","-"
"徳島県","-","-","60","2.61","3","0.13","6","0.26","66","2.87","6","0.26","84","3.65","12","0.52","5","0.22","30","1.30","1","0.04","-","-","4","1.00","-","-","-","-","1","0.14","-","-","-","-"
"香川県","-","-","12","0.43","38","1.36","26","0.93","101","3.61","7","0.25","156","5.57","14","0.50","17","0.61","27","0.96","5","0.18","-","-","1","0.20","1","0.20","-","-","1","0.20","-","-","-","-"
"愛媛県","23","0.38","36","0.97","19","0.51","40","1.08","90","2.43","11","0.30","72","1.95","12","0.32","20","0.54","15","0.41","2","0.05","-","-","9","1.13","-","-","-","-","1","0.17","-","-","-","-"
"高知県","-","-","37","1.23","34","1.13","19","0.63","49","1.63","4","0.13","30","1.00","7","0.23","9","0.30","7","0.23","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-","1","0.13"
"福岡県","15","0.08","264","2.20","40","0.33","148","1.23","338","2.82","32","0.27","159","1.33","64","0.53","41","0.34","105","0.88","17","0.14","-","-","27","1.04","2","0.13","1","0.07","3","0.20","-","-","-","-"
"佐賀県","3","0.08","30","1.30","14","0.61","13","0.57","33","1.43","2","0.09","19","0.83","12","0.52","9","0.39","16","0.70","-","-","-","-","4","1.33","1","0.17","-","-","-","-","-","-","-","-"
"長崎県","4","0.06","136","3.09","11","0.25","44","1.00","46","1.05","2","0.05","36","0.82","28","0.64","15","0.34","18","0.41","6","0.14","-","-","1","0.13","1","0.08","1","0.08","2","0.17","-","-","1","0.08"
"熊本県","5","0.06","126","2.52","34","0.68","49","0.98","191","3.82","6","0.12","65","1.30","10","0.20","21","0.42","64","1.28","9","0.18","-","-","10","1.11","-","-","2","0.13","-","-","-","-","-","-"
"大分県","12","0.21","54","1.50","38","1.06","27","0.75","179","4.97","22","0.61","70","1.94","14","0.39","15","0.42","75","2.08","8","0.22","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"宮崎県","4","0.07","175","5.00","27","0.77","45","1.29","165","4.71","11","0.31","27","0.77","16","0.46","19","0.54","50","1.43","1","0.03","-","-","16","2.67","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","7","0.08","139","2.57","50","0.93","55","1.02","224","4.15","11","0.20","43","0.80","19","0.35","21","0.39","48","0.89","10","0.19","-","-","21","3.00","-","-","-","-","1","0.08","-","-","-","-"
"沖縄県","711","12.26","63","1.85","62","1.82","18","0.53","89","2.62","8","0.24","164","4.82","5","0.15","13","0.38","18","0.53","4","0.12","-","-","14","1.56","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
