"埼玉県","118","0.46","103","0.63","73","0.45","322","1.98","568","3.48","55","0.34","312","1.91","68","0.42","62","0.38","18","0.11","26","0.16","-","-","23","0.56","-","-","1","0.09","7","0.64","-","-","-","-"
"千葉県","168","0.79","36","0.27","54","0.41","256","1.92","274","2.06","23","0.17","207","1.56","61","0.46","39","0.29","33","0.25","13","0.10","-","-","15","0.44","-","-","2","0.22","5","0.56","-","-","-","-"
"東京都","284","0.69","87","0.33","73","0.28","490","1.88","884","3.40","83","0.32","453","1.74","58","0.22","97","0.37","75","0.29","25","0.10","-","-","18","0.49","-","-","2","0.08","18","0.72","1","0.04","-","-"
"神奈川県","335","0.94","95","0.41","59","0.26","348","1.51","606","2.63","79","0.34","476","2.07","43","0.19","85","0.37","42","0.18","10","0.04","-","-","44","0.88","-","-","1","0.09","-","-","-","-","-","-"
"新潟県","156","1.73","145","2.54","39","0.68","157","2.75","128","2.25","17","0.30","171","3.00","19","0.33","25","0.44","47","0.82","3","0.05","-","-","1","0.10","-","-","-","-","-","-","-","-","-","-"
"富山県","30","0.63","36","1.24","6","0.21","41","1.41","113","3.90","5","0.17","87","3.00","22","0.76","11","0.38","38","1.31","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"石川県","44","0.92","57","1.97","8","0.28","61","2.10","101","3.48","15","0.52","43","1.48","15","0.52","5","0.17","15","0.52","-","-","-","-","7","1.00","-","-","-","-","2","0.40","-","-","-","-"
"福井県","6","0.16","17","0.74","16","0.70","39","1.70","105","4.57","7","0.30","34","1.48","28","1.22","6","0.26","16","0.70","3","0.13","-","-","2","0.67","1","0.17","-","-","-","-","-","-","-","-"
"山梨県","43","1.05","18","0.75","4","0.17","11","0.46","51","2.13","1","0.04","16","0.67","9","0.38","12","0.50","5","0.21","-","-","-","-","16","1.78","1","0.10","2","0.20","1","0.10","-","-","-","-"
"長野県","18","0.21","28","0.52","3","0.06","71","1.31","141","2.61","19","0.35","90","1.67","27","0.50","13","0.24","15","0.28","2","0.04","-","-","4","0.36","-","-","-","-","1","0.09","-","-","-","-"
"岐阜県","19","0.22","50","0.94","9","0.17","39","0.74","109","2.06","6","0.11","39","0.74","28","0.53","11","0.21","8","0.15","1","0.02","-","-","4","0.36","-","-","-","-","1","0.20","-","-","-","-"
"静岡県","80","0.58","101","1.12","30","0.33","133","1.48","270","3.00","13","0.14","99","1.10","24","0.27","27","0.30","23","0.26","3","0.03","-","-","21","0.95","1","0.10","1","0.10","-","-","-","-","-","-"
"愛知県","124","0.64","192","1.05","37","0.20","230","1.26","379","2.08","37","0.20","232","1.27","126","0.69","41","0.23","33","0.18","6","0.03","-","-","5","0.14","2","0.13","2","0.13","7","0.47","-","-","-","-"
"三重県","9","0.13","74","1.68","18","0.41","49","1.11","136","3.09","12","0.27","46","1.05","33","0.75","11","0.25","5","0.11","1","0.02","-","-","-","-","-","-","1","0.11","-","-","-","-","-","-"
"滋賀県","19","0.37","29","0.94","5","0.16","26","0.84","86","2.77","10","0.32","17","0.55","27","0.87","2","0.06","31","1.00","3","0.10","-","-","2","0.25","-","-","1","0.14","3","0.43","-","-","-","-"
"京都府","44","0.35","77","1.00","25","0.32","90","1.17","153","1.99","26","0.34","67","0.87","42","0.55","24","0.31","17","0.22","5","0.06","-","-","-","-","-","-","1","0.14","5","0.71","-","-","-","-"
"大阪府","77","0.26","385","1.95","72","0.37","281","1.43","581","2.95","63","0.32","125","0.63","118","0.60","62","0.31","38","0.19","10","0.05","-","-","9","0.17","-","-","1","0.06","7","0.44","-","-","-","-"
"兵庫県","33","0.17","164","1.27","61","0.47","137","1.06","471","3.65","35","0.27","59","0.46","103","0.80","28","0.22","25","0.19","13","0.10","-","-","23","0.66","-","-","-","-","5","0.36","-","-","-","-"
"奈良県","16","0.29","80","2.35","18","0.53","45","1.32","87","2.56","2","0.06","14","0.41","32","0.94","8","0.24","1","0.03","-","-","-","-","3","0.30","-","-","-","-","4","0.67","-","-","-","-"
"和歌山県","4","0.08","40","1.33","16","0.53","24","0.80","61","2.03","6","0.20","31","1.03","22","0.73","12","0.40","6","0.20","1","0.03","-","-","3","0.75","-","-","1","0.09","1","0.09","1","0.09","-","-"
"鳥取県","3","0.10","34","1.79","17","0.89","80","4.21","57","3.00","5","0.26","8","0.42","8","0.42","4","0.21","11","0.58","2","0.11","-","-","9","1.80","-","-","-","-","3","0.60","-","-","-","-"
"島根県","23","0.61","34","1.48","8","0.35","28","1.22","176","7.65","1","0.04","9","0.39","4","0.17","8","0.35","9","0.39","-","-","-","-","-","-","1","0.13","1","0.13","1","0.13","-","-","-","-"
"岡山県","22","0.26","39","0.72","13","0.24","59","1.09","210","3.89","10","0.19","24","0.44","12","0.22","10","0.19","8","0.15","4","0.07","-","-","5","0.42","1","0.20","-","-","-","-","-","-","-","-"
"広島県","156","1.36","74","1.03","35","0.49","82","1.14","216","3.00","18","0.25","46","0.64","24","0.33","17","0.24","21","0.29","6","0.08","3","0.16","11","0.58","-","-","-","-","4","0.19","-","-","-","-"
"山口県","34","0.51","91","1.98","14","0.30","79","1.72","146","3.17","11","0.24","57","1.24","12","0.26","21","0.46","14","0.30","5","0.11","-","-","4","0.50","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","7","0.19","29","1.26","13","0.57","11","0.48","71","3.09","8","0.35","9","0.39","27","1.17","9","0.39","5","0.22","1","0.04","-","-","-","-","-","-","-","-","3","0.43","-","-","-","-"
"香川県","18","0.38","72","2.57","22","0.79","41","1.46","112","4.00","2","0.07","19","0.68","26","0.93","10","0.36","3","0.11","3","0.11","-","-","1","0.20","-","-","-","-","6","1.20","-","-","-","-"
"愛媛県","33","0.54","62","1.68","8","0.22","69","1.86","184","4.97","3","0.08","42","1.14","38","1.03","17","0.46","8","0.22","18","0.49","-","-","10","1.25","-","-","-","-","2","0.33","-","-","-","-"
"高知県","6","0.13","14","0.47","15","0.50","52","1.73","51","1.70","7","0.23","25","0.83","21","0.70","4","0.13","3","0.10","1","0.03","-","-","1","0.33","1","0.13","-","-","1","0.13","-","-","-","-"
"福岡県","288","1.45","120","1.00","76","0.63","417","3.48","557","4.64","60","0.50","244","2.03","180","1.50","77","0.64","62","0.52","19","0.16","-","-","19","0.73","-","-","2","0.13","6","0.40","1","0.07","-","-"
"佐賀県","39","1.00","19","0.83","26","1.13","47","2.04","22","0.96","11","0.48","48","2.09","32","1.39","8","0.35","15","0.65","1","0.04","-","-","2","0.50","-","-","-","-","2","0.33","-","-","-","-"
"長崎県","45","0.64","22","0.50","30","0.68","71","1.61","89","2.02","29","0.66","101","2.30","58","1.32","17","0.39","11","0.25","2","0.05","-","-","2","0.25","-","-","-","-","2","0.17","-","-","-","-"
"熊本県","90","1.13","37","0.74","24","0.48","71","1.42","331","6.62","12","0.24","103","2.06","68","1.36","28","0.56","31","0.62","6","0.12","-","-","19","2.11","-","-","-","-","2","0.13","-","-","-","-"
"大分県","41","0.71","25","0.69","10","0.28","28","0.78","207","5.75","8","0.22","37","1.03","82","2.28","21","0.58","15","0.42","2","0.06","-","-","6","1.20","-","-","-","-","-","-","-","-","-","-"
"宮崎県","108","1.83","17","0.47","29","0.81","65","1.81","152","4.22","3","0.08","34","0.94","37","1.03","23","0.64","18","0.50","1","0.03","-","-","11","1.83","-","-","-","-","1","0.14","-","-","-","-"
"鹿児島県","153","1.66","61","1.13","44","0.81","84","1.56","214","3.96","7","0.13","51","0.94","50","0.93","22","0.41","69","1.28","4","0.07","-","-","7","1.00","-","-","-","-","1","0.08","-","-","-","-"
"沖縄県","504","8.69","2","0.06","35","1.03","29","0.85","64","1.88","16","0.47","10","0.29","7","0.21","11","0.32","8","0.24","2","0.06","-","-","9","1.00","-","-","1","0.14","1","0.14","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
