"千葉県","1579","7.38","12","","21","0.16","367","2.74","715","5.34","36","0.27","1","0.01","5","0.04","50","0.37","-","-","3","0.02","24","0.18","-","-","33","0.94","1","0.11","1","0.11","3","0.33","-","-","4","0.44"
"東京都","3008","7.28","26","","52","0.20","415","1.59","1758","6.74","75","0.29","9","0.03","21","0.08","99","0.38","-","-","1","0.00","59","0.23","-","-","15","0.38","1","0.04","2","0.08","5","0.21","1","0.04","34","1.42"
"神奈川県","2352","6.82","14","","45","0.21","295","1.37","1239","5.74","108","0.50","6","0.03","13","0.06","71","0.33","-","-","1","0.00","92","0.43","-","-","48","1.00","-","-","-","-","3","0.30","-","-","5","0.50"
"新潟県","895","9.73","10","","33","0.57","137","2.36","180","3.10","17","0.29","2","0.03","12","0.21","22","0.38","-","-","-","-","104","1.79","-","-","3","0.30","-","-","-","-","3","0.23","1","0.08","3","0.23"
"富山県","275","5.73","5","","6","0.21","60","2.07","133","4.59","7","0.24","1","0.03","-","-","11","0.38","-","-","-","-","41","1.41","-","-","17","2.43","-","-","-","-","1","0.20","-","-","4","0.80"
"石川県","530","11.04","7","","22","0.76","62","2.14","152","5.24","26","0.90","-","-","1","0.03","12","0.41","-","-","-","-","2","0.07","-","-","1","0.14","-","-","-","-","2","0.40","-","-","3","0.60"
"福井県","374","11.69","1","","15","0.68","39","1.77","92","4.18","15","0.68","2","0.09","1","0.05","9","0.41","-","-","-","-","12","0.55","-","-","-","-","-","-","-","-","2","0.33","-","-","1","0.17"
"山梨県","163","3.98","1","","8","0.33","61","2.54","96","4.00","4","0.17","4","0.17","1","0.04","4","0.17","-","-","-","-","12","0.50","-","-","2","0.22","-","-","-","-","2","0.20","-","-","3","0.30"
"長野県","654","7.52","3","","2","0.04","81","1.50","241","4.46","11","0.20","2","0.04","1","0.02","9","0.17","1","0.02","1","0.02","131","2.43","-","-","6","0.55","-","-","-","-","4","0.36","-","-","13","1.18"
"岐阜県","597","6.86","10","","11","0.21","50","0.94","152","2.87","4","0.08","-","-","2","0.04","14","0.26","1","0.02","2","0.04","44","0.83","-","-","3","0.27","-","-","-","-","3","0.60","-","-","3","0.60"
"静岡県","875","6.29","9","","17","0.19","197","2.21","470","5.28","5","0.06","5","0.06","3","0.03","32","0.36","-","-","-","-","27","0.30","1","0.05","8","0.38","-","-","1","0.10","2","0.20","-","-","5","0.50"
"愛知県","1336","6.85","20","","64","0.35","267","1.47","744","4.09","62","0.34","23","0.13","5","0.03","52","0.29","-","-","2","0.01","63","0.35","1","0.03","2","0.06","-","-","-","-","8","0.53","-","-","4","0.27"
"三重県","335","4.65","19","","26","0.58","72","1.60","187","4.16","5","0.11","3","0.07","5","0.11","22","0.49","1","0.02","-","-","13","0.29","-","-","-","-","4","0.44","-","-","6","0.67","-","-","-","-"
"滋賀県","320","6.04","3","","2","0.06","31","0.97","183","5.72","6","0.19","4","0.13","-","-","8","0.25","-","-","1","0.03","21","0.66","-","-","2","0.25","-","-","-","-","1","0.14","-","-","2","0.29"
"京都府","656","5.25","4","","20","0.26","102","1.34","270","3.55","18","0.24","7","0.09","1","0.01","24","0.32","1","0.01","1","0.01","37","0.49","-","-","5","0.28","-","-","-","-","-","-","-","-","8","1.14"
"大阪府","910","2.94","79","","82","0.41","355","1.77","993","4.94","76","0.38","35","0.17","5","0.02","76","0.38","-","-","6","0.03","143","0.71","-","-","4","0.08","-","-","-","-","7","0.41","-","-","7","0.41"
"兵庫県","910","4.57","34","","77","0.60","218","1.69","718","5.57","53","0.41","8","0.06","12","0.09","33","0.26","-","-","-","-","85","0.66","-","-","7","0.20","1","0.08","1","0.08","2","0.17","-","-","3","0.25"
"奈良県","182","3.37","18","","16","0.47","97","2.85","110","3.24","5","0.15","5","0.15","2","0.06","9","0.26","-","-","2","0.06","30","0.88","-","-","3","0.30","-","-","-","-","1","0.17","-","-","3","0.50"
"和歌山県","137","2.74","13","","6","0.19","28","0.90","112","3.61","6","0.19","-","-","-","-","10","0.32","-","-","-","-","64","2.06","1","0.25","-","-","-","-","-","-","1","0.09","-","-","5","0.45"
"鳥取県","264","9.10","-","","13","0.68","99","5.21","135","7.11","19","1.00","1","0.05","3","0.16","4","0.21","1","0.05","-","-","50","2.63","-","-","2","0.40","-","-","2","0.40","1","0.20","-","-","11","2.20"
"島根県","301","7.92","1","","7","0.30","84","3.65","66","2.87","6","0.26","1","0.04","7","0.30","9","0.39","-","-","-","-","27","1.17","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13"
"岡山県","461","5.49","3","","21","0.39","51","0.94","209","3.87","13","0.24","13","0.24","2","0.04","24","0.44","-","-","2","0.04","12","0.22","-","-","2","0.17","-","-","-","-","-","-","-","-","-","-"
"広島県","579","5.03","19","","48","0.67","167","2.32","331","4.60","19","0.26","17","0.24","3","0.04","25","0.35","-","-","3","0.04","21","0.29","-","-","11","0.58","-","-","-","-","2","0.10","-","-","14","0.67"
"山口県","363","5.34","19","","35","0.73","141","2.94","154","3.21","12","0.25","5","0.10","4","0.08","18","0.38","1","0.02","3","0.06","90","1.88","-","-","5","0.56","1","0.11","-","-","3","0.33","-","-","5","0.56"
"徳島県","164","4.43","3","","10","0.43","54","2.35","94","4.09","3","0.13","2","0.09","1","0.04","15","0.65","-","-","-","-","13","0.57","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","162","3.45","8","","11","0.39","36","1.29","230","8.21","2","0.07","6","0.21","2","0.07","14","0.50","-","-","3","0.11","28","1.00","-","-","2","0.40","-","-","1","0.20","1","0.20","-","-","13","2.60"
"愛媛県","447","7.33","5","","5","0.14","84","2.27","245","6.62","13","0.35","5","0.14","6","0.16","23","0.62","-","-","1","0.03","62","1.68","-","-","12","1.50","-","-","-","-","1","0.17","-","-","2","0.33"
"高知県","390","8.13","2","","2","0.07","52","1.73","106","3.53","7","0.23","-","-","1","0.03","11","0.37","-","-","-","-","7","0.23","-","-","-","-","-","-","1","0.13","1","0.13","-","-","1","0.13"
"福岡県","2386","12.05","36","","53","0.44","407","3.39","931","7.76","76","0.63","27","0.23","8","0.07","74","0.62","1","0.01","8","0.07","80","0.67","-","-","13","0.50","-","-","1","0.07","4","0.27","-","-","1","0.07"
"佐賀県","566","14.51","6","","17","0.74","38","1.65","171","7.43","17","0.74","1","0.04","-","-","11","0.48","-","-","-","-","3","0.13","-","-","-","-","1","0.17","-","-","2","0.33","-","-","9","1.50"
"長崎県","1059","15.13","8","","9","0.20","130","2.95","123","2.80","7","0.16","13","0.30","-","-","10","0.23","-","-","-","-","17","0.39","1","0.13","1","0.13","-","-","-","-","3","0.25","-","-","2","0.17"
"熊本県","825","10.31","3","","20","0.40","101","2.02","339","6.78","22","0.44","6","0.12","3","0.06","21","0.42","-","-","-","-","25","0.50","-","-","4","0.44","2","0.13","-","-","2","0.13","-","-","2","0.13"
"大分県","473","8.16","4","","6","0.17","85","2.36","306","8.50","12","0.33","-","-","-","-","23","0.64","-","-","-","-","11","0.31","-","-","6","1.20","1","0.09","-","-","5","0.45","-","-","4","0.36"
"宮崎県","985","16.69","15","","15","0.42","88","2.44","282","7.83","14","0.39","53","1.47","4","0.11","27","0.75","-","-","-","-","6","0.17","-","-","7","1.40","-","-","-","-","-","-","-","-","6","0.86"
"鹿児島県","654","7.03","31","","52","0.95","77","1.40","451","8.20","16","0.29","15","0.27","2","0.04","13","0.24","1","0.02","2","0.04","79","1.44","-","-","3","0.43","-","-","-","-","-","-","-","-","6","0.50"
"沖縄県","996","17.17","39","","15","0.44","42","1.24","182","5.35","36","1.06","2","0.06","1","0.03","3","0.09","1","0.03","-","-","4","0.12","-","-","10","1.11","1","0.14","4","0.57","6","0.86","-","-","8","1.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
