"茨城県","915","7.63","9","","6","0.08","151","2.01","877","11.69","62","0.83","28","0.37","6","0.08","22","0.29","-","-","1","0.01","8","0.11","1","0.06","15","0.88","-","-","-","-","1","0.08","-","-"
"栃木県","453","6.04","3","","3","0.06","67","1.43","329","7.00","32","0.68","6","0.13","1","0.02","26","0.55","-","-","-","-","12","0.26","-","-","10","0.83","-","-","-","-","2","0.29","-","-"
"群馬県","516","5.27","11","","8","0.13","98","1.63","659","10.98","32","0.53","11","0.18","2","0.03","24","0.40","-","-","-","-","17","0.28","-","-","17","1.21","-","-","-","-","3","0.38","-","-"
"埼玉県","1462","5.90","36","","52","0.33","427","2.70","1897","12.01","160","1.01","16","0.10","6","0.04","75","0.47","1","0.01","-","-","37","0.23","3","0.07","16","0.39","-","-","-","-","9","1.00","3","0.33"
"千葉県","1662","7.73","21","","37","0.27","455","3.37","1283","9.50","136","1.01","6","0.04","8","0.06","65","0.48","2","0.01","-","-","41","0.30","-","-","10","0.30","4","0.44","1","0.11","6","0.67","1","0.11"
"東京都","1907","4.60","67","","67","0.25","634","2.40","2681","10.16","168","0.64","24","0.09","21","0.08","128","0.48","2","0.01","8","0.03","46","0.17","1","0.03","15","0.41","2","0.08","2","0.08","10","0.40","3","0.12"
"神奈川県","2305","7.01","36","","35","0.17","449","2.18","1784","8.66","179","0.87","16","0.08","19","0.09","105","0.51","4","0.02","2","0.01","46","0.22","-","-","42","0.98","-","-","-","-","1","0.13","-","-"
"新潟県","925","9.74","10","","18","0.30","254","4.23","423","7.05","51","0.85","27","0.45","9","0.15","32","0.53","3","0.05","1","0.02","5","0.08","1","0.10","11","1.10","-","-","-","-","9","0.69","3","0.23"
"富山県","740","15.42","5","","20","0.69","169","5.83","239","8.24","26","0.90","2","0.07","9","0.31","10","0.34","-","-","-","-","-","-","-","-","-","-","-","-","-","-","3","0.60","-","-"
"石川県","866","18.04","7","","12","0.41","195","6.72","231","7.97","23","0.79","29","1.00","-","-","12","0.41","-","-","-","-","13","0.45","-","-","3","0.43","-","-","-","-","6","1.20","-","-"
"福井県","741","23.16","5","","10","0.45","94","4.27","337","15.32","31","1.41","-","-","-","-","12","0.55","-","-","3","0.14","28","1.27","-","-","1","0.33","-","-","-","-","1","0.17","-","-"
"山梨県","563","14.08","-","","2","0.08","35","1.46","176","7.33","20","0.83","-","-","1","0.04","5","0.21","-","-","-","-","-","-","-","-","3","0.33","-","-","1","0.10","4","0.40","-","-"
"長野県","1520","17.47","24","","2","0.04","135","2.50","571","10.57","46","0.85","6","0.11","-","-","23","0.43","-","-","1","0.02","-","-","1","0.09","6","0.55","-","-","-","-","11","1.00","-","-"
"岐阜県","1682","19.33","13","","15","0.28","86","1.62","476","8.98","38","0.72","3","0.06","2","0.04","14","0.26","-","-","-","-","8","0.15","-","-","3","0.27","1","0.20","-","-","6","1.20","-","-"
"静岡県","2425","17.45","54","","34","0.38","116","1.30","806","9.06","79","0.89","11","0.12","2","0.02","43","0.48","-","-","1","0.01","11","0.12","-","-","2","0.09","-","-","-","-","8","0.80","1","0.10"
"愛知県","5305","27.21","42","","49","0.27","149","0.82","2007","11.09","129","0.71","11","0.06","13","0.07","63","0.35","1","0.01","2","0.01","36","0.20","-","-","11","0.32","1","0.07","-","-","7","0.50","-","-"
"三重県","1370","19.03","22","","20","0.44","73","1.62","503","11.18","33","0.73","9","0.20","1","0.02","29","0.64","-","-","-","-","12","0.27","-","-","-","-","-","-","-","-","3","0.33","-","-"
"滋賀県","1091","20.58","14","","9","0.28","36","1.13","208","6.50","28","0.88","9","0.28","3","0.09","14","0.44","1","0.03","-","-","2","0.06","-","-","-","-","-","-","-","-","2","0.29","-","-"
"京都府","1442","11.82","8","","10","0.14","134","1.81","608","8.22","58","0.78","5","0.07","1","0.01","28","0.38","-","-","1","0.01","7","0.09","-","-","8","0.47","-","-","-","-","1","0.14","-","-"
"大阪府","3388","10.96","89","","40","0.20","402","2.01","1725","8.63","211","1.06","39","0.20","5","0.03","78","0.39","4","0.02","6","0.03","22","0.11","1","0.02","11","0.21","2","0.12","1","0.06","7","0.41","-","-"
"兵庫県","2599","13.00","27","","67","0.52","160","1.24","1559","12.09","128","0.99","9","0.07","5","0.04","57","0.44","2","0.02","-","-","4","0.03","-","-","14","0.40","-","-","1","0.09","5","0.45","1","0.09"
"奈良県","637","11.58","31","","12","0.34","21","0.60","207","5.91","16","0.46","2","0.06","-","-","7","0.20","-","-","-","-","-","-","-","-","-","-","-","-","-","-","1","0.17","-","-"
"和歌山県","875","17.86","16","","5","0.17","35","1.17","191","6.37","25","0.83","2","0.07","-","-","13","0.43","-","-","-","-","3","0.10","-","-","-","-","-","-","-","-","3","0.27","-","-"
"鳥取県","376","12.97","5","","2","0.11","123","6.47","164","8.63","25","1.32","5","0.26","2","0.11","9","0.47","-","-","-","-","-","-","-","-","-","-","1","0.20","-","-","1","0.20","-","-"
"島根県","673","17.71","10","","5","0.22","30","1.30","253","11.00","25","1.09","21","0.91","-","-","15","0.65","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","1206","14.36","7","","8","0.15","55","1.02","499","9.24","49","0.91","5","0.09","1","0.02","17","0.31","1","0.02","-","-","12","0.22","-","-","4","0.33","-","-","-","-","2","0.40","-","-"
"広島県","2866","24.92","41","","20","0.28","114","1.58","618","8.58","68","0.94","8","0.11","-","-","26","0.36","2","0.03","-","-","13","0.18","-","-","9","0.47","-","-","-","-","1","0.05","-","-"
"山口県","1386","20.09","41","","8","0.17","126","2.63","460","9.58","89","1.85","-","-","2","0.04","29","0.60","-","-","3","0.06","7","0.15","-","-","2","0.22","-","-","-","-","1","0.11","-","-"
"徳島県","828","21.79","24","","7","0.30","36","1.57","248","10.78","24","1.04","-","-","-","-","10","0.43","-","-","-","-","10","0.43","-","-","1","0.25","-","-","-","-","3","0.60","-","-"
"香川県","762","15.55","8","","5","0.17","32","1.07","285","9.50","38","1.27","1","0.03","5","0.17","24","0.80","-","-","3","0.10","5","0.17","-","-","-","-","1","0.20","-","-","2","0.40","-","-"
"愛媛県","985","16.15","22","","3","0.08","85","2.30","391","10.57","57","1.54","1","0.03","1","0.03","29","0.78","-","-","-","-","9","0.24","-","-","10","1.25","-","-","-","-","1","0.17","-","-"
"高知県","1210","25.21","35","","-","-","41","1.37","274","9.13","30","1.00","6","0.20","2","0.07","10","0.33","-","-","-","-","-","-","-","-","-","-","-","-","-","-","4","0.50","-","-"
"福岡県","2388","12.06","104","","84","0.70","339","2.83","1697","14.14","235","1.96","164","1.37","2","0.02","93","0.78","1","0.01","6","0.05","73","0.61","-","-","11","0.42","-","-","-","-","1","0.07","-","-"
"佐賀県","270","7.11","3","","18","0.82","47","2.14","172","7.82","44","2.00","1","0.05","1","0.05","13","0.59","-","-","5","0.23","8","0.36","-","-","-","-","-","-","-","-","3","0.50","-","-"
"長崎県","1005","14.36","18","","24","0.55","45","1.02","448","10.18","56","1.27","2","0.05","-","-","27","0.61","-","-","15","0.34","28","0.64","1","0.13","2","0.25","-","-","-","-","3","0.25","-","-"
"熊本県","1041","13.01","28","","18","0.36","112","2.24","840","16.80","109","2.18","12","0.24","7","0.14","29","0.58","-","-","1","0.02","5","0.10","-","-","15","1.67","1","0.07","-","-","1","0.07","-","-"
"大分県","642","11.07","36","","21","0.58","42","1.17","507","14.08","59","1.64","16","0.44","3","0.08","32","0.89","1","0.03","2","0.06","19","0.53","-","-","2","0.40","1","0.09","-","-","8","0.73","-","-"
"宮崎県","1113","18.86","61","","33","0.92","106","2.94","582","16.17","125","3.47","4","0.11","1","0.03","39","1.08","-","-","6","0.17","12","0.33","-","-","10","1.67","-","-","-","-","1","0.14","-","-"
"鹿児島県","2215","23.82","76","","24","0.44","119","2.16","742","13.49","128","2.33","6","0.11","2","0.04","20","0.36","-","-","1","0.02","14","0.25","-","-","15","2.14","-","-","-","-","11","0.92","-","-"
"沖縄県","655","11.29","33","","4","0.12","35","1.03","105","3.09","101","2.97","25","0.74","2","0.06","9","0.26","-","-","-","-","14","0.41","5","0.50","17","1.70","1","0.14","1","0.14","5","0.71","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
