"富山県","-","-","2","","1","0.03","31","1.07","63","2.17","6","0.21","44","1.52","1","0.03","9","0.31","-","-","14","0.48","5","0.17","-","-","1","0.14","-","-","-","-","6","1.20","-","-","-","-"
"石川県","1","0.02","20","","7","0.24","39","1.34","37","1.28","14","0.48","19","0.66","-","-","8","0.28","1","0.03","-","-","54","1.86","-","-","1","0.14","-","-","-","-","3","0.60","-","-","-","-"
"福井県","-","-","12","","4","0.18","26","1.18","63","2.86","2","0.09","16","0.73","7","0.32","8","0.36","2","0.09","6","0.27","14","0.64","-","-","-","-","1","0.17","-","-","-","-","-","-","-","-"
"山梨県","1","0.03","1","","1","0.04","21","0.88","24","1.00","1","0.04","29","1.21","6","0.25","7","0.29","1","0.04","4","0.17","2","0.08","-","-","4","0.44","-","-","-","-","2","0.20","-","-","-","-"
"長野県","2","0.02","5","","2","0.04","48","0.89","73","1.35","13","0.24","183","3.39","14","0.26","11","0.20","2","0.04","26","0.48","3","0.06","-","-","2","0.18","-","-","-","-","11","1.00","-","-","-","-"
"岐阜県","2","0.02","14","","5","0.09","22","0.42","65","1.23","4","0.08","95","1.79","15","0.28","10","0.19","1","0.02","10","0.19","8","0.15","-","-","1","0.09","-","-","-","-","11","2.20","-","-","-","-"
"静岡県","2","0.01","38","","23","0.26","180","2.02","178","2.00","23","0.26","125","1.40","23","0.26","28","0.31","-","-","16","0.18","64","0.72","1","0.05","9","0.41","1","0.10","3","0.30","6","0.60","-","-","-","-"
"愛知県","28","0.14","36","","19","0.10","142","0.78","278","1.54","26","0.14","387","2.14","42","0.23","54","0.30","3","0.02","39","0.22","36","0.20","-","-","6","0.18","-","-","-","-","16","1.14","-","-","-","-"
"三重県","-","-","31","","7","0.16","13","0.29","78","1.73","5","0.11","79","1.76","4","0.09","16","0.36","2","0.04","14","0.31","4","0.09","-","-","1","0.08","-","-","1","0.11","4","0.44","-","-","1","0.11"
"滋賀県","4","0.08","3","","7","0.22","11","0.34","50","1.56","9","0.28","55","1.72","11","0.34","14","0.44","-","-","9","0.28","-","-","-","-","3","0.38","-","-","-","-","8","1.14","-","-","-","-"
"京都府","-","-","20","","6","0.08","45","0.62","178","2.44","12","0.16","18","0.25","16","0.22","26","0.36","-","-","9","0.12","23","0.32","1","0.06","5","0.29","-","-","-","-","3","0.43","-","-","-","-"
"大阪府","5","0.02","147","","55","0.28","168","0.84","454","2.27","66","0.33","318","1.59","65","0.33","82","0.41","2","0.01","69","0.35","83","0.42","-","-","16","0.31","-","-","-","-","17","1.00","-","-","-","-"
"兵庫県","-","-","51","","32","0.25","122","0.95","305","2.36","39","0.30","217","1.68","25","0.19","31","0.24","2","0.02","14","0.11","43","0.33","-","-","21","0.60","1","0.08","-","-","3","0.25","1","0.08","-","-"
"奈良県","1","0.02","36","","6","0.18","26","0.76","56","1.65","9","0.26","21","0.62","7","0.21","13","0.38","-","-","4","0.12","3","0.09","-","-","-","-","1","0.17","-","-","7","1.17","-","-","-","-"
"和歌山県","-","-","8","","5","0.16","14","0.45","28","0.90","4","0.13","69","2.23","15","0.48","17","0.55","-","-","17","0.55","1","0.03","-","-","3","0.75","-","-","-","-","2","0.18","-","-","-","-"
"鳥取県","2","0.07","7","","10","0.53","50","2.63","38","2.00","4","0.21","4","0.21","4","0.21","6","0.32","-","-","4","0.21","1","0.05","-","-","30","10.00","-","-","-","-","1","0.20","-","-","-","-"
"島根県","-","-","45","","3","0.13","23","1.00","65","2.83","3","0.13","29","1.26","-","-","11","0.48","-","-","5","0.22","2","0.09","-","-","5","1.67","-","-","1","0.13","-","-","-","-","-","-"
"岡山県","2","0.02","37","","3","0.06","24","0.45","198","3.74","10","0.19","86","1.62","14","0.26","12","0.23","-","-","7","0.13","39","0.74","-","-","3","0.25","-","-","-","-","1","0.20","-","-","-","-"
"広島県","3","0.03","91","","8","0.11","100","1.39","184","2.56","11","0.15","182","2.53","22","0.31","24","0.33","7","0.10","24","0.33","86","1.19","-","-","35","1.84","1","0.05","1","0.05","6","0.29","-","-","-","-"
"山口県","-","-","61","","9","0.19","82","1.74","79","1.68","7","0.15","109","2.32","20","0.43","15","0.32","-","-","27","0.57","4","0.09","-","-","8","0.89","-","-","-","-","4","0.44","-","-","-","-"
"徳島県","1","0.03","35","","8","0.35","12","0.52","91","3.96","12","0.52","83","3.61","6","0.26","14","0.61","-","-","5","0.22","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","1","0.14"
"香川県","2","0.04","14","","16","0.57","15","0.54","69","2.46","1","0.04","83","2.96","14","0.50","12","0.43","-","-","2","0.07","8","0.29","-","-","1","0.20","-","-","-","-","5","1.00","-","-","-","-"
"愛媛県","2","0.03","24","","2","0.05","30","0.81","95","2.57","7","0.19","141","3.81","9","0.24","17","0.46","-","-","13","0.35","11","0.30","-","-","7","0.88","-","-","-","-","-","-","-","-","-","-"
"高知県","1","0.02","43","","-","-","24","0.80","31","1.03","12","0.40","91","3.03","6","0.20","9","0.30","-","-","6","0.20","9","0.30","-","-","-","-","-","-","-","-","2","0.25","-","-","-","-"
"福岡県","7","0.04","123","","44","0.37","138","1.15","289","2.41","35","0.29","231","1.93","59","0.49","60","0.50","4","0.03","28","0.23","108","0.90","3","0.12","67","2.58","1","0.07","4","0.27","16","1.07","-","-","-","-"
"佐賀県","-","-","26","","2","0.09","8","0.35","10","0.43","6","0.26","47","2.04","10","0.43","11","0.48","-","-","2","0.09","46","2.00","-","-","6","1.50","1","0.17","-","-","11","1.83","-","-","-","-"
"長崎県","1","0.01","43","","10","0.23","57","1.30","47","1.07","5","0.11","50","1.14","33","0.75","23","0.52","-","-","10","0.23","51","1.16","-","-","17","2.13","-","-","-","-","8","0.67","-","-","-","-"
"熊本県","-","-","50","","10","0.20","25","0.50","222","4.44","3","0.06","97","1.94","29","0.58","35","0.70","-","-","26","0.52","48","0.96","-","-","65","7.22","-","-","3","0.20","5","0.33","-","-","-","-"
"大分県","1","0.02","50","","5","0.14","46","1.28","153","4.25","9","0.25","213","5.92","51","1.42","23","0.64","-","-","22","0.61","8","0.22","-","-","7","1.40","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","-","-","65","","8","0.22","38","1.06","154","4.28","19","0.53","37","1.03","15","0.42","23","0.64","-","-","12","0.33","11","0.31","-","-","20","3.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","12","0.13","32","","22","0.40","62","1.13","254","4.62","11","0.20","47","0.85","41","0.75","18","0.33","-","-","10","0.18","34","0.62","-","-","12","1.71","-","-","-","-","-","-","-","-","-","-"
"沖縄県","109","1.88","17","","17","0.50","28","0.82","88","2.59","8","0.24","7","0.21","2","0.06","10","0.29","4","0.12","6","0.18","46","1.35","1","0.10","9","0.90","-","-","1","0.14","8","1.14","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
