"滋賀県","-","-","13","0.36","-","-","10","0.28","51","1.42","1","0.03","37","1.03","1","0.03","5","0.14","7","0.19","3","0.08","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","7","0.06","40","0.53","3","0.04","93","1.22","94","1.24","4","0.05","163","2.14","-","-","12","0.16","24","0.32","2","0.03","-","-","2","0.11","-","-","-","-","-","-","-","-","-","-"
"大阪府","23","0.08","77","0.39","19","0.10","117","0.60","400","2.04","16","0.08","336","1.71","1","0.01","46","0.23","108","0.55","9","0.05","-","-","7","0.13","-","-","-","-","-","-","-","-","-","-"
"兵庫県","7","0.04","91","0.71","1","0.01","49","0.38","366","2.84","11","0.09","208","1.61","2","0.02","27","0.21","59","0.46","4","0.03","-","-","5","0.14","-","-","1","0.07","-","-","-","-","-","-"
"奈良県","1","0.02","18","0.53","1","0.03","1","0.03","45","1.32","1","0.03","44","1.29","-","-","9","0.26","7","0.21","-","-","-","-","1","0.10","1","0.17","-","-","-","-","-","-","-","-"
"和歌山県","-","-","17","0.57","4","0.13","5","0.17","50","1.67","-","-","30","1.00","-","-","7","0.23","8","0.27","-","-","-","-","-","-","1","0.09","-","-","1","0.09","-","-","-","-"
"鳥取県","-","-","67","3.53","1","0.05","29","1.53","36","1.89","1","0.05","2","0.11","-","-","8","0.42","2","0.11","-","-","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","1","0.04","2","0.09","6","0.26","89","3.87","2","0.09","26","1.13","-","-","4","0.17","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-","-","-"
"岡山県","3","0.04","38","0.70","2","0.04","5","0.09","149","2.76","4","0.07","48","0.89","-","-","17","0.31","2","0.04","1","0.02","1","0.08","4","0.33","1","0.20","-","-","-","-","-","-","-","-"
"広島県","3","0.03","64","0.91","6","0.09","23","0.33","201","2.87","2","0.03","41","0.59","3","0.04","15","0.21","25","0.36","4","0.06","-","-","5","0.26","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","95","2.11","2","0.04","20","0.44","49","1.09","1","0.02","34","0.76","-","-","12","0.27","19","0.42","2","0.04","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"徳島県","1","0.03","84","3.65","1","0.04","-","-","38","1.65","1","0.04","14","0.61","-","-","5","0.22","4","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","2","0.04","61","2.18","3","0.11","7","0.25","63","2.25","1","0.04","17","0.61","-","-","11","0.39","3","0.11","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"愛媛県","15","0.25","59","1.59","2","0.05","13","0.35","128","3.46","1","0.03","78","2.11","-","-","15","0.41","8","0.22","2","0.05","-","-","5","0.63","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","90","3.33","4","0.15","8","0.30","37","1.37","1","0.04","29","1.07","2","0.07","12","0.44","7","0.26","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","5","0.03","165","1.38","14","0.12","132","1.10","418","3.48","9","0.08","186","1.55","-","-","49","0.41","134","1.12","4","0.03","1","0.04","5","0.19","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","38","1.65","1","0.04","4","0.17","62","2.70","-","-","27","1.17","-","-","14","0.61","17","0.74","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","1","0.01","37","0.84","3","0.07","84","1.91","58","1.32","4","0.09","43","0.98","-","-","10","0.23","10","0.23","-","-","1","0.13","2","0.25","1","0.08","-","-","-","-","-","-","-","-"
"熊本県","-","-","28","0.56","9","0.18","17","0.34","186","3.72","16","0.32","79","1.58","1","0.02","23","0.46","37","0.74","1","0.02","-","-","2","0.22","1","0.07","-","-","-","-","-","-","-","-"
"大分県","1","0.02","19","0.53","4","0.11","17","0.47","208","5.78","2","0.06","52","1.44","-","-","9","0.25","46","1.28","2","0.06","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","19","0.53","12","0.33","8","0.22","134","3.72","3","0.08","38","1.06","-","-","22","0.61","10","0.28","1","0.03","-","-","3","0.50","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","1","0.01","17","0.32","8","0.15","14","0.26","105","1.98","5","0.09","48","0.91","1","0.02","16","0.30","24","0.45","1","0.02","-","-","1","0.14","-","-","1","0.08","-","-","-","-","-","-"
"沖縄県","1","0.02","72","2.18","3","0.09","11","0.33","64","1.94","6","0.18","30","0.91","-","-","6","0.18","7","0.21","3","0.09","-","-","5","0.56","-","-","2","0.29","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
