"茨城県","1","0.01","-","-","4","0.05","49","0.65","112","1.49","3","0.04","5","0.07","-","-","18","0.24","11","0.15","2","0.03","-","-","3","0.18","-","-","-","-","1","0.08","-","-","-","-"
"栃木県","2","0.03","-","-","4","0.08","26","0.54","72","1.50","5","0.10","2","0.04","1","0.02","16","0.33","-","-","1","0.02","-","-","3","0.25","-","-","-","-","1","0.14","-","-","-","-"
"群馬県","-","-","-","-","12","0.22","28","0.52","160","2.96","4","0.07","-","-","2","0.04","22","0.41","1","0.02","4","0.07","-","-","5","0.33","-","-","-","-","-","-","-","-","-","-"
"埼玉県","3","0.01","2","0.01","48","0.30","109","0.68","419","2.60","34","0.21","2","0.01","2","0.01","62","0.39","2","0.01","14","0.09","2","0.05","5","0.13","3","0.27","3","0.27","-","-","-","-","-","-"
"千葉県","3","0.01","1","0.01","23","0.18","70","0.54","239","1.84","18","0.14","-","-","2","0.02","29","0.22","-","-","5","0.04","-","-","4","0.12","1","0.11","1","0.11","-","-","-","-","-","-"
"東京都","4","0.01","11","0.04","33","0.13","88","0.35","772","3.04","14","0.06","4","0.02","12","0.05","101","0.40","2","0.01","10","0.04","-","-","2","0.05","-","-","-","-","-","-","-","-","-","-"
"神奈川県","3","0.01","4","0.02","17","0.08","84","0.38","541","2.43","13","0.06","2","0.01","2","0.01","74","0.33","4","0.02","13","0.06","1","0.02","20","0.39","-","-","-","-","-","-","-","-","-","-"
"新潟県","-","-","-","-","29","0.52","142","2.54","126","2.25","18","0.32","-","-","5","0.09","23","0.41","-","-","3","0.05","1","0.10","-","-","-","-","1","0.08","4","0.31","-","-","-","-"
"富山県","2","0.04","1","0.03","10","0.34","42","1.45","72","2.48","5","0.17","-","-","-","-","6","0.21","2","0.07","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"石川県","-","-","-","-","15","0.52","42","1.45","88","3.03","26","0.90","-","-","-","-","12","0.41","-","-","2","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福井県","-","-","-","-","5","0.22","32","1.39","142","6.17","3","0.13","-","-","-","-","11","0.48","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","-","-","2","0.08","8","0.33","58","2.42","1","0.04","-","-","-","-","8","0.33","-","-","2","0.08","-","-","3","0.33","-","-","1","0.10","-","-","-","-","-","-"
"長野県","-","-","1","0.02","7","0.13","21","0.39","127","2.35","3","0.06","-","-","1","0.02","22","0.41","2","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岐阜県","-","-","-","-","8","0.15","15","0.28","35","0.66","3","0.06","-","-","-","-","12","0.23","1","0.02","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"静岡県","-","-","1","0.01","19","0.22","34","0.39","250","2.84","6","0.07","-","-","2","0.02","28","0.32","1","0.01","2","0.02","-","-","1","0.05","1","0.10","-","-","-","-","-","-","-","-"
"愛知県","1","0.01","12","0.07","35","0.19","110","0.60","306","1.68","11","0.06","3","0.02","2","0.01","54","0.30","-","-","1","0.01","-","-","2","0.06","-","-","2","0.13","-","-","-","-","-","-"
"三重県","9","0.13","-","-","4","0.09","15","0.33","176","3.91","6","0.13","1","0.02","-","-","26","0.58","1","0.02","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","2","0.03","-","-","3","0.08","22","0.61","72","2.00","3","0.08","1","0.03","1","0.03","8","0.22","-","-","2","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","3","0.02","6","0.08","8","0.10","45","0.58","250","3.25","6","0.08","2","0.03","2","0.03","30","0.39","2","0.03","1","0.01","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"大阪府","3","0.01","91","0.46","52","0.26","97","0.49","649","3.29","12","0.06","2","0.01","2","0.01","78","0.40","6","0.03","12","0.06","-","-","12","0.23","-","-","1","0.06","-","-","-","-","-","-"
"兵庫県","-","-","27","0.21","28","0.22","73","0.57","428","3.34","11","0.09","2","0.02","4","0.03","31","0.24","2","0.02","4","0.03","-","-","6","0.17","-","-","1","0.07","-","-","-","-","-","-"
"奈良県","-","-","3","0.09","14","0.41","17","0.50","83","2.44","1","0.03","-","-","-","-","8","0.24","-","-","-","-","-","-","3","0.30","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","-","-","9","0.30","38","1.27","109","3.63","-","-","-","-","-","-","10","0.33","1","0.03","-","-","-","-","1","0.25","1","0.09","-","-","-","-","-","-","-","-"
"鳥取県","-","-","-","-","8","0.42","66","3.47","41","2.16","-","-","2","0.11","-","-","9","0.47","1","0.05","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","3","0.08","-","-","2","0.09","14","0.61","102","4.43","18","0.78","8","0.35","-","-","6","0.26","-","-","-","-","-","-","-","-","1","0.13","1","0.13","-","-","-","-","-","-"
"岡山県","-","-","2","0.04","16","0.30","27","0.50","138","2.56","11","0.20","3","0.06","-","-","24","0.44","-","-","4","0.07","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-"
"広島県","4","0.03","1","0.01","17","0.24","45","0.63","331","4.60","7","0.10","9","0.13","-","-","23","0.32","5","0.07","-","-","-","-","6","0.32","-","-","-","-","1","0.05","-","-","-","-"
"山口県","1","0.01","11","0.24","6","0.13","41","0.89","177","3.85","2","0.04","-","-","-","-","32","0.70","1","0.02","3","0.07","-","-","1","0.11","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","-","-","5","0.22","7","0.30","5","0.22","52","2.26","1","0.04","-","-","-","-","7","0.30","1","0.04","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","-","-","9","0.32","18","0.64","96","3.43","3","0.11","-","-","-","-","12","0.43","4","0.14","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","-","-","13","0.36","21","0.58","186","5.17","2","0.06","1","0.03","1","0.03","18","0.50","3","0.08","2","0.06","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"高知県","1","0.02","-","-","3","0.11","6","0.21","32","1.14","6","0.21","7","0.25","2","0.07","9","0.32","9","0.32","-","-","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"福岡県","1","0.01","173","1.44","57","0.48","279","2.33","392","3.27","11","0.09","6","0.05","3","0.03","58","0.48","8","0.07","3","0.03","-","-","5","0.19","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","24","1.04","15","0.65","32","1.39","32","1.39","10","0.43","5","0.22","-","-","16","0.70","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","83","1.89","7","0.16","63","1.43","73","1.66","10","0.23","7","0.16","-","-","20","0.45","-","-","2","0.05","-","-","-","-","-","-","-","-","3","0.25","-","-","-","-"
"熊本県","-","-","80","1.60","11","0.22","24","0.48","176","3.52","6","0.12","14","0.28","1","0.02","35","0.70","2","0.04","2","0.04","-","-","6","0.67","-","-","-","-","1","0.07","-","-","-","-"
"大分県","-","-","-","-","14","0.39","21","0.58","215","5.97","10","0.28","-","-","-","-","17","0.47","2","0.06","4","0.11","-","-","2","0.40","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","-","-","96","2.67","17","0.47","52","1.44","282","7.83","5","0.14","12","0.33","-","-","25","0.69","6","0.17","-","-","-","-","2","0.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","79","1.46","32","0.59","49","0.91","355","6.57","7","0.13","8","0.15","2","0.04","13","0.24","1","0.02","4","0.07","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","26","0.76","19","0.56","24","0.71","42","1.24","13","0.38","7","0.21","-","-","11","0.32","1","0.03","4","0.12","-","-","6","0.67","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
