"神奈川県","135","0.41","11","","82","0.40","412","1.99","1281","6.19","320","1.55","73","0.35","22","0.11","189","0.91","2","0.01","26","0.13","66","0.32","1","0.02","45","1.02","1","0.10","-","-","4","0.40","-","-"
"新潟県","50","0.52","4","","50","0.82","237","3.89","669","10.97","103","1.69","49","0.80","29","0.48","46","0.75","2","0.03","4","0.07","4","0.07","1","0.10","11","1.10","-","-","1","0.08","5","0.38","5","0.38"
"富山県","86","1.79","1","","27","0.93","105","3.62","228","7.86","60","2.07","43","1.48","26","0.90","15","0.52","-","-","20","0.69","2","0.07","-","-","2","0.33","-","-","1","0.20","4","0.80","-","-"
"石川県","26","0.54","10","","21","0.72","73","2.52","156","5.38","49","1.69","19","0.66","1","0.03","21","0.72","-","-","5","0.17","7","0.24","-","-","-","-","-","-","-","-","7","1.40","-","-"
"福井県","63","1.97","2","","19","0.86","88","4.00","186","8.45","46","2.09","14","0.64","-","-","25","1.14","-","-","2","0.09","28","1.27","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","17","0.43","1","","2","0.08","54","2.25","165","6.88","24","1.00","24","1.00","-","-","14","0.58","1","0.04","-","-","4","0.17","-","-","-","-","-","-","-","-","2","0.20","1","0.10"
"長野県","96","1.10","1","","7","0.13","179","3.31","593","10.98","107","1.98","3","0.06","4","0.07","26","0.48","1","0.02","4","0.07","7","0.13","1","0.09","7","0.64","-","-","-","-","11","1.00","-","-"
"岐阜県","127","1.46","1","","34","0.64","68","1.28","229","4.32","33","0.62","18","0.34","-","-","23","0.43","-","-","2","0.04","15","0.28","-","-","3","0.27","-","-","-","-","4","0.80","-","-"
"静岡県","75","0.54","15","","94","1.06","138","1.55","574","6.45","120","1.35","28","0.31","2","0.02","58","0.65","2","0.02","8","0.09","25","0.28","-","-","5","0.23","-","-","1","0.10","7","0.70","1","0.10"
"愛知県","84","0.43","15","","113","0.62","284","1.57","1255","6.93","199","1.10","47","0.26","5","0.03","132","0.73","1","0.01","10","0.06","73","0.40","-","-","8","0.24","1","0.08","1","0.08","11","0.85","-","-"
"三重県","50","0.69","4","","43","0.96","56","1.24","343","7.62","40","0.89","78","1.73","-","-","43","0.96","1","0.02","1","0.02","13","0.29","-","-","1","0.08","-","-","-","-","2","0.22","-","-"
"滋賀県","28","0.53","2","","40","1.25","48","1.50","187","5.84","55","1.72","19","0.59","-","-","24","0.75","-","-","16","0.50","6","0.19","-","-","9","1.13","-","-","-","-","1","0.14","-","-"
"京都府","52","0.43","5","","19","0.26","151","2.07","514","7.04","79","1.08","38","0.52","1","0.01","31","0.42","-","-","9","0.12","18","0.25","-","-","11","0.65","-","-","-","-","-","-","2","0.29"
"大阪府","207","0.67","31","","99","0.50","505","2.54","1403","7.05","245","1.23","141","0.71","4","0.02","125","0.63","4","0.02","82","0.41","44","0.22","1","0.02","19","0.37","1","0.06","-","-","5","0.29","-","-"
"兵庫県","92","0.46","10","","86","0.67","186","1.44","1042","8.08","203","1.57","53","0.41","7","0.05","72","0.56","1","0.01","22","0.17","31","0.24","-","-","36","1.03","-","-","-","-","4","0.36","-","-"
"奈良県","27","0.49","3","","15","0.43","37","1.06","184","5.26","39","1.11","32","0.91","-","-","12","0.34","-","-","4","0.11","6","0.17","-","-","3","0.33","-","-","-","-","-","-","-","-"
"和歌山県","18","0.36","-","","18","0.58","12","0.39","146","4.71","55","1.77","4","0.13","-","-","23","0.74","-","-","-","-","2","0.06","-","-","-","-","-","-","-","-","9","0.82","-","-"
"鳥取県","15","0.52","1","","5","0.26","73","3.84","164","8.63","38","2.00","28","1.47","-","-","14","0.74","-","-","1","0.05","2","0.11","-","-","2","0.67","-","-","-","-","2","0.40","-","-"
"島根県","23","0.61","6","","18","0.78","29","1.26","207","9.00","30","1.30","43","1.87","-","-","20","0.87","1","0.04","4","0.17","2","0.09","-","-","-","-","-","-","1","0.13","1","0.13","-","-"
"岡山県","29","0.35","-","","29","0.54","59","1.09","455","8.43","76","1.41","53","0.98","3","0.06","21","0.39","-","-","16","0.30","22","0.41","-","-","3","0.25","-","-","-","-","-","-","-","-"
"広島県","28","0.24","14","","88","1.22","119","1.65","561","7.79","91","1.26","101","1.40","1","0.01","45","0.63","-","-","13","0.18","26","0.36","-","-","28","1.47","-","-","1","0.05","4","0.19","-","-"
"山口県","34","0.50","1","","20","0.43","144","3.06","292","6.21","141","3.00","52","1.11","1","0.02","43","0.91","-","-","23","0.49","5","0.11","-","-","2","0.22","-","-","-","-","2","0.22","-","-"
"徳島県","2","0.06","2","","16","0.70","41","1.78","160","6.96","29","1.26","-","-","-","-","21","0.91","1","0.04","12","0.52","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","5","0.10","1","","12","0.40","75","2.50","162","5.40","36","1.20","5","0.17","-","-","14","0.47","-","-","3","0.10","7","0.23","1","0.33","5","1.67","-","-","1","0.20","-","-","-","-"
"愛媛県","62","1.02","5","","11","0.30","67","1.81","391","10.57","113","3.05","10","0.27","2","0.05","42","1.14","1","0.03","3","0.08","7","0.19","-","-","20","2.50","-","-","-","-","1","0.17","-","-"
"高知県","-","-","-","","1","0.03","14","0.47","212","7.07","65","2.17","2","0.07","-","-","14","0.47","-","-","5","0.17","7","0.23","-","-","-","-","-","-","1","0.13","2","0.25","-","-"
"福岡県","286","1.44","13","","165","1.38","371","3.09","713","5.94","313","2.61","375","3.13","1","0.01","125","1.04","1","0.01","41","0.34","75","0.63","1","0.04","21","0.81","-","-","-","-","-","-","-","-"
"佐賀県","33","0.85","-","","56","2.43","39","1.70","58","2.52","22","0.96","76","3.30","-","-","27","1.17","-","-","21","0.91","19","0.83","-","-","1","0.25","-","-","-","-","2","0.33","-","-"
"長崎県","63","0.90","-","","12","0.27","48","1.09","198","4.50","55","1.25","54","1.23","3","0.07","27","0.61","1","0.02","8","0.18","28","0.64","12","1.50","9","1.13","-","-","1","0.08","6","0.50","1","0.08"
"熊本県","132","1.65","1","","22","0.44","103","2.06","404","8.08","136","2.72","130","2.60","1","0.02","60","1.20","-","-","45","0.90","14","0.28","-","-","13","1.44","-","-","-","-","1","0.07","1","0.07"
"大分県","43","0.74","4","","26","0.72","82","2.28","385","10.69","86","2.39","53","1.47","-","-","35","0.97","-","-","9","0.25","22","0.61","-","-","-","-","-","-","-","-","7","0.64","-","-"
"宮崎県","137","2.32","10","","51","1.42","96","2.67","313","8.69","105","2.92","17","0.47","-","-","46","1.28","-","-","12","0.33","16","0.44","-","-","14","2.33","-","-","-","-","2","0.29","-","-"
"鹿児島県","95","1.02","6","","81","1.47","85","1.55","331","6.02","108","1.96","44","0.80","1","0.02","47","0.85","-","-","10","0.18","14","0.25","-","-","5","0.71","1","0.08","-","-","-","-","-","-"
"沖縄県","297","5.12","50","","10","0.29","26","0.76","121","3.56","51","1.50","89","2.62","3","0.09","14","0.41","2","0.06","5","0.15","16","0.47","-","-","6","0.60","-","-","-","-","14","2.00","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
