"新潟県","1860","19.79","5","","22","0.37","159","2.69","270","4.58","19","0.32","-","-","13","0.22","24","0.41","-","-","-","-","70","1.19","-","-","6","0.60","-","-","-","-","-","-","1","0.08","2","0.15"
"富山県","778","16.21","5","","13","0.45","83","2.86","124","4.28","3","0.10","-","-","9","0.31","12","0.41","-","-","2","0.07","14","0.48","-","-","-","-","-","-","-","-","5","1.00","1","0.20","2","0.40"
"石川県","945","19.69","1","","11","0.38","60","2.07","131","4.52","4","0.14","2","0.07","27","0.93","8","0.28","-","-","-","-","61","2.10","-","-","1","0.14","-","-","-","-","6","1.20","-","-","1","0.20"
"福井県","777","24.28","2","","4","0.18","42","1.91","128","5.82","11","0.50","1","0.05","20","0.91","8","0.36","-","-","-","-","5","0.23","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","450","11.25","3","","-","-","51","2.13","81","3.38","4","0.17","-","-","6","0.25","7","0.29","-","-","-","-","3","0.13","-","-","3","0.33","-","-","-","-","-","-","-","-","1","0.10"
"長野県","1484","17.06","5","","2","0.04","114","2.11","173","3.20","7","0.13","-","-","16","0.30","16","0.30","-","-","-","-","24","0.44","-","-","2","0.18","-","-","-","-","2","0.18","-","-","10","0.91"
"岐阜県","1464","16.83","5","","6","0.11","56","1.06","158","2.98","3","0.06","-","-","7","0.13","15","0.28","-","-","1","0.02","14","0.26","-","-","2","0.18","-","-","4","0.80","5","1.00","-","-","1","0.20"
"静岡県","1672","12.03","12","","28","0.31","202","2.27","342","3.84","23","0.26","-","-","23","0.26","34","0.38","1","0.01","1","0.01","67","0.75","-","-","4","0.18","-","-","-","-","8","0.80","2","0.20","-","-"
"愛知県","3359","17.23","24","","22","0.12","238","1.31","683","3.77","51","0.28","1","0.01","27","0.15","36","0.20","-","-","1","0.01","78","0.43","-","-","23","0.68","-","-","-","-","5","0.36","-","-","24","1.71"
"三重県","1025","14.24","10","","10","0.22","58","1.29","233","5.18","13","0.29","-","-","18","0.40","21","0.47","-","-","-","-","12","0.27","-","-","2","0.17","-","-","-","-","1","0.11","-","-","-","-"
"滋賀県","971","18.32","1","","4","0.13","37","1.16","219","6.84","12","0.38","1","0.03","8","0.25","8","0.25","-","-","-","-","12","0.38","-","-","1","0.13","-","-","-","-","1","0.14","-","-","6","0.86"
"京都府","1515","12.22","4","","19","0.25","86","1.15","427","5.69","24","0.32","2","0.03","9","0.12","20","0.27","1","0.01","1","0.01","64","0.85","-","-","4","0.24","-","-","-","-","2","0.29","-","-","5","0.71"
"大阪府","3062","9.97","29","","42","0.21","358","1.79","1229","6.15","71","0.36","2","0.01","45","0.23","73","0.37","4","0.02","5","0.03","169","0.85","-","-","7","0.13","-","-","1","0.06","17","1.00","-","-","36","2.12"
"兵庫県","2606","13.10","13","","49","0.38","165","1.28","670","5.19","38","0.29","1","0.01","34","0.26","35","0.27","1","0.01","2","0.02","91","0.71","1","0.03","6","0.17","2","0.18","-","-","2","0.18","-","-","9","0.82"
"奈良県","629","11.65","6","","8","0.24","50","1.47","151","4.44","4","0.12","-","-","9","0.26","8","0.24","-","-","-","-","46","1.35","-","-","2","0.22","-","-","-","-","2","0.33","-","-","10","1.67"
"和歌山県","498","9.96","2","","-","-","23","0.74","115","3.71","3","0.10","-","-","17","0.55","11","0.35","-","-","-","-","13","0.42","-","-","3","0.75","-","-","1","0.09","3","0.27","-","-","4","0.36"
"鳥取県","500","17.24","3","","10","0.53","124","6.53","66","3.47","6","0.32","2","0.11","15","0.79","5","0.26","-","-","-","-","-","-","-","-","5","1.67","-","-","-","-","1","0.20","-","-","4","0.80"
"島根県","484","12.74","3","","17","0.74","41","1.78","211","9.17","4","0.17","7","0.30","5","0.22","5","0.22","-","-","3","0.13","10","0.43","-","-","-","-","-","-","-","-","-","-","-","-","19","2.38"
"岡山県","831","9.89","9","","5","0.09","43","0.80","283","5.24","16","0.30","1","0.02","13","0.24","12","0.22","-","-","-","-","70","1.30","-","-","1","0.08","-","-","-","-","2","0.40","-","-","-","-"
"広島県","1240","10.78","16","","33","0.46","127","1.76","489","6.79","17","0.24","6","0.08","29","0.40","22","0.31","3","0.04","1","0.01","35","0.49","-","-","6","0.32","-","-","-","-","5","0.24","-","-","20","0.95"
"山口県","999","14.48","23","","9","0.19","116","2.42","271","5.65","11","0.23","-","-","26","0.54","21","0.44","-","-","10","0.21","33","0.69","-","-","5","0.56","-","-","-","-","1","0.11","-","-","6","0.67"
"徳島県","585","15.39","16","","13","0.57","24","1.04","158","6.87","2","0.09","-","-","7","0.30","18","0.78","1","0.04","-","-","7","0.30","1","0.25","1","0.25","-","-","-","-","-","-","-","-","3","0.43"
"香川県","678","14.43","5","","20","0.71","22","0.79","228","8.14","7","0.25","-","-","8","0.29","11","0.39","1","0.04","-","-","8","0.29","-","-","2","0.40","-","-","-","-","3","0.60","-","-","9","1.80"
"愛媛県","1255","20.57","9","","7","0.19","92","2.49","281","7.59","9","0.24","3","0.08","14","0.38","20","0.54","-","-","1","0.03","6","0.16","-","-","9","1.13","-","-","-","-","1","0.17","-","-","3","0.50"
"高知県","894","18.63","19","","3","0.10","55","1.83","142","4.73","14","0.47","-","-","5","0.17","3","0.10","-","-","-","-","10","0.33","-","-","-","-","-","-","-","-","1","0.13","-","-","12","1.50"
"福岡県","4072","20.57","106","","51","0.43","377","3.14","844","7.03","49","0.41","1","0.01","70","0.58","59","0.49","1","0.01","-","-","139","1.16","-","-","17","0.65","-","-","-","-","8","0.53","-","-","3","0.20"
"佐賀県","583","14.95","16","","11","0.48","37","1.61","126","5.48","9","0.39","-","-","10","0.43","10","0.43","-","-","-","-","40","1.74","-","-","-","-","-","-","-","-","5","0.83","-","-","9","1.50"
"長崎県","1071","15.30","21","","13","0.30","70","1.59","199","4.52","13","0.30","-","-","8","0.18","15","0.34","1","0.02","1","0.02","48","1.09","-","-","7","0.88","-","-","-","-","8","0.67","-","-","1","0.08"
"熊本県","1128","14.10","14","","28","0.56","57","1.14","432","8.64","10","0.20","1","0.02","40","0.80","19","0.38","-","-","2","0.04","78","1.56","-","-","23","2.56","-","-","-","-","3","0.20","-","-","17","1.13"
"大分県","742","12.79","28","","11","0.31","102","2.83","397","11.03","12","0.33","-","-","11","0.31","18","0.50","-","-","1","0.03","16","0.44","-","-","3","0.60","-","-","-","-","6","0.55","-","-","1","0.09"
"宮崎県","896","15.19","28","","12","0.33","53","1.47","341","9.47","11","0.31","1","0.03","12","0.33","30","0.83","-","-","-","-","93","2.58","-","-","29","4.83","-","-","-","-","-","-","-","-","2","0.29"
"鹿児島県","1635","17.58","51","","17","0.31","167","3.04","394","7.16","32","0.58","1","0.02","15","0.27","17","0.31","-","-","1","0.02","86","1.56","-","-","2","0.29","-","-","-","-","3","0.25","-","-","2","0.17"
"沖縄県","1159","19.98","42","","8","0.24","37","1.12","59","1.79","25","0.76","2","0.06","1","0.03","6","0.18","-","-","-","-","64","1.94","-","-","6","0.67","-","-","1","0.14","7","1.00","-","-","2","0.29"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
