"山形県","-","-","-","-","10","0.34","9","0.31","166","5.72","-","-","1","0.03","1","0.03","13","0.45","-","-","-","-","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"福島県","-","-","4","0.08","7","0.14","8","0.16","154","3.08","8","0.16","-","-","4","0.08","20","0.40","-","-","2","0.04","-","-","2","0.15","-","-","-","-","-","-","-","-","-","-"
"茨城県","-","-","2","0.03","8","0.11","17","0.23","190","2.53","6","0.08","5","0.07","1","0.01","17","0.23","-","-","-","-","-","-","8","0.47","-","-","1","0.08","-","-","-","-","-","-"
"栃木県","-","-","2","0.04","2","0.04","22","0.46","51","1.06","1","0.02","4","0.08","-","-","16","0.33","1","0.02","-","-","-","-","5","0.42","-","-","-","-","-","-","-","-","-","-"
"群馬県","-","-","-","-","6","0.11","10","0.19","207","3.83","7","0.13","6","0.11","4","0.07","19","0.35","3","0.06","3","0.06","-","-","1","0.07","-","-","-","-","-","-","-","-","-","-"
"埼玉県","-","-","7","0.04","12","0.08","17","0.11","777","4.89","12","0.08","9","0.06","4","0.03","60","0.38","1","0.01","6","0.04","-","-","9","0.22","-","-","-","-","-","-","-","-","-","-"
"千葉県","1","0.00","4","0.03","13","0.10","32","0.25","518","4.02","17","0.13","3","0.02","-","-","56","0.43","3","0.02","10","0.08","-","-","3","0.09","-","-","-","-","-","-","-","-","-","-"
"東京都","3","0.01","9","0.04","31","0.12","35","0.14","1337","5.22","35","0.14","13","0.05","6","0.02","100","0.39","10","0.04","17","0.07","-","-","10","0.26","1","0.04","-","-","-","-","2","0.08","1","0.04"
"神奈川県","-","-","7","0.03","14","0.06","26","0.12","1016","4.68","19","0.09","6","0.03","3","0.01","81","0.37","4","0.02","7","0.03","-","-","14","0.28","-","-","1","0.08","-","-","-","-","-","-"
"新潟県","-","-","-","-","28","0.49","50","0.88","169","2.96","3","0.05","9","0.16","1","0.02","23","0.40","1","0.02","6","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"富山県","-","-","2","0.07","4","0.14","12","0.41","198","6.83","2","0.07","14","0.48","-","-","7","0.24","-","-","1","0.03","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"石川県","-","-","-","-","11","0.38","7","0.24","164","5.66","2","0.07","-","-","-","-","11","0.38","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"福井県","-","-","5","0.22","6","0.26","6","0.26","77","3.35","-","-","40","1.74","-","-","5","0.22","1","0.04","1","0.04","-","-","-","-","-","-","-","-","3","0.50","-","-","-","-"
"山梨県","-","-","-","-","-","-","2","0.08","59","2.46","-","-","-","-","-","-","6","0.25","-","-","2","0.08","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長野県","2","0.02","2","0.04","2","0.04","3","0.06","267","4.94","3","0.06","3","0.06","2","0.04","18","0.33","1","0.02","-","-","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-"
"岐阜県","-","-","24","0.45","6","0.11","3","0.06","203","3.83","2","0.04","1","0.02","-","-","11","0.21","-","-","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"静岡県","-","-","15","0.17","11","0.12","10","0.11","329","3.70","3","0.03","7","0.08","2","0.02","30","0.34","2","0.02","3","0.03","1","0.05","3","0.14","1","0.10","-","-","-","-","-","-","-","-"
"愛知県","-","-","44","0.24","22","0.12","51","0.28","688","3.78","17","0.09","8","0.04","1","0.01","40","0.22","1","0.01","5","0.03","-","-","4","0.11","2","0.13","1","0.07","-","-","-","-","-","-"
"三重県","-","-","3","0.07","10","0.22","9","0.20","162","3.60","6","0.13","2","0.04","-","-","10","0.22","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","-","-","-","-","3","0.08","6","0.17","117","3.25","1","0.03","4","0.11","1","0.03","16","0.44","2","0.06","3","0.08","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"京都府","-","-","2","0.03","11","0.15","14","0.19","223","2.97","3","0.04","2","0.03","3","0.04","18","0.24","1","0.01","2","0.03","-","-","1","0.06","-","-","-","-","-","-","-","-","-","-"
"大阪府","-","-","34","0.17","68","0.35","63","0.32","761","3.86","16","0.08","10","0.05","2","0.01","71","0.36","5","0.03","6","0.03","1","0.02","7","0.14","-","-","-","-","-","-","-","-","-","-"
"兵庫県","-","-","9","0.07","19","0.15","58","0.45","552","4.28","6","0.05","6","0.05","2","0.02","45","0.35","-","-","4","0.03","-","-","4","0.11","-","-","-","-","-","-","-","-","-","-"
"奈良県","-","-","2","0.06","3","0.09","4","0.12","121","3.56","-","-","3","0.09","-","-","11","0.32","-","-","1","0.03","-","-","5","0.50","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","-","-","7","0.23","2","0.07","70","2.33","-","-","1","0.03","-","-","9","0.30","-","-","-","-","-","-","1","0.25","-","-","-","-","3","0.27","-","-","-","-"
"鳥取県","-","-","1","0.05","5","0.26","25","1.32","107","5.63","2","0.11","-","-","-","-","8","0.42","1","0.05","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-","-","-"
"島根県","-","-","3","0.13","1","0.04","9","0.39","92","4.00","4","0.17","2","0.09","-","-","7","0.30","-","-","-","-","-","-","-","-","1","0.13","1","0.13","-","-","-","-","-","-"
"岡山県","-","-","2","0.04","6","0.11","10","0.19","256","4.74","12","0.22","2","0.04","2","0.04","20","0.37","1","0.02","4","0.07","-","-","-","-","2","0.40","-","-","-","-","-","-","-","-"
"広島県","-","-","8","0.11","15","0.21","13","0.18","269","3.74","4","0.06","4","0.06","1","0.01","18","0.25","-","-","3","0.04","-","-","2","0.11","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","5","0.11","9","0.20","22","0.49","262","5.82","-","-","4","0.09","1","0.02","19","0.42","6","0.13","2","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","2","0.09","3","0.13","-","-","93","4.04","-","-","1","0.04","-","-","6","0.26","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","-","-","6","0.21","5","0.18","125","4.46","1","0.04","1","0.04","-","-","15","0.54","1","0.04","1","0.04","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","7","0.19","3","0.08","18","0.49","207","5.59","2","0.05","1","0.03","1","0.03","18","0.49","-","-","1","0.03","-","-","4","0.50","-","-","-","-","-","-","-","-","1","0.17"
"高知県","-","-","-","-","9","0.32","3","0.11","60","2.14","2","0.07","-","-","-","-","13","0.46","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","-","-","9","0.08","38","0.32","89","0.74","649","5.41","27","0.23","12","0.10","1","0.01","63","0.53","3","0.03","4","0.03","-","-","4","0.15","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","1","0.04","18","0.78","9","0.39","72","3.13","4","0.17","2","0.09","-","-","16","0.70","-","-","1","0.04","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-"
"長崎県","-","-","7","0.16","9","0.20","26","0.59","116","2.64","1","0.02","1","0.02","-","-","24","0.55","-","-","-","-","2","0.29","2","0.29","-","-","-","-","-","-","-","-","-","-"
"熊本県","-","-","1","0.02","10","0.20","7","0.14","283","5.66","3","0.06","6","0.12","-","-","33","0.66","5","0.10","1","0.02","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","5","0.14","9","0.25","9","0.25","296","8.22","1","0.03","12","0.33","-","-","15","0.42","5","0.14","3","0.08","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","23","0.64","6","0.17","4","0.11","151","4.19","2","0.06","2","0.06","1","0.03","29","0.81","-","-","1","0.03","-","-","1","0.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","2","0.04","37","0.70","12","0.23","410","7.74","5","0.09","40","0.75","-","-","23","0.43","6","0.11","1","0.02","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","-","-","5","0.15","15","0.44","47","1.38","3","0.09","127","3.74","-","-","8","0.24","5","0.15","-","-","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
