"富山県","200","4.17","11","0.38","20","0.69","138","4.76","291","10.03","3","0.10","-","-","21","0.72","3","0.10","1","0.03","-","-","-","-","1","0.14","-","-","-","-","6","1.20","-","-","-","-","213","4.44"
"石川県","285","5.94","21","0.72","10","0.34","85","2.93","250","8.62","17","0.59","-","-","11","0.38","3","0.10","1","0.03","1","0.03","-","-","17","2.43","-","-","-","-","-","-","-","-","-","-","232","4.83"
"福井県","145","3.72","38","1.52","9","0.36","49","1.96","184","7.36","27","1.08","7","0.28","6","0.24","4","0.16","-","-","1","0.04","-","-","-","-","-","-","-","-","9","1.50","-","-","-","-","180","4.62"
"山梨県","73","1.78","17","0.71","5","0.21","14","0.58","199","8.29","2","0.08","-","-","10","0.42","3","0.13","-","-","-","-","-","-","36","4.00","-","-","-","-","1","0.10","-","-","-","-","186","4.54"
"長野県","521","6.06","35","0.66","18","0.34","118","2.23","246","4.64","15","0.28","3","0.06","37","0.70","9","0.17","3","0.06","1","0.02","-","-","29","2.90","-","-","-","-","13","1.08","-","-","-","-","671","7.80"
"岐阜県","242","2.78","71","1.34","4","0.08","72","1.36","234","4.42","2","0.04","1","0.02","1","0.02","9","0.17","-","-","1","0.02","-","-","-","-","-","-","-","-","2","0.40","-","-","1","0.20","616","7.08"
"静岡県","676","4.86","71","0.80","21","0.24","112","1.26","544","6.11","10","0.11","2","0.02","39","0.44","17","0.19","-","-","2","0.02","-","-","4","0.18","1","0.10","-","-","1","0.10","-","-","-","-","920","6.62"
"愛知県","779","3.99","127","0.70","49","0.27","230","1.26","954","5.24","11","0.06","3","0.02","21","0.12","16","0.09","-","-","2","0.01","1","0.03","8","0.23","-","-","-","-","11","0.73","-","-","2","0.13","1589","8.15"
"三重県","180","2.50","59","1.31","11","0.24","102","2.27","286","6.36","10","0.22","1","0.02","4","0.09","9","0.20","-","-","1","0.02","-","-","4","0.36","-","-","-","-","4","0.44","-","-","-","-","345","4.79"
"滋賀県","136","2.27","47","1.31","7","0.19","61","1.69","171","4.75","7","0.19","-","-","5","0.14","3","0.08","-","-","1","0.03","-","-","1","0.11","-","-","-","-","1","0.14","-","-","-","-","268","4.47"
"京都府","299","2.41","68","0.91","63","0.84","99","1.32","440","5.87","12","0.16","8","0.11","42","0.56","11","0.15","-","-","2","0.03","-","-","5","0.29","-","-","-","-","2","0.29","-","-","-","-","554","4.47"
"大阪府","706","2.35","339","1.76","61","0.32","292","1.51","1406","7.28","34","0.18","13","0.07","29","0.15","43","0.22","1","0.01","-","-","5","0.10","6","0.12","-","-","1","0.06","9","0.50","-","-","7","0.39","1201","3.99"
"兵庫県","500","2.53","210","1.64","37","0.29","225","1.76","912","7.13","17","0.13","5","0.04","20","0.16","27","0.21","1","0.01","4","0.03","2","0.06","26","0.74","-","-","1","0.07","7","0.50","-","-","-","-","991","5.01"
"奈良県","247","4.49","71","2.09","8","0.24","36","1.06","226","6.65","8","0.24","3","0.09","15","0.44","9","0.26","-","-","-","-","-","-","1","0.10","2","0.33","-","-","4","0.67","-","-","-","-","328","5.96"
"和歌山県","199","4.15","31","1.07","8","0.28","36","1.24","221","7.62","13","0.45","1","0.03","3","0.10","7","0.24","-","-","-","-","-","-","-","-","-","-","-","-","2","0.18","-","-","-","-","283","5.90"
"鳥取県","67","2.31","10","0.53","5","0.26","62","3.26","74","3.89","3","0.16","-","-","2","0.11","4","0.21","-","-","-","-","-","-","-","-","-","-","2","0.40","2","0.40","-","-","-","-","235","8.10"
"島根県","88","2.32","17","0.74","11","0.48","41","1.78","125","5.43","4","0.17","1","0.04","3","0.13","6","0.26","-","-","1","0.04","-","-","-","-","-","-","-","-","4","0.50","-","-","-","-","229","6.03"
"岡山県","188","2.24","19","0.35","11","0.20","65","1.20","393","7.28","7","0.13","5","0.09","1","0.02","12","0.22","-","-","3","0.06","1","0.08","8","0.67","-","-","-","-","-","-","-","-","-","-","395","4.70"
"広島県","225","1.92","75","1.01","34","0.46","197","2.66","757","10.23","5","0.07","5","0.07","7","0.09","8","0.11","-","-","2","0.03","1","0.05","32","1.68","-","-","-","-","9","0.45","-","-","1","0.05","615","5.26"
"山口県","174","2.60","116","2.70","6","0.14","158","3.67","434","10.09","8","0.19","-","-","8","0.19","12","0.28","1","0.02","1","0.02","-","-","8","0.89","-","-","-","-","2","0.22","-","-","-","-","378","5.64"
"徳島県","99","2.68","33","1.43","2","0.09","14","0.61","131","5.70","2","0.09","2","0.09","3","0.13","3","0.13","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-","1","0.14","223","6.03"
"香川県","182","3.87","23","0.82","12","0.43","46","1.64","319","11.39","2","0.07","-","-","1","0.04","4","0.14","1","0.04","2","0.07","1","0.20","-","-","-","-","-","-","2","0.40","-","-","-","-","222","4.72"
"愛媛県","195","3.25","37","1.03","12","0.33","153","4.25","401","11.14","3","0.08","2","0.06","6","0.17","9","0.25","-","-","2","0.06","-","-","29","3.63","-","-","-","-","4","0.67","-","-","1","0.17","452","7.53"
"高知県","230","5.23","10","0.40","3","0.12","71","2.84","85","3.40","3","0.12","2","0.08","29","1.16","4","0.16","-","-","-","-","-","-","-","-","-","-","1","0.13","8","1.00","-","-","2","0.25","292","6.64"
"福岡県","566","2.87","136","1.14","39","0.33","461","3.87","1142","9.60","58","0.49","5","0.04","17","0.14","33","0.28","2","0.02","3","0.03","1","0.04","8","0.31","-","-","1","0.07","9","0.60","-","-","1","0.07","1351","6.86"
"佐賀県","160","4.10","26","1.13","8","0.35","57","2.48","255","11.09","12","0.52","8","0.35","2","0.09","9","0.39","-","-","-","-","-","-","1","0.25","-","-","-","-","1","0.17","-","-","1","0.17","243","6.23"
"長崎県","308","4.40","16","0.36","14","0.32","169","3.84","325","7.39","17","0.39","5","0.11","13","0.30","15","0.34","-","-","2","0.05","2","0.25","11","1.38","-","-","-","-","3","0.25","-","-","1","0.08","469","6.70"
"熊本県","283","3.54","39","0.78","9","0.18","166","3.32","651","13.02","21","0.42","3","0.06","7","0.14","30","0.60","1","0.02","-","-","6","0.67","7","0.78","-","-","-","-","7","0.47","-","-","-","-","453","5.66"
"大分県","108","1.86","30","0.83","13","0.36","127","3.53","657","18.25","13","0.36","7","0.19","1","0.03","9","0.25","2","0.06","1","0.03","-","-","4","0.80","-","-","-","-","3","0.27","-","-","1","0.09","322","5.55"
"宮崎県","210","3.62","30","0.83","24","0.67","91","2.53","295","8.19","3","0.08","4","0.11","19","0.53","15","0.42","2","0.06","1","0.03","-","-","6","1.00","-","-","-","-","4","0.57","-","-","-","-","273","4.71"
"鹿児島県","209","2.35","33","0.65","62","1.22","149","2.92","558","10.94","24","0.47","3","0.06","8","0.16","15","0.29","-","-","-","-","1","0.14","3","0.43","-","-","-","-","8","0.67","-","-","-","-","301","3.38"
"沖縄県","642","11.46","6","0.19","4","0.13","91","2.84","97","3.03","17","0.53","4","0.13","11","0.34","9","0.28","-","-","2","0.06","2","0.22","41","4.56","-","-","1","0.14","-","-","-","-","1","0.14","57","1.02"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
