"広島県","-","-","8","","83","1.15","103","1.43","297","4.13","77","1.07","800","11.11","-","-","42","0.58","3","0.04","85","1.18","17","0.24","-","-","17","0.89","-","-","5","0.24","2","0.10","-","-"
"山口県","-","-","13","","18","0.38","85","1.81","165","3.51","36","0.77","806","17.15","3","0.06","27","0.57","-","-","180","3.83","14","0.30","-","-","-","-","-","-","-","-","1","0.11","-","-"
"徳島県","-","-","-","","8","0.35","23","1.00","109","4.74","5","0.22","96","4.17","-","-","21","0.91","1","0.04","140","6.09","1","0.04","-","-","-","-","-","-","-","-","-","-","1","0.20"
"香川県","-","-","-","","9","0.30","27","0.90","159","5.30","24","0.80","155","5.17","-","-","21","0.70","-","-","86","2.87","4","0.13","-","-","1","0.33","-","-","-","-","1","0.20","-","-"
"愛媛県","-","-","4","","14","0.38","28","0.76","246","6.65","35","0.95","121","3.27","1","0.03","34","0.92","3","0.08","28","0.76","12","0.32","-","-","12","1.50","-","-","3","0.50","-","-","-","-"
"高知県","-","-","-","","12","0.40","14","0.47","89","2.97","31","1.03","160","5.33","1","0.03","10","0.33","2","0.07","206","6.87","12","0.40","-","-","2","0.67","-","-","-","-","3","0.38","2","0.25"
"福岡県","9","0.05","79","","132","1.10","211","1.76","646","5.38","147","1.23","1192","9.93","3","0.03","100","0.83","1","0.01","383","3.19","81","0.68","-","-","44","1.69","-","-","1","0.08","2","0.15","-","-"
"佐賀県","1","0.03","1","","58","2.52","36","1.57","33","1.43","20","0.87","245","10.65","1","0.04","17","0.74","2","0.09","91","3.96","11","0.48","-","-","1","0.25","-","-","-","-","3","0.50","-","-"
"長崎県","16","0.23","-","","17","0.39","49","1.11","128","2.91","52","1.18","597","13.57","3","0.07","25","0.57","-","-","54","1.23","23","0.52","2","0.25","1","0.13","-","-","-","-","2","0.17","-","-"
"熊本県","19","0.24","3","","13","0.26","57","1.14","289","5.78","57","1.14","615","12.30","-","-","44","0.88","-","-","310","6.20","2","0.04","-","-","10","1.11","-","-","-","-","1","0.07","-","-"
"大分県","4","0.07","3","","24","0.67","113","3.14","342","9.50","70","1.94","717","19.92","10","0.28","25","0.69","2","0.06","128","3.56","26","0.72","-","-","3","0.60","-","-","-","-","1","0.09","-","-"
"宮崎県","17","0.29","9","","31","0.86","67","1.86","276","7.67","47","1.31","255","7.08","3","0.08","39","1.08","-","-","109","3.03","15","0.42","-","-","18","3.00","-","-","3","0.43","1","0.14","-","-"
"鹿児島県","2","0.02","20","","50","0.91","75","1.36","278","5.05","44","0.80","448","8.15","1","0.02","42","0.76","-","-","218","3.96","18","0.33","-","-","3","0.43","1","0.08","-","-","2","0.17","-","-"
"沖縄県","205","3.53","81","","42","1.24","11","0.32","123","3.62","26","0.76","47","1.38","2","0.06","15","0.44","3","0.09","21","0.62","5","0.15","-","-","36","3.60","-","-","-","-","9","1.29","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
