"山形県","26","0.54","-","","24","0.80","131","4.37","239","7.97","13","0.43","87","2.90","35","1.17","30","1.00","1","0.03","2","0.07","28","0.93","-","-","2","0.25","-","-","-","-","-","-","-","-","1","0.10"
"福島県","4","0.05","1","","25","0.54","125","2.72","223","4.85","26","0.57","183","3.98","75","1.63","33","0.72","-","-","10","0.22","35","0.76","-","-","5","0.42","-","-","-","-","3","0.43","-","-","1","0.14"
"茨城県","5","0.04","1","","64","0.85","229","3.05","377","5.03","30","0.40","79","1.05","89","1.19","30","0.40","-","-","17","0.23","52","0.69","6","0.35","14","0.82","-","-","-","-","2","0.15","-","-","-","-"
"栃木県","2","0.03","1","","15","0.31","119","2.48","131","2.73","15","0.31","182","3.79","44","0.92","24","0.50","2","0.04","12","0.25","23","0.48","-","-","5","0.42","-","-","-","-","3","0.43","-","-","-","-"
"群馬県","7","0.07","-","","29","0.48","205","3.42","346","5.77","14","0.23","280","4.67","60","1.00","42","0.70","-","-","17","0.28","20","0.33","-","-","28","2.00","-","-","-","-","2","0.25","-","-","-","-"
"埼玉県","7","0.03","2","","168","1.04","628","3.90","1185","7.36","110","0.68","434","2.70","310","1.93","125","0.78","-","-","105","0.65","175","1.09","2","0.05","55","1.38","-","-","-","-","6","0.60","2","0.20","-","-"
"千葉県","5","0.02","5","","124","0.92","456","3.38","829","6.14","59","0.44","119","0.88","192","1.42","87","0.64","2","0.01","68","0.50","84","0.62","-","-","46","1.35","1","0.11","-","-","1","0.11","-","-","-","-"
"東京都","21","0.05","14","","192","0.74","946","3.62","1737","6.66","159","0.61","721","2.76","331","1.27","201","0.77","13","0.05","156","0.60","78","0.30","2","0.05","21","0.54","-","-","1","0.04","7","0.28","1","0.04","-","-"
"神奈川県","26","0.08","6","","159","0.78","549","2.69","1172","5.75","141","0.69","544","2.67","165","0.81","126","0.62","-","-","163","0.80","57","0.28","-","-","43","0.93","-","-","1","0.10","1","0.10","-","-","-","-"
"新潟県","13","0.14","13","","129","2.19","215","3.64","364","6.17","15","0.25","146","2.47","28","0.47","42","0.71","-","-","2","0.03","8","0.14","-","-","9","0.90","-","-","-","-","3","0.23","-","-","1","0.08"
"富山県","3","0.06","-","","32","1.10","59","2.03","188","6.48","22","0.76","55","1.90","3","0.10","21","0.72","-","-","9","0.31","15","0.52","-","-","1","0.14","-","-","-","-","6","1.20","-","-","1","0.20"
"石川県","2","0.04","2","","27","0.93","96","3.31","131","4.52","4","0.14","34","1.17","24","0.83","12","0.41","-","-","12","0.41","38","1.31","-","-","4","0.57","-","-","-","-","2","0.40","-","-","-","-"
"福井県","7","0.22","5","","11","0.50","56","2.55","189","8.59","5","0.23","109","4.95","5","0.23","8","0.36","-","-","13","0.59","12","0.55","-","-","-","-","-","-","-","-","-","-","-","-","1","0.17"
"山梨県","2","0.05","-","","6","0.25","107","4.46","150","6.25","7","0.29","62","2.58","36","1.50","11","0.46","-","-","14","0.58","2","0.08","-","-","10","1.11","-","-","2","0.20","1","0.10","-","-","-","-"
"長野県","27","0.31","2","","20","0.37","209","3.87","301","5.57","22","0.41","35","0.65","89","1.65","27","0.50","1","0.02","8","0.15","6","0.11","-","-","1","0.09","-","-","-","-","5","0.45","-","-","1","0.09"
"岐阜県","3","0.03","-","","41","0.77","70","1.32","216","4.08","5","0.09","21","0.40","69","1.30","38","0.72","1","0.02","85","1.60","4","0.08","-","-","-","-","-","-","-","-","2","0.40","-","-","3","0.60"
"静岡県","10","0.07","2","","69","0.78","414","4.65","583","6.55","34","0.38","322","3.62","101","1.13","58","0.65","2","0.02","132","1.48","20","0.22","-","-","7","0.32","-","-","-","-","5","0.50","1","0.10","-","-"
"愛知県","27","0.14","1","","112","0.62","556","3.07","968","5.35","52","0.29","230","1.27","89","0.49","113","0.62","1","0.01","417","2.30","66","0.36","-","-","10","0.29","-","-","1","0.07","2","0.14","-","-","4","0.29"
"三重県","13","0.18","-","","42","0.93","87","1.93","232","5.16","21","0.47","150","3.33","23","0.51","37","0.82","-","-","266","5.91","4","0.09","-","-","-","-","1","0.11","1","0.11","2","0.22","-","-","-","-"
"滋賀県","7","0.13","1","","19","0.59","87","2.72","216","6.75","22","0.69","132","4.13","70","2.19","15","0.47","-","-","74","2.31","5","0.16","-","-","-","-","-","-","-","-","1","0.14","-","-","1","0.14"
"京都府","4","0.03","1","","55","0.73","128","1.71","341","4.55","26","0.35","482","6.43","38","0.51","30","0.40","2","0.03","50","0.67","23","0.31","-","-","9","0.53","-","-","-","-","1","0.14","-","-","1","0.14"
"大阪府","8","0.03","10","","164","0.82","636","3.18","1429","7.15","88","0.44","1097","5.49","138","0.69","156","0.78","9","0.05","165","0.83","81","0.41","1","0.02","28","0.55","2","0.12","1","0.06","12","0.71","-","-","1","0.06"
"兵庫県","29","0.15","6","","120","0.94","280","2.19","969","7.57","61","0.48","885","6.91","91","0.71","63","0.49","5","0.04","67","0.52","35","0.27","-","-","40","1.14","1","0.09","-","-","1","0.09","-","-","-","-"
"奈良県","-","-","1","","18","0.53","95","2.79","111","3.26","4","0.12","213","6.26","9","0.26","22","0.65","-","-","23","0.68","4","0.12","-","-","-","-","1","0.17","-","-","1","0.17","-","-","1","0.17"
"和歌山県","1","0.02","2","","16","0.52","38","1.23","107","3.45","6","0.19","139","4.48","7","0.23","14","0.45","1","0.03","19","0.61","7","0.23","-","-","2","0.50","-","-","1","0.09","3","0.27","-","-","-","-"
"鳥取県","1","0.03","1","","8","0.42","105","5.53","122","6.42","-","-","117","6.16","1","0.05","10","0.53","-","-","13","0.68","3","0.16","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"島根県","3","0.08","-","","26","1.13","66","2.87","119","5.17","6","0.26","53","2.30","2","0.09","13","0.57","1","0.04","1","0.04","6","0.26","-","-","5","1.67","-","-","1","0.13","-","-","-","-","-","-"
"岡山県","1","0.01","-","","21","0.39","61","1.13","341","6.31","7","0.13","191","3.54","18","0.33","32","0.59","3","0.06","50","0.93","23","0.43","-","-","4","0.33","-","-","-","-","-","-","-","-","-","-"
"広島県","6","0.05","5","","76","1.06","226","3.14","464","6.44","18","0.25","230","3.19","15","0.21","36","0.50","-","-","53","0.74","80","1.11","-","-","28","1.47","-","-","-","-","8","0.38","-","-","3","0.14"
"山口県","2","0.03","10","","13","0.28","152","3.23","356","7.57","16","0.34","330","7.02","9","0.19","31","0.66","-","-","41","0.87","2","0.04","-","-","9","1.00","-","-","-","-","2","0.22","-","-","2","0.22"
"徳島県","1","0.03","-","","14","0.61","30","1.30","101","4.39","14","0.61","370","16.09","3","0.13","25","1.09","-","-","8","0.35","2","0.09","-","-","1","0.25","-","-","-","-","1","0.14","-","-","-","-"
"香川県","5","0.11","1","","23","0.82","37","1.32","168","6.00","5","0.18","268","9.57","28","1.00","21","0.75","-","-","49","1.75","6","0.21","-","-","4","0.80","-","-","-","-","6","1.20","-","-","4","0.80"
"愛媛県","4","0.07","4","","9","0.24","193","5.22","396","10.70","10","0.27","82","2.22","6","0.16","32","0.86","2","0.05","179","4.84","12","0.32","-","-","10","1.25","-","-","-","-","-","-","-","-","1","0.17"
"高知県","15","0.31","9","","7","0.23","73","2.43","144","4.80","5","0.17","47","1.57","1","0.03","19","0.63","-","-","6","0.20","8","0.27","-","-","-","-","-","-","-","-","4","0.50","-","-","3","0.38"
"福岡県","19","0.10","24","","128","1.07","476","3.97","875","7.29","73","0.61","812","6.77","151","1.26","130","1.08","3","0.03","557","4.64","137","1.14","-","-","38","1.46","-","-","1","0.07","2","0.13","-","-","1","0.07"
"佐賀県","-","-","6","","20","0.87","52","2.26","50","2.17","5","0.22","142","6.17","18","0.78","21","0.91","-","-","49","2.13","38","1.65","-","-","-","-","-","-","2","0.33","1","0.17","-","-","-","-"
"長崎県","24","0.34","3","","9","0.20","227","5.16","216","4.91","8","0.18","171","3.89","48","1.09","14","0.32","-","-","8","0.18","42","0.95","-","-","1","0.13","1","0.08","5","0.42","4","0.33","-","-","-","-"
"熊本県","13","0.16","2","","13","0.26","68","1.36","398","7.96","16","0.32","296","5.92","21","0.42","57","1.14","-","-","82","1.64","32","0.64","-","-","17","1.89","-","-","1","0.07","1","0.07","-","-","-","-"
"大分県","-","-","2","","19","0.53","100","2.78","574","15.94","30","0.83","149","4.14","61","1.69","37","1.03","1","0.03","88","2.44","21","0.58","-","-","4","0.80","-","-","-","-","-","-","-","-","-","-"
"宮崎県","10","0.17","3","","36","1.00","107","2.97","378","10.50","28","0.78","185","5.14","4","0.11","44","1.22","2","0.06","141","3.92","31","0.86","-","-","12","2.00","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","70","0.75","24","","59","1.07","242","4.40","458","8.33","15","0.27","368","6.69","53","0.96","35","0.64","2","0.04","180","3.27","17","0.31","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","186","3.21","96","","29","0.85","34","1.00","68","2.00","6","0.18","82","2.41","7","0.21","10","0.29","9","0.26","11","0.32","104","3.06","-","-","5","0.50","-","-","3","0.43","3","0.43","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
