"岡山県","385","4.58","14","0.26","6","0.11","6","0.11","165","3.06","4","0.07","6","0.11","-","-","12","0.22","4","0.07","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"広島県","913","8.01","42","0.58","24","0.33","36","0.50","239","3.32","7","0.10","-","-","-","-","13","0.18","9","0.13","-","-","-","-","7","0.37","1","0.05","-","-","-","-","-","-","-","-"
"山口県","224","3.39","20","0.44","8","0.18","24","0.53","193","4.29","2","0.04","1","0.02","-","-","11","0.24","9","0.20","1","0.02","-","-","2","0.22","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","76","2.05","5","0.22","5","0.22","4","0.17","114","4.96","-","-","-","-","-","-","6","0.26","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","183","3.89","3","0.11","6","0.21","-","-","166","5.93","1","0.04","-","-","1","0.04","8","0.29","-","-","1","0.04","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"愛媛県","234","3.90","24","0.67","13","0.36","14","0.39","208","5.78","1","0.03","1","0.03","-","-","19","0.53","1","0.03","4","0.11","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"高知県","101","2.24","2","0.07","8","0.30","8","0.30","51","1.89","1","0.04","9","0.33","-","-","8","0.30","17","0.63","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","1008","5.09","83","0.69","36","0.30","280","2.33","495","4.13","7","0.06","17","0.14","-","-","44","0.37","70","0.58","4","0.03","-","-","5","0.19","-","-","1","0.07","-","-","-","-","1","0.07"
"佐賀県","167","4.28","42","1.83","13","0.57","7","0.30","63","2.74","1","0.04","5","0.22","1","0.04","10","0.43","25","1.09","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","211","3.01","50","1.14","15","0.34","69","1.57","102","2.32","5","0.11","9","0.20","-","-","9","0.20","37","0.84","-","-","-","-","3","0.38","-","-","1","0.08","-","-","-","-","-","-"
"熊本県","287","3.63","32","0.65","9","0.18","8","0.16","168","3.43","2","0.04","2","0.04","-","-","16","0.33","61","1.24","3","0.06","-","-","3","0.33","1","0.07","-","-","-","-","-","-","-","-"
"大分県","280","4.83","5","0.14","10","0.28","12","0.33","299","8.31","8","0.22","2","0.06","-","-","16","0.44","6","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"宮崎県","193","3.33","39","1.08","9","0.25","23","0.64","252","7.00","14","0.39","4","0.11","1","0.03","21","0.58","9","0.25","1","0.03","-","-","10","1.67","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","102","1.13","82","1.58","12","0.23","18","0.35","262","5.04","2","0.04","8","0.15","-","-","14","0.27","8","0.15","5","0.10","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"沖縄県","244","4.36","10","0.30","13","0.39","37","1.12","57","1.73","5","0.15","130","3.94","-","-","10","0.30","-","-","-","-","-","-","5","0.56","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
