"富山県","987","20.56","4","0.14","15","0.52","179","6.17","312","10.76","12","0.41","42","1.45","22","0.76","8","0.28","-","-","1","0.03","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"石川県","1202","25.04","13","0.45","27","0.93","207","7.14","239","8.24","32","1.10","26","0.90","15","0.52","12","0.41","-","-","-","-","-","-","3","0.43","-","-","-","-","8","1.60","-","-","-","-"
"福井県","727","19.65","9","0.39","43","1.87","93","4.04","346","15.04","7","0.30","8","0.35","44","1.91","7","0.30","5","0.22","1","0.04","1","0.33","1","0.33","1","0.17","-","-","1","0.17","1","0.17","-","-"
"山梨県","873","21.29","27","1.13","8","0.33","32","1.33","111","4.63","23","0.96","3","0.13","16","0.67","2","0.08","-","-","-","-","-","-","15","1.67","-","-","-","-","3","0.30","-","-","-","-"
"長野県","2538","29.17","77","1.43","6","0.11","134","2.48","287","5.31","31","0.57","28","0.52","31","0.57","12","0.22","3","0.06","1","0.02","-","-","1","0.09","2","0.18","-","-","-","-","-","-","2","0.18"
"岐阜県","1559","17.92","14","0.26","22","0.42","58","1.09","300","5.66","7","0.13","26","0.49","28","0.53","11","0.21","1","0.02","6","0.11","-","-","1","0.09","-","-","-","-","3","0.60","-","-","-","-"
"静岡県","2440","17.55","75","0.83","50","0.56","296","3.29","539","5.99","45","0.50","42","0.47","32","0.36","27","0.30","1","0.01","8","0.09","-","-","14","0.64","-","-","-","-","4","0.40","-","-","-","-"
"愛知県","5839","29.94","91","0.50","110","0.60","421","2.31","997","5.48","75","0.41","97","0.53","147","0.81","51","0.28","13","0.07","6","0.03","-","-","9","0.26","1","0.07","1","0.07","4","0.27","-","-","1","0.07"
"三重県","1872","26.00","61","1.36","58","1.29","136","3.02","260","5.78","22","0.49","12","0.27","35","0.78","13","0.29","3","0.07","1","0.02","-","-","4","0.36","-","-","-","-","4","0.44","-","-","-","-"
"滋賀県","1007","19.37","4","0.13","18","0.58","55","1.77","152","4.90","10","0.32","4","0.13","11","0.35","10","0.32","5","0.16","2","0.06","-","-","1","0.13","1","0.14","1","0.14","4","0.57","-","-","-","-"
"京都府","2431","19.60","34","0.45","40","0.53","173","2.28","457","6.01","31","0.41","16","0.21","27","0.36","14","0.18","-","-","2","0.03","-","-","2","0.12","-","-","-","-","2","0.33","-","-","-","-"
"大阪府","5317","17.66","141","0.72","136","0.69","594","3.02","1594","8.09","97","0.49","77","0.39","99","0.50","79","0.40","15","0.08","12","0.06","1","0.02","12","0.24","1","0.06","-","-","8","0.50","-","-","-","-"
"兵庫県","4482","22.52","87","0.67","110","0.85","217","1.68","1149","8.91","67","0.52","16","0.12","54","0.42","23","0.18","2","0.02","2","0.02","-","-","25","0.71","1","0.07","-","-","7","0.50","-","-","-","-"
"奈良県","812","14.76","34","1.00","17","0.50","56","1.65","265","7.79","11","0.32","7","0.21","34","1.00","13","0.38","2","0.06","1","0.03","-","-","2","0.20","4","0.67","1","0.17","1","0.17","-","-","-","-"
"和歌山県","540","11.02","50","1.67","18","0.60","67","2.23","211","7.03","19","0.63","6","0.20","34","1.13","10","0.33","-","-","-","-","-","-","2","0.50","-","-","1","0.09","4","0.36","-","-","-","-"
"鳥取県","801","27.62","8","0.42","38","2.00","127","6.68","143","7.53","13","0.68","2","0.11","21","1.11","3","0.16","2","0.11","-","-","-","-","7","1.40","-","-","-","-","5","1.00","-","-","-","-"
"島根県","873","22.97","2","0.09","7","0.30","44","1.91","179","7.78","9","0.39","-","-","9","0.39","6","0.26","-","-","2","0.09","-","-","1","0.33","1","0.13","2","0.25","1","0.13","-","-","-","-"
"岡山県","1969","23.44","12","0.22","35","0.65","72","1.33","442","8.19","26","0.48","3","0.06","18","0.33","8","0.15","3","0.06","1","0.02","-","-","2","0.17","-","-","-","-","-","-","-","-","-","-"
"広島県","2233","19.42","28","0.39","74","1.03","149","2.07","610","8.47","16","0.22","14","0.19","38","0.53","25","0.35","4","0.06","9","0.13","-","-","7","0.37","-","-","-","-","1","0.05","-","-","2","0.10"
"山口県","2572","38.39","48","1.04","26","0.57","91","1.98","425","9.24","16","0.35","12","0.26","31","0.67","20","0.43","2","0.04","4","0.09","-","-","2","0.25","-","-","-","-","3","0.33","-","-","-","-"
"徳島県","602","16.27","7","0.30","21","0.91","8","0.35","103","4.48","12","0.52","15","0.65","11","0.48","15","0.65","2","0.09","-","-","-","-","-","-","-","-","-","-","5","0.71","-","-","-","-"
"香川県","764","16.26","13","0.46","30","1.07","81","2.89","237","8.46","9","0.32","16","0.57","33","1.18","11","0.39","4","0.14","2","0.07","-","-","3","0.60","-","-","-","-","5","1.00","-","-","-","-"
"愛媛県","1195","19.59","21","0.57","11","0.30","187","5.05","360","9.73","18","0.49","32","0.86","43","1.16","25","0.68","3","0.08","10","0.27","-","-","20","2.50","-","-","-","-","1","0.17","-","-","-","-"
"高知県","755","15.73","14","0.47","12","0.40","94","3.13","67","2.23","8","0.27","15","0.50","30","1.00","14","0.47","-","-","3","0.10","-","-","-","-","-","-","-","-","2","0.25","-","-","-","-"
"福岡県","4665","23.56","30","0.25","156","1.30","793","6.61","1059","8.83","121","1.01","164","1.37","146","1.22","57","0.48","20","0.17","23","0.19","-","-","16","0.62","-","-","1","0.07","7","0.47","-","-","-","-"
"佐賀県","940","24.10","5","0.22","37","1.61","106","4.61","150","6.52","20","0.87","105","4.57","28","1.22","11","0.48","1","0.04","1","0.04","-","-","-","-","1","0.17","-","-","3","0.50","-","-","-","-"
"長崎県","1432","20.46","1","0.02","86","1.95","100","2.27","170","3.86","36","0.82","47","1.07","45","1.02","16","0.36","-","-","4","0.09","-","-","3","0.38","-","-","-","-","2","0.17","-","-","-","-"
"熊本県","2083","26.04","2","0.04","53","1.06","149","2.98","523","10.46","26","0.52","69","1.38","75","1.50","36","0.72","19","0.38","-","-","1","0.11","8","0.89","-","-","-","-","2","0.13","-","-","-","-"
"大分県","1785","30.78","6","0.17","27","0.75","112","3.11","495","13.75","17","0.47","20","0.56","55","1.53","12","0.33","3","0.08","3","0.08","-","-","1","0.20","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","1473","24.97","6","0.17","38","1.06","162","4.50","413","11.47","36","1.00","19","0.53","39","1.08","24","0.67","4","0.11","1","0.03","-","-","8","1.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","2361","25.95","12","0.23","150","2.83","129","2.43","560","10.57","21","0.40","22","0.42","48","0.91","20","0.38","9","0.17","-","-","-","-","14","2.00","-","-","-","-","-","-","-","-","-","-"
"沖縄県","648","11.17","1","0.03","27","0.79","93","2.74","100","2.94","32","0.94","8","0.24","2","0.06","6","0.18","11","0.32","3","0.09","-","-","6","0.67","1","0.14","3","0.43","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
