"福井県","-","-","-","-","10","0.43","15","0.65","45","1.96","-","-","-","-","-","-","11","0.48","1","0.04","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-","-","-"
"山梨県","-","-","-","-","1","0.04","12","0.50","38","1.58","-","-","2","0.08","-","-","6","0.25","-","-","2","0.08","-","-","2","0.22","-","-","-","-","2","0.20","-","-","-","-"
"長野県","-","-","-","-","1","0.02","51","0.94","149","2.76","3","0.06","3","0.06","2","0.04","28","0.52","12","0.22","4","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岐阜県","-","-","-","-","5","0.09","23","0.43","38","0.72","4","0.08","4","0.08","-","-","14","0.26","-","-","3","0.06","-","-","2","0.18","-","-","-","-","-","-","-","-","-","-"
"静岡県","-","-","-","-","2","0.02","54","0.61","161","1.81","10","0.11","6","0.07","3","0.03","35","0.39","2","0.02","8","0.09","-","-","2","0.09","-","-","1","0.10","-","-","-","-","-","-"
"愛知県","-","-","2","0.01","8","0.04","165","0.91","308","1.69","10","0.05","20","0.11","1","0.01","61","0.34","11","0.06","8","0.04","-","-","3","0.09","1","0.07","1","0.07","1","0.07","-","-","-","-"
"三重県","-","-","-","-","6","0.14","17","0.39","99","2.25","6","0.14","-","-","1","0.02","25","0.57","3","0.07","2","0.05","-","-","1","0.08","-","-","1","0.11","2","0.22","-","-","-","-"
"滋賀県","1","0.02","-","-","3","0.08","29","0.81","64","1.78","1","0.03","10","0.28","-","-","8","0.22","16","0.44","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","-","-","-","-","10","0.13","79","1.03","100","1.30","5","0.06","13","0.17","-","-","27","0.35","11","0.14","4","0.05","-","-","1","0.06","-","-","1","0.14","-","-","-","-","-","-"
"大阪府","1","0.00","10","0.05","29","0.15","123","0.63","407","2.08","21","0.11","16","0.08","-","-","103","0.53","20","0.10","13","0.07","-","-","9","0.17","2","0.13","-","-","-","-","-","-","-","-"
"兵庫県","-","-","3","0.02","7","0.05","49","0.38","310","2.40","10","0.08","13","0.10","3","0.02","77","0.60","10","0.08","5","0.04","-","-","9","0.26","1","0.07","-","-","-","-","-","-","-","-"
"奈良県","-","-","1","0.03","3","0.09","22","0.65","51","1.50","5","0.15","5","0.15","-","-","27","0.79","5","0.15","1","0.03","-","-","4","0.40","1","0.17","-","-","-","-","-","-","-","-"
"和歌山県","-","-","-","-","2","0.07","12","0.40","47","1.57","1","0.03","3","0.10","-","-","17","0.57","2","0.07","-","-","-","-","-","-","-","-","-","-","3","0.27","-","-","-","-"
"鳥取県","-","-","-","-","7","0.37","49","2.58","58","3.05","4","0.21","-","-","1","0.05","10","0.53","1","0.05","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","-","-","-","-","8","0.35","52","2.26","1","0.04","3","0.13","-","-","15","0.65","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"岡山県","-","-","-","-","17","0.31","28","0.52","143","2.65","8","0.15","4","0.07","-","-","24","0.44","1","0.02","4","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"広島県","1","0.01","-","-","14","0.19","59","0.82","198","2.75","15","0.21","5","0.07","-","-","42","0.58","3","0.04","5","0.07","-","-","6","0.32","-","-","-","-","1","0.05","-","-","-","-"
"山口県","-","-","2","0.04","9","0.20","27","0.59","94","2.04","2","0.04","3","0.07","1","0.02","21","0.46","4","0.09","2","0.04","-","-","2","0.22","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","-","-","4","0.17","6","0.26","10","0.43","45","1.96","6","0.26","3","0.13","-","-","10","0.43","-","-","3","0.13","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","-","-","3","0.11","7","0.25","73","2.61","1","0.04","3","0.11","1","0.04","30","1.07","3","0.11","3","0.11","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"愛媛県","-","-","-","-","6","0.16","46","1.24","118","3.19","4","0.11","2","0.05","-","-","35","0.95","2","0.05","4","0.11","1","0.13","10","1.25","-","-","-","-","1","0.17","-","-","-","-"
"高知県","-","-","-","-","4","0.14","15","0.54","36","1.29","6","0.21","13","0.46","3","0.11","9","0.32","3","0.11","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","1","0.13"
"福岡県","-","-","1","0.01","29","0.24","327","2.73","386","3.22","13","0.11","36","0.30","2","0.02","119","0.99","93","0.78","8","0.07","-","-","2","0.08","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","-","-","13","0.57","30","1.30","26","1.13","2","0.09","1","0.04","-","-","25","1.09","8","0.35","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","1","0.02","11","0.25","75","1.70","42","0.95","6","0.14","6","0.14","2","0.05","37","0.84","168","3.82","2","0.05","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"熊本県","-","-","-","-","9","0.18","36","0.72","125","2.50","8","0.16","13","0.26","1","0.02","40","0.80","22","0.44","3","0.06","-","-","4","0.44","1","0.07","1","0.07","-","-","-","-","-","-"
"大分県","-","-","-","-","10","0.28","29","0.81","154","4.28","2","0.06","3","0.08","-","-","29","0.81","11","0.31","2","0.06","-","-","2","0.40","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","-","-","-","-","25","0.69","96","2.67","146","4.06","3","0.08","7","0.19","-","-","31","0.86","9","0.25","3","0.08","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","3","0.06","36","0.68","59","1.11","176","3.32","8","0.15","45","0.85","-","-","36","0.68","124","2.34","4","0.08","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","1","0.02","4","0.12","25","0.76","43","1.30","36","1.09","2","0.06","4","0.12","2","0.06","18","0.55","18","0.55","1","0.03","-","-","-","-","2","0.29","2","0.29","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
