"神奈川県","942","2.90","35","","47","0.23","649","3.17","1817","8.86","167","0.81","10","0.05","139","0.68","100","0.49","-","-","2","0.01","36","0.18","2","0.04","30","0.65","-","-","-","-","1","0.10","-","-","6","0.60"
"新潟県","550","5.73","13","","65","1.07","319","5.23","482","7.90","34","0.56","24","0.39","29","0.48","23","0.38","-","-","2","0.03","5","0.08","-","-","11","1.10","-","-","-","-","5","0.38","3","0.23","2","0.15"
"富山県","198","4.13","5","","24","0.83","92","3.17","266","9.17","17","0.59","10","0.34","4","0.14","6","0.21","-","-","3","0.10","3","0.10","-","-","-","-","-","-","-","-","7","1.40","-","-","1","0.20"
"石川県","331","6.90","15","","14","0.48","187","6.45","349","12.03","22","0.76","2","0.07","26","0.90","14","0.48","-","-","-","-","26","0.90","-","-","2","0.29","-","-","-","-","7","1.40","-","-","3","0.60"
"福井県","252","7.88","6","","13","0.59","115","5.23","299","13.59","14","0.64","31","1.41","1","0.05","14","0.64","1","0.05","1","0.05","15","0.68","-","-","-","-","-","-","2","0.33","1","0.17","-","-","2","0.33"
"山梨県","109","2.73","4","","3","0.13","40","1.67","167","6.96","5","0.21","-","-","2","0.08","10","0.42","1","0.04","-","-","1","0.04","-","-","1","0.11","1","0.10","-","-","-","-","-","-","3","0.30"
"長野県","488","5.61","5","","4","0.07","130","2.41","447","8.28","20","0.37","1","0.02","16","0.30","18","0.33","5","0.09","-","-","1","0.02","-","-","3","0.27","-","-","-","-","4","0.36","-","-","2","0.18"
"岐阜県","301","3.46","7","","15","0.28","40","0.75","278","5.25","18","0.34","-","-","2","0.04","18","0.34","-","-","1","0.02","4","0.08","-","-","2","0.18","-","-","-","-","1","0.20","-","-","2","0.40"
"静岡県","405","2.91","13","","24","0.27","381","4.28","706","7.93","37","0.42","16","0.18","29","0.33","36","0.40","-","-","10","0.11","9","0.10","-","-","10","0.45","-","-","-","-","3","0.30","3","0.30","6","0.60"
"愛知県","794","4.07","17","","51","0.28","342","1.89","1124","6.21","72","0.40","26","0.14","23","0.13","52","0.29","1","0.01","2","0.01","28","0.15","-","-","5","0.15","-","-","-","-","2","0.14","-","-","3","0.21"
"三重県","326","4.53","6","","34","0.76","107","2.38","297","6.60","9","0.20","21","0.47","9","0.20","25","0.56","6","0.13","2","0.04","1","0.02","-","-","-","-","1","0.11","1","0.11","-","-","-","-","-","-"
"滋賀県","164","3.09","4","","6","0.19","73","2.28","220","6.88","12","0.38","15","0.47","10","0.31","12","0.38","-","-","5","0.16","14","0.44","-","-","-","-","-","-","-","-","1","0.14","-","-","1","0.14"
"京都府","366","2.98","5","","14","0.19","117","1.58","482","6.51","13","0.18","29","0.39","28","0.38","19","0.26","-","-","1","0.01","16","0.22","-","-","4","0.24","-","-","-","-","-","-","-","-","8","1.14"
"大阪府","828","2.71","103","","52","0.26","527","2.66","1726","8.72","124","0.63","184","0.93","56","0.28","83","0.42","1","0.01","7","0.04","48","0.24","1","0.02","7","0.13","1","0.06","2","0.12","5","0.29","-","-","9","0.53"
"兵庫県","773","3.90","92","","42","0.33","271","2.12","1113","8.70","55","0.43","99","0.77","36","0.28","62","0.48","1","0.01","3","0.02","48","0.38","-","-","19","0.54","1","0.08","1","0.08","2","0.17","-","-","1","0.08"
"奈良県","217","4.02","15","","8","0.24","63","1.85","244","7.18","10","0.29","26","0.76","7","0.21","19","0.56","-","-","-","-","5","0.15","-","-","1","0.11","1","0.17","-","-","1","0.17","-","-","5","0.83"
"和歌山県","173","3.46","22","","10","0.32","30","0.97","177","5.71","22","0.71","23","0.74","3","0.10","9","0.29","-","-","2","0.06","1","0.03","1","0.25","5","1.25","-","-","-","-","6","0.55","-","-","12","1.09"
"鳥取県","128","4.41","-","","5","0.26","120","6.32","150","7.89","-","-","2","0.11","6","0.32","10","0.53","2","0.11","-","-","8","0.42","-","-","-","-","-","-","-","-","-","-","-","-","4","0.80"
"島根県","164","4.32","12","","5","0.22","110","4.78","130","5.65","8","0.35","50","2.17","1","0.04","12","0.52","-","-","-","-","6","0.26","-","-","-","-","-","-","1","0.13","-","-","-","-","2","0.25"
"岡山県","345","4.11","9","","8","0.15","84","1.56","434","8.04","15","0.28","37","0.69","5","0.09","21","0.39","-","-","3","0.06","22","0.41","-","-","2","0.17","-","-","-","-","-","-","-","-","5","1.00"
"広島県","429","3.76","18","","22","0.31","217","3.06","634","8.93","18","0.25","20","0.28","-","-","28","0.39","2","0.03","-","-","37","0.52","-","-","12","0.63","-","-","-","-","3","0.14","-","-","2","0.10"
"山口県","341","4.94","26","","7","0.15","214","4.46","465","9.69","30","0.63","10","0.21","6","0.13","34","0.71","-","-","-","-","2","0.04","-","-","-","-","-","-","-","-","1","0.11","-","-","1","0.11"
"徳島県","109","2.87","18","","4","0.17","47","2.04","201","8.74","10","0.43","8","0.35","-","-","15","0.65","-","-","-","-","-","-","-","-","2","0.50","1","0.14","-","-","1","0.14","-","-","3","0.43"
"香川県","58","1.23","12","","6","0.21","45","1.61","239","8.54","7","0.25","42","1.50","2","0.07","16","0.57","-","-","-","-","-","-","-","-","1","0.20","-","-","1","0.20","-","-","-","-","-","-"
"愛媛県","354","5.80","33","","3","0.08","105","2.84","448","12.11","9","0.24","13","0.35","2","0.05","27","0.73","-","-","3","0.08","19","0.51","-","-","17","2.13","-","-","-","-","-","-","-","-","-","-"
"高知県","522","10.88","7","","2","0.07","79","2.63","178","5.93","9","0.30","17","0.57","1","0.03","9","0.30","1","0.03","1","0.03","24","0.80","-","-","-","-","-","-","-","-","2","0.25","2","0.25","3","0.38"
"福岡県","653","3.30","150","","49","0.41","568","4.73","1613","13.44","102","0.85","86","0.72","70","0.58","82","0.68","2","0.02","11","0.09","53","0.44","-","-","17","0.65","1","0.07","2","0.14","1","0.07","-","-","-","-"
"佐賀県","94","2.41","19","","6","0.26","70","3.04","343","14.91","10","0.43","33","1.43","8","0.35","13","0.57","-","-","1","0.04","30","1.30","-","-","1","0.25","-","-","1","0.17","3","0.50","-","-","6","1.00"
"長崎県","286","4.09","39","","12","0.27","124","2.82","376","8.55","8","0.18","66","1.50","9","0.20","16","0.36","-","-","-","-","22","0.50","2","0.25","-","-","-","-","-","-","5","0.42","-","-","2","0.17"
"熊本県","171","2.14","33","","8","0.16","78","1.56","667","13.34","30","0.60","62","1.24","3","0.06","33","0.66","5","0.10","6","0.12","33","0.66","-","-","12","1.33","-","-","-","-","-","-","-","-","9","0.60"
"大分県","468","8.07","15","","7","0.19","97","2.69","671","18.64","17","0.47","32","0.89","22","0.61","34","0.94","-","-","2","0.06","18","0.50","-","-","7","1.40","-","-","-","-","3","0.27","-","-","2","0.18"
"宮崎県","297","5.03","122","","23","0.64","73","2.03","370","10.28","30","0.83","13","0.36","4","0.11","20","0.56","-","-","1","0.03","3","0.08","-","-","10","1.67","-","-","-","-","-","-","-","-","1","0.14"
"鹿児島県","483","5.19","54","","35","0.64","256","4.65","534","9.71","25","0.45","38","0.69","18","0.33","24","0.44","3","0.05","2","0.04","16","0.29","-","-","3","0.43","-","-","-","-","-","-","-","-","3","0.25"
"沖縄県","354","6.10","52","","13","0.38","55","1.62","155","4.56","23","0.68","70","2.06","16","0.47","10","0.29","-","-","4","0.12","92","2.71","1","0.10","10","1.00","2","0.29","4","0.57","1","0.14","-","-","10","1.43"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
