"広島県","5022","43.67","26","0.36","25","0.35","181","2.51","559","7.76","15","0.21","6","0.08","22","0.31","19","0.26","1","0.01","4","0.06","-","-","12","0.63","-","-","1","0.05","1","0.05","-","-","-","-"
"山口県","3235","48.28","66","1.40","15","0.32","123","2.62","279","5.94","10","0.21","10","0.21","21","0.45","13","0.28","4","0.09","2","0.04","-","-","8","0.89","-","-","-","-","3","0.33","-","-","-","-"
"徳島県","1575","42.57","28","1.22","1","0.04","17","0.74","236","10.26","4","0.17","3","0.13","2","0.09","7","0.30","-","-","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","1969","41.89","15","0.54","20","0.71","58","2.07","236","8.43","5","0.18","-","-","14","0.50","15","0.54","-","-","2","0.07","-","-","2","0.40","-","-","-","-","-","-","-","-","1","0.20"
"愛媛県","2393","39.23","14","0.38","16","0.43","119","3.22","550","14.86","15","0.41","3","0.08","13","0.35","18","0.49","1","0.03","-","-","-","-","30","3.75","-","-","1","0.17","2","0.33","-","-","-","-"
"高知県","2449","51.02","4","0.13","3","0.10","52","1.73","179","5.97","8","0.27","2","0.07","15","0.50","12","0.40","1","0.03","1","0.03","-","-","1","0.33","-","-","-","-","1","0.13","1","0.13","1","0.13"
"福岡県","12414","62.70","91","0.76","73","0.61","452","3.77","828","6.90","55","0.46","34","0.28","121","1.01","58","0.48","2","0.02","15","0.13","-","-","27","1.04","-","-","-","-","5","0.33","-","-","2","0.13"
"佐賀県","1923","49.31","11","0.48","9","0.39","47","2.04","80","3.48","8","0.35","23","1.00","18","0.78","11","0.48","3","0.13","-","-","-","-","-","-","-","-","-","-","-","-","-","-","2","0.33"
"長崎県","3900","55.71","23","0.52","26","0.59","80","1.82","135","3.07","22","0.50","15","0.34","14","0.32","17","0.39","-","-","4","0.09","1","0.13","12","1.50","-","-","1","0.08","3","0.25","-","-","-","-"
"熊本県","3831","47.89","28","0.56","24","0.48","124","2.48","412","8.24","10","0.20","6","0.12","12","0.24","28","0.56","2","0.04","7","0.14","-","-","16","1.78","-","-","-","-","3","0.20","-","-","1","0.07"
"大分県","3796","65.45","22","0.61","20","0.56","67","1.86","396","11.00","20","0.56","2","0.06","3","0.08","13","0.36","-","-","17","0.47","-","-","5","1.00","1","0.09","-","-","2","0.18","-","-","-","-"
"宮崎県","3210","55.34","10","0.28","25","0.69","95","2.64","469","13.03","22","0.61","7","0.19","47","1.31","18","0.50","2","0.06","3","0.08","-","-","28","4.67","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","4725","51.36","17","0.31","70","1.30","160","2.96","512","9.48","33","0.61","8","0.15","16","0.30","21","0.39","1","0.02","6","0.11","-","-","20","2.86","-","-","-","-","-","-","-","-","-","-"
"沖縄県","2847","49.09","3","0.09","2","0.06","50","1.47","94","2.76","22","0.65","6","0.18","45","1.32","9","0.26","-","-","2","0.06","-","-","10","1.11","1","0.14","-","-","2","0.29","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
