"山形県","7","0.15","3","","40","1.33","175","5.83","275","9.17","19","0.63","8","0.27","31","1.03","27","0.90","1","0.03","1","0.03","6","0.20","-","-","2","0.25","-","-","-","-","1","0.10","-","-","8","0.80"
"福島県","16","0.21","52","","31","0.67","160","3.48","213","4.63","56","1.22","4","0.09","3","0.07","24","0.52","-","-","8","0.17","17","0.37","-","-","12","1.00","-","-","1","0.14","1","0.14","-","-","2","0.29"
"茨城県","6","0.05","7","","66","0.88","313","4.17","347","4.63","23","0.31","10","0.13","8","0.11","21","0.28","-","-","4","0.05","23","0.31","1","0.06","34","2.00","-","-","-","-","-","-","-","-","-","-"
"栃木県","3","0.04","4","","32","0.67","105","2.19","126","2.63","18","0.38","13","0.27","1","0.02","33","0.69","-","-","1","0.02","24","0.50","-","-","16","1.33","-","-","-","-","4","0.57","-","-","1","0.14"
"群馬県","1","0.01","10","","34","0.59","251","4.33","360","6.21","16","0.28","32","0.55","10","0.17","29","0.50","-","-","12","0.21","55","0.95","-","-","15","1.07","-","-","-","-","4","0.50","-","-","-","-"
"埼玉県","20","0.08","37","","216","1.37","807","5.11","1106","7.00","93","0.59","123","0.78","26","0.16","114","0.72","1","0.01","44","0.28","58","0.37","5","0.13","45","1.13","1","0.10","1","0.10","-","-","1","0.10","1","0.10"
"千葉県","41","0.19","21","","126","0.93","543","4.02","750","5.56","84","0.62","87","0.64","6","0.04","74","0.55","4","0.03","70","0.52","32","0.24","-","-","34","0.97","-","-","-","-","4","0.44","-","-","3","0.33"
"東京都","27","0.07","62","","289","1.10","958","3.64","1920","7.30","118","0.45","362","1.38","33","0.13","174","0.66","4","0.02","83","0.32","63","0.24","-","-","23","0.59","-","-","-","-","4","0.16","1","0.04","5","0.20"
"神奈川県","18","0.05","54","","193","0.90","782","3.64","1499","6.97","95","0.44","234","1.09","13","0.06","143","0.67","2","0.01","57","0.27","71","0.33","1","0.02","100","2.00","1","0.11","-","-","-","-","-","-","4","0.44"
"新潟県","15","0.17","51","","82","1.44","170","2.98","417","7.32","15","0.26","86","1.51","8","0.14","25","0.44","1","0.02","4","0.07","63","1.11","1","0.10","15","1.50","-","-","1","0.08","4","0.31","2","0.15","2","0.15"
"富山県","2","0.04","5","","27","0.93","71","2.45","200","6.90","3","0.10","33","1.14","1","0.03","12","0.41","-","-","4","0.14","23","0.79","-","-","6","0.86","-","-","1","0.20","2","0.40","-","-","1","0.20"
"石川県","-","-","7","","31","1.07","71","2.45","214","7.38","14","0.48","54","1.86","5","0.17","13","0.45","-","-","9","0.31","13","0.45","-","-","4","0.57","-","-","-","-","1","0.20","-","-","7","1.40"
"福井県","15","0.47","1","","10","0.45","103","4.68","231","10.50","5","0.23","15","0.68","-","-","5","0.23","-","-","3","0.14","15","0.68","-","-","-","-","-","-","-","-","-","-","-","-","1","0.17"
"山梨県","-","-","-","","61","2.54","96","4.00","133","5.54","3","0.13","21","0.88","2","0.08","8","0.33","-","-","1","0.04","13","0.54","-","-","18","2.00","-","-","-","-","1","0.10","-","-","2","0.20"
"長野県","1","0.01","3","","22","0.41","250","4.63","392","7.26","31","0.57","11","0.20","9","0.17","16","0.30","-","-","5","0.09","104","1.93","1","0.09","1","0.09","-","-","-","-","1","0.09","-","-","4","0.36"
"岐阜県","9","0.11","2","","38","0.75","82","1.61","262","5.14","9","0.18","39","0.76","2","0.04","23","0.45","-","-","12","0.24","23","0.45","-","-","4","0.36","-","-","-","-","2","0.40","-","-","2","0.40"
"静岡県","5","0.04","7","","62","0.70","351","3.94","717","8.06","18","0.20","79","0.89","14","0.16","38","0.43","-","-","6","0.07","50","0.56","-","-","10","0.45","-","-","1","0.10","3","0.30","1","0.10","2","0.20"
"愛知県","17","0.09","11","","107","0.59","573","3.15","1231","6.76","73","0.40","331","1.82","13","0.07","67","0.37","1","0.01","31","0.17","54","0.30","-","-","23","0.66","-","-","-","-","4","0.27","1","0.07","4","0.27"
"三重県","10","0.14","4","","58","1.29","124","2.76","375","8.33","20","0.44","131","2.91","-","-","24","0.53","-","-","31","0.69","25","0.56","-","-","-","-","-","-","1","0.11","2","0.22","-","-","2","0.22"
"滋賀県","4","0.08","2","","15","0.47","56","1.75","315","9.84","20","0.63","187","5.84","-","-","16","0.50","-","-","47","1.47","9","0.28","-","-","2","0.25","-","-","1","0.14","-","-","-","-","-","-"
"京都府","17","0.14","3","","61","0.81","215","2.87","588","7.84","11","0.15","321","4.28","1","0.01","27","0.36","1","0.01","54","0.72","16","0.21","-","-","10","0.56","-","-","-","-","-","-","-","-","3","0.43"
"大阪府","41","0.13","40","","203","1.02","743","3.72","1695","8.48","68","0.34","888","4.44","8","0.04","110","0.55","5","0.03","172","0.86","89","0.45","1","0.02","23","0.44","-","-","1","0.06","4","0.24","-","-","1","0.06"
"兵庫県","18","0.09","14","","128","1.01","348","2.74","1155","9.09","35","0.28","457","3.60","26","0.20","58","0.46","1","0.01","89","0.70","72","0.57","-","-","21","0.60","-","-","-","-","1","0.08","-","-","2","0.15"
"奈良県","1","0.02","6","","49","1.44","119","3.50","305","8.97","19","0.56","83","2.44","1","0.03","15","0.44","-","-","14","0.41","22","0.65","-","-","6","0.60","-","-","-","-","3","0.50","-","-","-","-"
"和歌山県","-","-","6","","12","0.40","32","1.07","168","5.60","16","0.53","95","3.17","-","-","9","0.30","1","0.03","18","0.60","37","1.23","-","-","2","0.50","-","-","-","-","1","0.09","-","-","2","0.18"
"鳥取県","3","0.10","6","","10","0.53","177","9.32","121","6.37","5","0.26","86","4.53","-","-","5","0.26","2","0.11","52","2.74","16","0.84","-","-","3","0.60","-","-","-","-","-","-","-","-","-","-"
"島根県","1","0.03","1","","11","0.48","65","2.83","117","5.09","3","0.13","39","1.70","1","0.04","14","0.61","-","-","2","0.09","22","0.96","-","-","-","-","-","-","-","-","1","0.13","-","-","6","0.75"
"岡山県","26","0.31","2","","45","0.83","90","1.67","461","8.54","24","0.44","66","1.22","1","0.02","26","0.48","-","-","34","0.63","14","0.26","-","-","17","1.42","-","-","-","-","2","0.40","-","-","1","0.20"
"広島県","6","0.05","4","","56","0.78","258","3.58","497","6.90","25","0.35","333","4.63","6","0.08","24","0.33","1","0.01","25","0.35","19","0.26","-","-","19","1.00","-","-","-","-","1","0.05","-","-","1","0.05"
"山口県","10","0.15","5","","28","0.58","168","3.50","314","6.54","16","0.33","109","2.27","2","0.04","44","0.92","4","0.08","42","0.88","39","0.81","-","-","8","0.89","-","-","-","-","1","0.11","-","-","1","0.11"
"徳島県","2","0.05","4","","36","1.57","93","4.04","163","7.09","1","0.04","25","1.09","1","0.04","15","0.65","-","-","37","1.61","11","0.48","-","-","1","0.25","-","-","-","-","-","-","-","-","1","0.14"
"香川県","-","-","8","","21","0.75","75","2.68","257","9.18","8","0.29","240","8.57","1","0.04","15","0.54","-","-","48","1.71","20","0.71","-","-","5","1.00","-","-","-","-","-","-","-","-","-","-"
"愛媛県","12","0.20","1","","20","0.54","170","4.59","357","9.65","12","0.32","114","3.08","6","0.16","20","0.54","-","-","15","0.41","47","1.27","-","-","10","1.25","-","-","-","-","-","-","-","-","1","0.17"
"高知県","-","-","1","","6","0.20","75","2.50","100","3.33","16","0.53","232","7.73","4","0.13","17","0.57","1","0.03","31","1.03","7","0.23","-","-","1","0.33","-","-","1","0.13","2","0.25","-","-","4","0.50"
"福岡県","71","0.36","21","","91","0.76","669","5.58","988","8.23","74","0.62","483","4.03","11","0.09","102","0.85","5","0.04","412","3.43","79","0.66","-","-","16","0.62","-","-","-","-","2","0.13","-","-","-","-"
"佐賀県","2","0.05","1","","18","0.78","56","2.43","101","4.39","7","0.30","92","4.00","2","0.09","29","1.26","-","-","22","0.96","2","0.09","-","-","-","-","-","-","-","-","2","0.33","-","-","2","0.33"
"長崎県","33","0.47","-","","12","0.27","186","4.23","223","5.07","10","0.23","148","3.36","2","0.05","22","0.50","3","0.07","36","0.82","17","0.39","-","-","4","0.50","-","-","-","-","2","0.17","-","-","17","1.42"
"熊本県","29","0.36","7","","24","0.48","193","3.86","423","8.46","21","0.42","196","3.92","4","0.08","52","1.04","6","0.12","69","1.38","21","0.42","-","-","10","1.11","-","-","-","-","2","0.13","-","-","6","0.40"
"大分県","30","0.52","-","","32","0.89","205","5.69","509","14.14","22","0.61","75","2.08","1","0.03","20","0.56","1","0.03","38","1.06","20","0.56","-","-","-","-","-","-","-","-","-","-","-","-","1","0.09"
"宮崎県","8","0.14","3","","15","0.43","112","3.20","267","7.63","21","0.60","218","6.23","-","-","30","0.86","-","-","35","1.00","8","0.23","-","-","19","3.17","-","-","-","-","-","-","-","-","2","0.29"
"鹿児島県","160","1.72","18","","138","2.51","131","2.38","591","10.75","17","0.31","141","2.56","7","0.13","30","0.55","-","-","33","0.60","111","2.02","-","-","14","2.00","1","0.08","1","0.08","1","0.08","-","-","1","0.08"
"沖縄県","376","6.48","96","","31","0.91","34","1.00","128","3.76","10","0.29","43","1.26","1","0.03","4","0.12","3","0.09","26","0.76","5","0.15","-","-","7","0.78","-","-","1","0.14","9","1.29","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
