"岡山県","6","0.07","112","2.07","6","0.11","38","0.70","264","4.89","24","0.44","41","0.76","-","-","16","0.30","23","0.43","8","0.15","-","-","13","1.08","-","-","-","-","-","-","-","-","-","-"
"広島県","2","0.02","119","1.65","19","0.26","71","0.99","338","4.69","8","0.11","92","1.28","7","0.10","24","0.33","31","0.43","9","0.13","-","-","16","0.84","-","-","-","-","3","0.14","-","-","-","-"
"山口県","1","0.01","137","2.91","3","0.06","87","1.85","145","3.09","9","0.19","33","0.70","5","0.11","19","0.40","12","0.26","4","0.09","-","-","10","1.11","-","-","-","-","-","-","-","-","-","-"
"徳島県","1","0.03","125","5.43","1","0.04","11","0.48","107","4.65","4","0.17","31","1.35","4","0.17","20","0.87","30","1.30","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","2","0.04","156","5.57","4","0.14","33","1.18","100","3.57","5","0.18","56","2.00","-","-","13","0.46","92","3.29","4","0.14","-","-","7","1.40","-","-","-","-","-","-","-","-","-","-"
"愛媛県","41","0.67","131","3.54","-","-","47","1.27","144","3.89","4","0.11","144","3.89","-","-","22","0.59","22","0.59","5","0.14","-","-","20","2.50","-","-","-","-","1","0.17","-","-","-","-"
"高知県","8","0.17","128","4.27","19","0.63","16","0.53","45","1.50","2","0.07","45","1.50","4","0.13","10","0.33","44","1.47","-","-","-","-","6","2.00","-","-","-","-","2","0.25","-","-","1","0.13"
"福岡県","19","0.10","278","2.32","76","0.63","233","1.94","607","5.06","44","0.37","103","0.86","12","0.10","87","0.73","129","1.08","29","0.24","-","-","55","2.12","1","0.07","-","-","4","0.27","-","-","-","-"
"佐賀県","-","-","69","3.00","13","0.57","23","1.00","46","2.00","4","0.17","17","0.74","4","0.17","11","0.48","10","0.43","1","0.04","-","-","3","0.75","-","-","-","-","3","0.50","-","-","-","-"
"長崎県","3","0.04","90","2.05","29","0.66","42","0.95","92","2.09","11","0.25","22","0.50","1","0.02","21","0.48","13","0.30","3","0.07","-","-","3","0.38","-","-","-","-","4","0.33","-","-","-","-"
"熊本県","14","0.18","171","3.42","12","0.24","57","1.14","260","5.20","3","0.06","51","1.02","-","-","26","0.52","86","1.72","4","0.08","1","0.11","32","3.56","-","-","1","0.07","-","-","-","-","-","-"
"大分県","4","0.07","48","1.33","14","0.39","29","0.81","279","7.75","14","0.39","58","1.61","1","0.03","30","0.83","53","1.47","18","0.50","-","-","8","1.60","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","6","0.10","172","4.91","17","0.49","50","1.43","300","8.57","10","0.29","36","1.03","4","0.11","26","0.74","55","1.57","16","0.46","-","-","23","3.83","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","11","0.12","221","4.09","55","1.02","96","1.78","255","4.72","14","0.26","39","0.72","8","0.15","24","0.44","85","1.57","13","0.24","-","-","14","2.00","1","0.08","-","-","-","-","-","-","-","-"
"沖縄県","147","2.53","21","0.62","14","0.41","40","1.18","142","4.18","40","1.18","111","3.26","5","0.15","22","0.65","13","0.38","2","0.06","-","-","34","3.78","-","-","3","0.43","4","0.57","-","-","2","0.29"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
