"埼玉県","2113","8.25","23","0.14","27","0.17","65","0.40","1181","7.34","20","0.12","13","0.08","1","0.01","35","0.22","1","0.01","6","0.04","-","-","5","0.13","1","0.09","2","0.18","-","-","-","-","-","-"
"千葉県","1995","9.50","11","0.08","6","0.05","43","0.33","970","7.46","11","0.08","-","-","1","0.01","16","0.12","1","0.01","4","0.03","-","-","6","0.18","-","-","-","-","-","-","-","-","-","-"
"東京都","4008","9.70","10","0.04","19","0.07","81","0.31","1749","6.73","12","0.05","17","0.07","1","0.00","56","0.22","4","0.02","9","0.03","-","-","1","0.03","-","-","-","-","-","-","-","-","-","-"
"神奈川県","4002","11.31","18","0.08","10","0.04","60","0.27","1569","6.97","10","0.04","7","0.03","1","0.00","36","0.16","3","0.01","11","0.05","-","-","20","0.41","-","-","-","-","-","-","-","-","-","-"
"新潟県","519","5.97","42","0.75","11","0.20","66","1.18","359","6.41","2","0.04","5","0.09","-","-","13","0.23","-","-","3","0.05","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"富山県","1193","24.85","24","0.83","6","0.21","18","0.62","407","14.03","4","0.14","2","0.07","1","0.03","4","0.14","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"石川県","1943","40.48","46","1.59","3","0.10","6","0.21","292","10.07","1","0.03","3","0.10","-","-","6","0.21","-","-","-","-","-","-","4","0.57","-","-","-","-","1","0.20","-","-","-","-"
"福井県","1666","45.03","6","0.26","11","0.48","9","0.39","138","6.00","3","0.13","7","0.30","1","0.04","5","0.22","-","-","1","0.04","-","-","-","-","1","0.17","1","0.17","-","-","-","-","-","-"
"山梨県","112","2.73","1","0.04","-","-","1","0.04","207","8.63","1","0.04","-","-","-","-","4","0.17","1","0.04","-","-","-","-","2","0.22","-","-","-","-","-","-","-","-","2","0.20"
"長野県","820","9.43","5","0.09","4","0.08","4","0.08","510","9.62","1","0.02","1","0.02","-","-","8","0.15","-","-","1","0.02","-","-","3","0.30","-","-","-","-","-","-","-","-","-","-"
"岐阜県","388","4.46","6","0.11","7","0.13","2","0.04","235","4.43","1","0.02","-","-","-","-","6","0.11","1","0.02","-","-","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-"
"静岡県","589","4.24","26","0.29","14","0.16","12","0.13","739","8.30","3","0.03","2","0.02","1","0.01","21","0.24","2","0.02","2","0.02","-","-","1","0.05","-","-","-","-","-","-","-","-","-","-"
"愛知県","1815","9.31","28","0.15","17","0.09","82","0.45","1081","5.94","13","0.07","1","0.01","1","0.01","26","0.14","-","-","5","0.03","-","-","2","0.06","2","0.13","-","-","-","-","-","-","-","-"
"三重県","477","6.63","1","0.02","5","0.11","9","0.20","241","5.36","1","0.02","-","-","-","-","11","0.24","-","-","1","0.02","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"滋賀県","884","14.73","1","0.03","3","0.08","-","-","238","6.61","3","0.08","-","-","-","-","3","0.08","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","3235","26.30","12","0.16","4","0.05","31","0.42","424","5.73","3","0.04","7","0.09","5","0.07","9","0.12","5","0.07","-","-","-","-","1","0.06","-","-","-","-","-","-","-","-","-","-"
"大阪府","8381","28.12","29","0.15","23","0.12","89","0.46","1262","6.51","10","0.05","17","0.09","1","0.01","37","0.19","1","0.01","8","0.04","2","0.04","10","0.19","-","-","1","0.06","-","-","-","-","-","-"
"兵庫県","3110","15.63","22","0.17","9","0.07","37","0.29","1185","9.19","10","0.08","18","0.14","-","-","23","0.18","5","0.04","1","0.01","-","-","6","0.17","1","0.07","-","-","-","-","-","-","-","-"
"奈良県","1111","20.20","11","0.32","4","0.12","5","0.15","189","5.56","2","0.06","12","0.35","1","0.03","7","0.21","-","-","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-","-","-"
"和歌山県","536","10.51","4","0.13","2","0.07","9","0.30","170","5.67","-","-","2","0.07","-","-","6","0.20","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鳥取県","93","3.21","1","0.05","-","-","25","1.32","156","8.21","1","0.05","-","-","-","-","9","0.47","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","313","8.24","2","0.09","3","0.13","7","0.30","200","8.70","2","0.09","5","0.22","-","-","7","0.30","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-","-","-","-","-"
"岡山県","670","7.98","12","0.22","12","0.22","10","0.19","385","7.13","1","0.02","5","0.09","-","-","14","0.26","3","0.06","3","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"広島県","1061","9.23","11","0.15","12","0.17","40","0.56","595","8.26","4","0.06","1","0.01","-","-","17","0.24","1","0.01","-","-","1","0.05","3","0.16","-","-","-","-","-","-","-","-","-","-"
"山口県","310","4.70","19","0.42","7","0.16","22","0.49","533","11.84","-","-","4","0.09","-","-","10","0.22","4","0.09","2","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"徳島県","203","5.49","9","0.39","4","0.17","1","0.04","183","7.96","3","0.13","3","0.13","-","-","5","0.22","-","-","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","804","17.11","14","0.50","4","0.14","1","0.04","317","11.32","-","-","-","-","-","-","6","0.21","-","-","1","0.04","-","-","-","-","-","-","1","0.20","-","-","-","-","-","-"
"愛媛県","368","6.03","21","0.57","3","0.08","22","0.59","387","10.46","1","0.03","-","-","-","-","17","0.46","1","0.03","1","0.03","-","-","5","0.63","-","-","-","-","-","-","-","-","-","-"
"高知県","483","10.73","12","0.44","-","-","7","0.26","219","8.11","1","0.04","5","0.19","-","-","5","0.19","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","4785","24.17","47","0.39","25","0.21","103","0.86","725","6.04","12","0.10","18","0.15","-","-","45","0.38","21","0.18","3","0.03","-","-","6","0.23","-","-","-","-","-","-","-","-","-","-"
"佐賀県","697","17.87","14","0.61","8","0.35","5","0.22","75","3.26","-","-","1","0.04","-","-","8","0.35","9","0.39","-","-","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-"
"長崎県","1250","17.86","41","0.93","3","0.07","75","1.70","235","5.34","3","0.07","17","0.39","-","-","10","0.23","7","0.16","1","0.02","-","-","1","0.13","-","-","-","-","1","0.08","-","-","-","-"
"熊本県","913","11.41","59","1.18","11","0.22","10","0.20","351","7.02","7","0.14","6","0.12","-","-","14","0.28","23","0.46","1","0.02","-","-","5","0.56","-","-","1","0.07","-","-","-","-","-","-"
"大分県","1215","20.95","1","0.03","7","0.19","8","0.22","519","14.42","3","0.08","-","-","-","-","23","0.64","13","0.36","5","0.14","-","-","2","0.40","-","-","1","0.09","-","-","-","-","-","-"
"宮崎県","1349","23.26","5","0.14","14","0.39","10","0.28","500","13.89","4","0.11","2","0.06","-","-","11","0.31","3","0.08","4","0.11","-","-","1","0.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","720","7.83","35","0.65","26","0.48","22","0.41","536","9.93","-","-","15","0.28","1","0.02","19","0.35","6","0.11","-","-","2","0.29","1","0.14","-","-","-","-","-","-","-","-","-","-"
"沖縄県","1664","30.25","9","0.28","7","0.22","26","0.81","54","1.69","1","0.03","54","1.69","2","0.06","7","0.22","-","-","-","-","2","0.22","4","0.44","-","-","1","0.14","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
