"埼玉県","-","-","896","6.14","20","0.14","55","0.38","439","3.01","16","0.11","11","0.08","1","0.01","35","0.24","39","0.27","15","0.10","2","0.06","13","0.39","-","-","1","0.09","-","-","-","-","-","-"
"千葉県","-","-","415","3.55","13","0.11","39","0.33","199","1.70","8","0.07","12","0.10","1","0.01","32","0.27","27","0.23","12","0.10","-","-","5","0.15","-","-","-","-","-","-","-","-","-","-"
"東京都","-","-","993","4.12","31","0.13","64","0.27","536","2.22","15","0.06","12","0.05","1","0.00","88","0.37","47","0.20","20","0.08","-","-","7","0.19","-","-","-","-","2","0.08","-","-","-","-"
"神奈川県","-","-","318","1.67","33","0.17","62","0.33","291","1.53","28","0.15","18","0.09","-","-","57","0.30","17","0.09","27","0.14","-","-","10","0.24","-","-","-","-","-","-","-","-","-","-"
"新潟県","-","-","761","13.35","35","0.61","80","1.40","89","1.56","4","0.07","5","0.09","1","0.02","16","0.28","4","0.07","3","0.05","-","-","3","0.30","-","-","-","-","-","-","-","-","-","-"
"富山県","-","-","87","3.00","5","0.17","4","0.14","53","1.83","5","0.17","4","0.14","-","-","8","0.28","62","2.14","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"石川県","-","-","106","3.66","7","0.24","7","0.24","69","2.38","4","0.14","-","-","-","-","12","0.41","8","0.28","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福井県","-","-","91","3.96","3","0.13","7","0.30","44","1.91","4","0.17","3","0.13","1","0.04","9","0.39","5","0.22","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-","-","-"
"山梨県","-","-","69","2.88","1","0.04","2","0.08","39","1.63","3","0.13","1","0.04","-","-","4","0.17","-","-","-","-","-","-","-","-","1","0.10","-","-","-","-","-","-","-","-"
"長野県","-","-","258","4.78","10","0.19","14","0.26","135","2.50","4","0.07","2","0.04","1","0.02","17","0.31","24","0.44","3","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岐阜県","-","-","100","1.89","9","0.17","25","0.47","67","1.26","-","-","8","0.15","-","-","19","0.36","44","0.83","4","0.08","-","-","3","0.27","-","-","-","-","-","-","-","-","-","-"
"静岡県","-","-","186","2.11","25","0.28","32","0.36","204","2.32","8","0.09","3","0.03","1","0.01","27","0.31","6","0.07","11","0.13","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛知県","-","-","217","1.19","19","0.10","49","0.27","290","1.59","10","0.05","6","0.03","-","-","44","0.24","63","0.35","2","0.01","-","-","4","0.11","-","-","-","-","-","-","-","-","-","-"
"三重県","-","-","137","3.11","11","0.25","16","0.36","104","2.36","3","0.07","3","0.07","1","0.02","16","0.36","44","1.00","4","0.09","-","-","1","0.10","-","-","-","-","-","-","-","-","-","-"
"滋賀県","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…","…"
"京都府","-","-","227","3.03","10","0.13","34","0.45","147","1.96","-","-","4","0.05","-","-","15","0.20","20","0.27","2","0.03","-","-","3","0.18","-","-","-","-","-","-","-","-","-","-"
"大阪府","1","0.00","482","2.46","53","0.27","66","0.34","534","2.72","20","0.10","10","0.05","-","-","65","0.33","16","0.08","9","0.05","1","0.02","3","0.06","1","0.06","-","-","-","-","-","-","-","-"
"兵庫県","-","-","604","4.68","19","0.15","27","0.21","389","3.02","12","0.09","12","0.09","-","-","56","0.43","39","0.30","5","0.04","-","-","8","0.23","-","-","-","-","-","-","-","-","-","-"
"奈良県","-","-","82","2.41","12","0.35","6","0.18","95","2.79","2","0.06","4","0.12","-","-","14","0.41","2","0.06","1","0.03","-","-","2","0.20","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","117","3.90","6","0.20","6","0.20","59","1.97","2","0.07","1","0.03","1","0.03","10","0.33","1","0.03","3","0.10","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-"
"鳥取県","-","-","81","4.26","2","0.11","40","2.11","65","3.42","2","0.11","3","0.16","-","-","9","0.47","6","0.32","4","0.21","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","205","8.91","6","0.26","6","0.26","44","1.91","-","-","-","-","-","-","15","0.65","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","-","-","162","3.00","7","0.13","10","0.19","110","2.04","4","0.07","5","0.09","1","0.02","6","0.11","69","1.28","1","0.02","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","411","5.79","19","0.27","34","0.48","188","2.65","7","0.10","6","0.08","-","-","25","0.35","73","1.03","-","-","-","-","6","0.32","1","0.05","-","-","-","-","-","-","-","-"
"山口県","1","0.01","101","2.20","4","0.09","51","1.11","90","1.96","2","0.04","5","0.11","-","-","17","0.37","8","0.17","8","0.17","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","423","18.39","2","0.09","2","0.09","82","3.57","3","0.13","-","-","-","-","4","0.17","20","0.87","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","242","8.64","10","0.36","13","0.46","161","5.75","4","0.14","-","-","-","-","7","0.25","9","0.32","1","0.04","1","0.20","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","381","10.58","-","-","28","0.78","246","6.83","3","0.08","1","0.03","-","-","26","0.72","7","0.19","-","-","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","348","12.43","4","0.14","14","0.50","37","1.32","4","0.14","45","1.61","-","-","4","0.14","31","1.11","2","0.07","-","-","1","0.33","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","-","-","133","1.11","30","0.25","158","1.32","707","5.89","26","0.22","61","0.51","-","-","73","0.61","14","0.12","16","0.13","-","-","6","0.23","1","0.07","1","0.07","-","-","-","-","-","-"
"佐賀県","-","-","2","0.09","11","0.48","17","0.74","39","1.70","3","0.13","1","0.04","1","0.04","17","0.74","24","1.04","4","0.17","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","31","0.70","17","0.39","61","1.39","43","0.98","9","0.20","5","0.11","-","-","24","0.55","8","0.18","4","0.09","-","-","1","0.13","-","-","1","0.08","1","0.08","-","-","-","-"
"熊本県","-","-","24","0.48","13","0.26","10","0.20","116","2.32","3","0.06","142","2.84","2","0.04","29","0.58","16","0.32","2","0.04","-","-","4","0.44","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","71","1.97","11","0.31","8","0.22","290","8.06","5","0.14","7","0.19","-","-","18","0.50","7","0.19","3","0.08","-","-","1","0.20","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","-","-","35","0.97","11","0.31","56","1.56","183","5.08","6","0.17","18","0.50","-","-","30","0.83","60","1.67","8","0.22","-","-","6","1.00","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","115","2.13","37","0.69","45","0.83","177","3.28","13","0.24","158","2.93","1","0.02","24","0.44","47","0.87","4","0.07","-","-","6","0.86","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","14","0.42","6","0.18","30","0.91","34","1.03","5","0.15","-","-","-","-","6","0.18","3","0.09","1","0.03","-","-","7","0.78","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
