"山形県","6","0.13","64","","48","1.60","188","6.27","409","13.63","46","1.53","5","0.17","1","0.03","21","0.70","-","-","1","0.03","7","0.23","-","-","1","0.13","-","-","-","-","3","0.30","-","-","-","-"
"福島県","49","0.64","129","","12","0.27","83","1.84","464","10.31","95","2.11","4","0.09","3","0.07","24","0.53","-","-","1","0.02","46","1.02","-","-","5","0.42","-","-","-","-","6","0.86","-","-","1","0.14"
"茨城県","67","0.56","59","","42","0.56","118","1.57","1307","17.43","102","1.36","7","0.09","1","0.01","13","0.17","1","0.01","4","0.05","6","0.08","-","-","10","0.59","-","-","-","-","2","0.15","-","-","-","-"
"栃木県","60","0.79","88","","6","0.13","104","2.17","624","13.00","65","1.35","4","0.08","-","-","34","0.71","-","-","-","-","1","0.02","-","-","8","0.67","-","-","-","-","5","0.71","1","0.14","-","-"
"群馬県","18","0.18","79","","39","0.65","149","2.48","1703","28.38","108","1.80","7","0.12","-","-","19","0.32","1","0.02","3","0.05","7","0.12","-","-","14","1.00","-","-","-","-","8","1.00","-","-","-","-"
"埼玉県","309","1.23","192","","123","0.77","453","2.83","4923","30.77","339","2.12","19","0.12","14","0.09","81","0.51","1","0.01","2","0.01","46","0.29","5","0.13","18","0.45","-","-","1","0.10","5","0.50","2","0.20","-","-"
"千葉県","173","0.82","106","","81","0.61","427","3.21","2837","21.33","220","1.65","11","0.08","10","0.08","62","0.47","1","0.01","6","0.05","56","0.42","-","-","30","0.88","3","0.33","-","-","2","0.22","1","0.11","-","-"
"東京都","303","0.73","214","","157","0.60","671","2.56","6939","26.48","400","1.53","56","0.21","59","0.23","134","0.51","4","0.02","9","0.03","44","0.17","1","0.03","13","0.34","1","0.04","-","-","10","0.40","-","-","5","0.20"
"神奈川県","149","0.46","153","","100","0.48","373","1.80","4599","22.22","374","1.81","48","0.23","37","0.18","123","0.59","-","-","3","0.01","48","0.23","2","0.04","41","0.91","-","-","1","0.10","2","0.20","-","-","1","0.10"
"新潟県","25","0.26","102","","64","1.05","278","4.56","551","9.03","228","3.74","8","0.13","44","0.72","32","0.52","-","-","1","0.02","5","0.08","-","-","8","0.80","1","0.08","-","-","12","0.92","4","0.31","1","0.08"
"富山県","46","0.96","31","","35","1.21","67","2.31","625","21.55","79","2.72","12","0.41","9","0.31","8","0.28","-","-","5","0.17","2","0.07","-","-","-","-","-","-","-","-","8","1.60","-","-","1","0.20"
"石川県","11","0.23","28","","46","1.59","38","1.31","427","14.72","72","2.48","8","0.28","3","0.10","6","0.21","-","-","1","0.03","13","0.45","-","-","3","0.43","-","-","-","-","1","0.20","-","-","-","-"
"福井県","9","0.28","27","","21","0.95","68","3.09","290","13.18","85","3.86","24","1.09","-","-","7","0.32","-","-","1","0.05","28","1.27","-","-","1","0.33","-","-","1","0.17","1","0.17","-","-","-","-"
"山梨県","3","0.08","36","","4","0.17","26","1.08","447","18.63","32","1.33","1","0.04","-","-","5","0.21","-","-","-","-","-","-","1","0.11","-","-","1","0.10","-","-","2","0.20","-","-","-","-"
"長野県","52","0.60","176","","13","0.24","120","2.22","633","11.72","84","1.56","13","0.24","2","0.04","22","0.41","-","-","-","-","-","-","-","-","14","1.27","-","-","-","-","10","0.91","-","-","-","-"
"岐阜県","111","1.28","65","","30","0.57","45","0.85","488","9.21","78","1.47","28","0.53","2","0.04","19","0.36","-","-","1","0.02","11","0.21","-","-","1","0.09","-","-","-","-","3","0.60","-","-","-","-"
"静岡県","86","0.62","200","","33","0.37","195","2.19","1256","14.11","137","1.54","18","0.20","3","0.03","46","0.52","1","0.01","2","0.02","9","0.10","-","-","21","0.95","1","0.10","-","-","2","0.20","-","-","1","0.10"
"愛知県","161","0.83","212","","109","0.60","239","1.32","2360","13.04","283","1.56","32","0.18","2","0.01","77","0.43","3","0.02","2","0.01","79","0.44","-","-","10","0.29","-","-","-","-","6","0.46","-","-","-","-"
"三重県","19","0.26","116","","24","0.53","42","0.93","673","14.96","96","2.13","5","0.11","3","0.07","27","0.60","-","-","3","0.07","2","0.04","1","0.08","5","0.42","-","-","-","-","2","0.22","-","-","-","-"
"滋賀県","72","1.36","61","","6","0.19","28","0.88","281","8.78","49","1.53","20","0.63","-","-","15","0.47","1","0.03","4","0.13","2","0.06","-","-","2","0.25","-","-","-","-","1","0.14","-","-","1","0.14"
"京都府","65","0.54","55","","61","0.84","87","1.19","714","9.78","94","1.29","36","0.49","-","-","19","0.26","-","-","-","-","7","0.10","-","-","17","0.94","-","-","-","-","-","-","-","-","-","-"
"大阪府","153","0.50","314","","112","0.56","492","2.47","2580","12.96","314","1.58","46","0.23","4","0.02","109","0.55","1","0.01","11","0.06","25","0.13","-","-","19","0.37","-","-","1","0.06","5","0.29","-","-","1","0.06"
"兵庫県","71","0.36","196","","62","0.48","139","1.08","2007","15.56","253","1.96","29","0.22","6","0.05","56","0.43","1","0.01","5","0.04","11","0.09","-","-","17","0.49","-","-","1","0.09","1","0.09","-","-","-","-"
"奈良県","16","0.30","45","","38","1.12","24","0.71","304","8.94","32","0.94","3","0.09","-","-","8","0.24","-","-","1","0.03","4","0.12","-","-","3","0.33","-","-","-","-","-","-","-","-","1","0.17"
"和歌山県","17","0.34","36","","10","0.32","24","0.77","234","7.55","44","1.42","17","0.55","-","-","11","0.35","-","-","1","0.03","2","0.06","-","-","-","-","-","-","1","0.09","6","0.55","1","0.09","-","-"
"鳥取県","7","0.24","48","","29","1.53","51","2.68","246","12.95","23","1.21","30","1.58","-","-","11","0.58","-","-","-","-","-","-","-","-","4","1.33","-","-","2","0.40","-","-","-","-","-","-"
"島根県","1","0.03","18","","47","2.04","73","3.17","311","13.52","51","2.22","12","0.52","-","-","18","0.78","-","-","-","-","-","-","-","-","3","1.00","-","-","-","-","1","0.13","-","-","1","0.13"
"岡山県","39","0.46","55","","24","0.44","51","0.94","875","16.20","83","1.54","8","0.15","-","-","21","0.39","-","-","-","-","5","0.09","-","-","12","1.00","-","-","-","-","1","0.20","1","0.20","-","-"
"広島県","61","0.54","80","","119","1.68","133","1.87","869","12.24","153","2.15","13","0.18","-","-","42","0.59","2","0.03","2","0.03","21","0.30","-","-","14","0.74","-","-","2","0.10","3","0.14","-","-","1","0.05"
"山口県","288","4.24","94","","10","0.21","145","3.09","565","12.02","89","1.89","21","0.45","-","-","36","0.77","-","-","1","0.02","12","0.26","-","-","1","0.11","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","28","0.74","129","","6","0.26","11","0.48","349","15.17","19","0.83","26","1.13","-","-","13","0.57","-","-","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","25","0.51","134","","17","0.57","42","1.40","351","11.70","33","1.10","2","0.07","1","0.03","17","0.57","-","-","4","0.13","1","0.03","-","-","1","0.33","1","0.20","-","-","1","0.20","-","-","-","-"
"愛媛県","55","0.90","66","","39","1.05","89","2.41","625","16.89","105","2.84","9","0.24","-","-","28","0.76","-","-","2","0.05","8","0.22","-","-","15","1.88","-","-","-","-","2","0.33","1","0.17","-","-"
"高知県","117","2.44","67","","23","0.77","10","0.33","202","6.73","48","1.60","14","0.47","-","-","12","0.40","-","-","2","0.07","47","1.57","-","-","-","-","2","0.25","-","-","4","0.50","-","-","1","0.13"
"福岡県","183","0.92","96","","89","0.74","472","3.93","1614","13.45","267","2.23","146","1.22","1","0.01","107","0.89","4","0.03","11","0.09","96","0.80","-","-","27","1.04","1","0.08","1","0.08","-","-","-","-","-","-"
"佐賀県","90","2.31","55","","44","1.91","63","2.74","295","12.83","81","3.52","51","2.22","2","0.09","17","0.74","-","-","-","-","8","0.35","-","-","2","0.50","-","-","1","0.17","-","-","-","-","-","-"
"長崎県","38","0.54","59","","52","1.18","77","1.75","474","10.77","82","1.86","56","1.27","-","-","23","0.52","-","-","-","-","28","0.64","-","-","20","2.50","-","-","-","-","2","0.17","-","-","-","-"
"熊本県","78","0.98","62","","80","1.60","143","2.86","741","14.82","122","2.44","50","1.00","5","0.10","29","0.58","-","-","5","0.10","2","0.04","-","-","18","2.00","-","-","-","-","-","-","-","-","-","-"
"大分県","120","2.07","45","","32","0.89","124","3.44","612","17.00","83","2.31","27","0.75","-","-","23","0.64","-","-","3","0.08","4","0.11","-","-","1","0.20","-","-","-","-","6","0.55","-","-","-","-"
"宮崎県","8","0.14","25","","76","2.11","71","1.97","700","19.44","101","2.81","124","3.44","1","0.03","41","1.14","1","0.03","3","0.08","3","0.08","-","-","27","4.50","-","-","-","-","1","0.14","-","-","-","-"
"鹿児島県","280","3.01","38","","114","2.07","149","2.71","825","15.00","121","2.20","153","2.78","2","0.04","28","0.51","-","-","1","0.02","10","0.18","-","-","12","1.71","-","-","-","-","-","-","-","-","2","0.17"
"沖縄県","103","1.81","1","","13","0.39","44","1.33","101","3.06","53","1.61","14","0.42","-","-","10","0.30","2","0.06","4","0.12","9","0.27","-","-","13","1.30","-","-","-","-","4","0.57","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
