"山形県","4","0.08","59","","36","1.20","170","5.67","289","9.63","42","1.40","3","0.10","2","0.07","28","0.93","-","-","2","0.07","6","0.20","-","-","4","0.50","-","-","-","-","4","0.40","-","-","-","-"
"福島県","11","0.14","126","","15","0.33","87","1.93","358","7.96","71","1.58","8","0.18","1","0.02","23","0.51","1","0.02","2","0.04","55","1.22","-","-","4","0.33","-","-","-","-","6","0.86","1","0.14","4","0.57"
"茨城県","65","0.54","66","","21","0.28","131","1.75","961","12.81","78","1.04","13","0.17","-","-","28","0.37","-","-","3","0.04","5","0.07","-","-","14","0.82","-","-","-","-","3","0.23","-","-","-","-"
"栃木県","91","1.20","95","","4","0.08","47","0.98","485","10.10","67","1.40","3","0.06","1","0.02","22","0.46","-","-","-","-","10","0.21","-","-","5","0.42","-","-","-","-","6","0.86","1","0.14","-","-"
"群馬県","19","0.19","88","","26","0.43","145","2.42","1311","21.85","75","1.25","9","0.15","-","-","22","0.37","1","0.02","2","0.03","16","0.27","-","-","17","1.21","-","-","-","-","6","0.75","1","0.13","-","-"
"埼玉県","274","1.10","172","","81","0.51","482","3.03","4036","25.38","244","1.53","42","0.26","6","0.04","87","0.55","3","0.02","1","0.01","55","0.35","-","-","18","0.43","-","-","-","-","6","0.60","-","-","1","0.10"
"千葉県","140","0.66","101","","85","0.64","358","2.69","1942","14.60","222","1.67","27","0.20","7","0.05","68","0.51","6","0.05","2","0.02","42","0.32","1","0.03","17","0.49","-","-","1","0.13","-","-","-","-","-","-"
"東京都","282","0.68","218","","154","0.59","606","2.33","5588","21.49","346","1.33","61","0.23","61","0.23","178","0.68","-","-","13","0.05","55","0.21","-","-","27","0.71","-","-","3","0.12","7","0.28","-","-","3","0.12"
"神奈川県","117","0.36","161","","83","0.40","314","1.50","3641","17.42","390","1.87","52","0.25","44","0.21","122","0.58","-","-","1","0.00","59","0.28","2","0.05","45","1.05","-","-","-","-","3","0.27","-","-","1","0.09"
"新潟県","25","0.26","101","","71","1.16","248","4.07","501","8.21","219","3.59","9","0.15","36","0.59","45","0.74","2","0.03","3","0.05","2","0.03","1","0.10","8","0.80","-","-","1","0.08","11","0.85","3","0.23","-","-"
"富山県","72","1.50","30","","38","1.31","97","3.34","533","18.38","78","2.69","6","0.21","7","0.24","3","0.10","-","-","4","0.14","2","0.07","-","-","-","-","-","-","-","-","2","0.40","-","-","-","-"
"石川県","22","0.46","23","","41","1.41","48","1.66","450","15.52","74","2.55","8","0.28","1","0.03","10","0.34","-","-","1","0.03","3","0.10","-","-","2","0.29","-","-","-","-","2","0.40","-","-","-","-"
"福井県","2","0.06","15","","20","0.91","53","2.41","368","16.73","38","1.73","26","1.18","-","-","15","0.68","-","-","6","0.27","47","2.14","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","1","0.03","27","","2","0.08","41","1.71","355","14.79","17","0.71","5","0.21","1","0.04","4","0.17","-","-","-","-","-","-","1","0.11","1","0.11","-","-","-","-","1","0.10","1","0.10","-","-"
"長野県","43","0.49","157","","12","0.22","136","2.52","539","9.98","84","1.56","11","0.20","-","-","22","0.41","-","-","1","0.02","4","0.07","-","-","6","0.55","-","-","-","-","5","0.45","-","-","-","-"
"岐阜県","77","0.89","44","","16","0.30","42","0.79","415","7.83","66","1.25","23","0.43","4","0.08","28","0.53","1","0.02","-","-","17","0.32","-","-","2","0.18","-","-","-","-","2","0.40","-","-","-","-"
"静岡県","53","0.38","175","","27","0.30","152","1.71","916","10.29","124","1.39","19","0.21","2","0.02","47","0.53","1","0.01","4","0.04","9","0.10","-","-","17","0.77","1","0.10","1","0.10","4","0.40","2","0.20","-","-"
"愛知県","112","0.57","223","","87","0.48","231","1.28","2107","11.64","227","1.25","42","0.23","1","0.01","84","0.46","1","0.01","5","0.03","63","0.35","-","-","6","0.18","-","-","-","-","5","0.38","-","-","2","0.15"
"三重県","23","0.32","120","","18","0.40","41","0.91","565","12.56","115","2.56","30","0.67","-","-","33","0.73","1","0.02","1","0.02","6","0.13","-","-","1","0.08","-","-","-","-","4","0.44","-","-","-","-"
"滋賀県","60","1.13","63","","8","0.25","24","0.75","200","6.25","46","1.44","20","0.63","-","-","12","0.38","-","-","4","0.13","1","0.03","-","-","1","0.13","-","-","-","-","3","0.43","-","-","-","-"
"京都府","48","0.39","66","","47","0.64","93","1.26","550","7.43","100","1.35","29","0.39","-","-","15","0.20","-","-","4","0.05","7","0.09","-","-","15","0.88","-","-","-","-","-","-","-","-","2","0.29"
"大阪府","138","0.45","319","","93","0.47","469","2.35","2218","11.09","303","1.52","52","0.26","7","0.04","115","0.58","1","0.01","11","0.06","19","0.10","1","0.02","15","0.29","-","-","-","-","4","0.24","-","-","1","0.06"
"兵庫県","63","0.32","196","","63","0.49","117","0.91","1635","12.67","233","1.81","43","0.33","11","0.09","68","0.53","3","0.02","5","0.04","24","0.19","2","0.06","5","0.14","-","-","-","-","6","0.55","-","-","-","-"
"奈良県","13","0.24","54","","18","0.53","21","0.62","245","7.21","24","0.71","4","0.12","1","0.03","8","0.24","-","-","2","0.06","3","0.09","-","-","3","0.33","-","-","1","0.17","-","-","-","-","-","-"
"和歌山県","22","0.44","80","","8","0.26","22","0.71","202","6.52","38","1.23","27","0.87","1","0.03","10","0.32","-","-","2","0.06","3","0.10","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鳥取県","5","0.17","76","","17","0.89","62","3.26","147","7.74","35","1.84","26","1.37","-","-","11","0.58","1","0.05","-","-","1","0.05","-","-","5","1.67","-","-","-","-","-","-","-","-","-","-"
"島根県","9","0.24","24","","40","1.74","25","1.09","292","12.70","43","1.87","5","0.22","-","-","15","0.65","-","-","-","-","2","0.09","-","-","1","0.33","-","-","3","0.38","5","0.63","-","-","-","-"
"岡山県","47","0.56","60","","19","0.35","44","0.81","779","14.43","70","1.30","8","0.15","1","0.02","21","0.39","-","-","2","0.04","2","0.04","-","-","10","0.83","-","-","3","0.60","-","-","-","-","-","-"
"広島県","48","0.42","85","","106","1.49","102","1.44","732","10.31","112","1.58","12","0.17","1","0.01","39","0.55","1","0.01","1","0.01","25","0.35","3","0.16","19","1.00","-","-","1","0.05","2","0.10","-","-","-","-"
"山口県","137","2.01","68","","26","0.55","162","3.45","479","10.19","70","1.49","24","0.51","1","0.02","30","0.64","-","-","3","0.06","6","0.13","-","-","2","0.22","1","0.11","-","-","3","0.33","-","-","-","-"
"徳島県","14","0.37","91","","1","0.04","15","0.65","310","13.48","33","1.43","24","1.04","1","0.04","16","0.70","-","-","-","-","1","0.04","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"香川県","13","0.27","81","","19","0.63","36","1.20","267","8.90","53","1.77","6","0.20","-","-","13","0.43","-","-","9","0.30","1","0.03","-","-","2","0.67","-","-","-","-","-","-","-","-","1","0.20"
"愛媛県","39","0.64","73","","51","1.38","79","2.14","625","16.89","80","2.16","9","0.24","1","0.03","22","0.59","-","-","3","0.08","6","0.16","-","-","12","1.50","-","-","1","0.17","2","0.33","1","0.17","-","-"
"高知県","96","2.00","73","","14","0.47","16","0.53","140","4.67","21","0.70","6","0.20","-","-","7","0.23","-","-","2","0.07","58","1.93","-","-","1","0.33","-","-","1","0.13","2","0.25","-","-","1","0.13"
"福岡県","130","0.66","111","","98","0.82","400","3.33","1683","14.03","303","2.53","165","1.38","3","0.03","117","0.98","2","0.02","11","0.09","115","0.96","1","0.04","12","0.46","-","-","-","-","-","-","-","-","-","-"
"佐賀県","105","2.69","37","","43","1.87","78","3.39","312","13.57","70","3.04","51","2.22","3","0.13","17","0.74","-","-","2","0.09","9","0.39","-","-","1","0.25","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","21","0.30","56","","50","1.14","57","1.30","385","8.75","104","2.36","51","1.16","-","-","13","0.30","-","-","2","0.05","42","0.95","-","-","7","0.88","-","-","1","0.08","1","0.08","-","-","-","-"
"熊本県","66","0.83","46","","74","1.48","116","2.32","699","13.98","83","1.66","61","1.22","3","0.06","33","0.66","-","-","6","0.12","1","0.02","-","-","9","1.00","-","-","-","-","-","-","-","-","-","-"
"大分県","103","1.78","42","","52","1.44","81","2.25","550","15.28","45","1.25","23","0.64","-","-","25","0.69","2","0.06","6","0.17","11","0.31","-","-","2","0.40","-","-","1","0.09","5","0.45","-","-","-","-"
"宮崎県","3","0.05","20","","66","1.83","59","1.64","690","19.17","75","2.08","110","3.06","3","0.08","33","0.92","-","-","1","0.03","2","0.06","-","-","26","4.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","220","2.37","30","","107","1.95","130","2.36","616","11.20","103","1.87","195","3.55","-","-","35","0.64","-","-","9","0.16","7","0.13","-","-","6","0.86","-","-","-","-","-","-","-","-","-","-"
"沖縄県","76","1.33","2","","18","0.55","55","1.67","88","2.67","22","0.67","16","0.48","-","-","10","0.30","1","0.03","1","0.03","13","0.39","-","-","11","1.10","1","0.14","-","-","2","0.29","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
