"東京都","6733","16.19","11","0.04","535","2.05","532","2.04","749","2.87","19","0.07","417","1.60","4","0.02","71","0.27","54","0.21","11","0.04","-","-","27","0.69","-","-","2","0.08","1","0.04","-","-","-","-","971","2.33"
"神奈川県","6021","16.59","23","0.10","270","1.17","444","1.92","536","2.32","23","0.10","328","1.42","1","0.00","60","0.26","41","0.18","10","0.04","-","-","112","2.11","-","-","4","0.33","-","-","-","-","-","-","1071","2.95"
"新潟県","304","3.53","7","0.13","39","0.71","66","1.20","109","1.98","9","0.16","173","3.15","-","-","16","0.29","28","0.51","4","0.07","-","-","1","0.10","-","-","1","0.08","-","-","-","-","-","-","291","3.38"
"富山県","122","2.54","5","0.17","47","1.62","63","2.17","90","3.10","2","0.07","65","2.24","-","-","8","0.28","20","0.69","1","0.03","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-","210","4.38"
"石川県","146","3.04","5","0.17","63","2.17","52","1.79","127","4.38","1","0.03","25","0.86","1","0.03","5","0.17","8","0.28","-","-","-","-","7","1.00","-","-","-","-","-","-","-","-","-","-","268","5.58"
"福井県","82","2.10","3","0.12","54","2.16","58","2.32","85","3.40","1","0.04","61","2.44","-","-","6","0.24","3","0.12","1","0.04","-","-","-","-","-","-","2","0.33","-","-","-","-","-","-","116","2.97"
"山梨県","460","11.22","-","-","8","0.33","11","0.46","100","4.17","1","0.04","8","0.33","-","-","7","0.29","-","-","-","-","-","-","8","0.89","-","-","-","-","-","-","-","-","-","-","207","5.05"
"長野県","663","7.53","4","0.07","22","0.41","79","1.46","111","2.06","5","0.09","32","0.59","-","-","6","0.11","12","0.22","1","0.02","-","-","30","3.00","-","-","1","0.08","-","-","-","-","-","-","473","5.38"
"岐阜県","807","9.28","-","-","75","1.42","91","1.72","105","1.98","5","0.09","16","0.30","-","-","10","0.19","5","0.09","2","0.04","-","-","3","0.27","-","-","1","0.20","-","-","-","-","-","-","533","6.13"
"静岡県","1902","13.68","13","0.15","105","1.18","106","1.19","194","2.18","-","-","46","0.52","2","0.02","23","0.26","19","0.21","4","0.04","2","0.09","9","0.41","-","-","-","-","2","0.20","-","-","-","-","589","4.24"
"愛知県","1913","9.81","7","0.04","285","1.57","289","1.59","376","2.07","13","0.07","98","0.54","-","-","14","0.08","13","0.07","11","0.06","-","-","17","0.49","1","0.07","-","-","2","0.13","-","-","-","-","999","5.12"
"三重県","386","5.44","6","0.13","105","2.33","52","1.16","137","3.04","2","0.04","35","0.78","-","-","5","0.11","30","0.67","-","-","-","-","-","-","-","-","1","0.11","-","-","-","-","-","-","219","3.08"
"滋賀県","383","6.49","1","0.03","16","0.46","56","1.60","73","2.09","2","0.06","15","0.43","-","-","4","0.11","4","0.11","3","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-","223","3.78"
"京都府","959","7.67","1","0.01","162","2.10","135","1.75","114","1.48","3","0.04","40","0.52","-","-","6","0.08","12","0.16","2","0.03","-","-","1","0.06","-","-","-","-","-","-","-","-","-","-","492","3.94"
"大阪府","2535","8.28","22","0.11","603","3.06","463","2.35","550","2.79","23","0.12","74","0.38","2","0.01","36","0.18","46","0.23","6","0.03","-","-","39","0.75","-","-","2","0.12","-","-","-","-","-","-","849","2.77"
"兵庫県","2380","11.96","17","0.13","266","2.06","293","2.27","406","3.15","8","0.06","94","0.73","1","0.01","19","0.15","41","0.32","5","0.04","-","-","46","1.31","-","-","-","-","1","0.07","-","-","-","-","749","3.76"
"奈良県","322","5.85","-","-","141","4.15","107","3.15","81","2.38","2","0.06","19","0.56","1","0.03","9","0.26","6","0.18","-","-","-","-","8","0.80","1","0.17","1","0.17","-","-","-","-","-","-","256","4.65"
"和歌山県","356","7.27","3","0.10","58","1.93","26","0.87","67","2.23","-","-","13","0.43","-","-","5","0.17","2","0.07","2","0.07","1","0.25","4","1.00","-","-","-","-","1","0.09","-","-","-","-","174","3.55"
"鳥取県","236","8.14","3","0.16","4","0.21","109","5.74","60","3.16","1","0.05","17","0.89","1","0.05","2","0.11","8","0.42","1","0.05","-","-","1","0.20","-","-","1","0.20","-","-","-","-","-","-","119","4.10"
"島根県","272","7.16","3","0.13","24","1.04","14","0.61","77","3.35","4","0.17","37","1.61","-","-","6","0.26","-","-","1","0.04","-","-","-","-","1","0.13","-","-","-","-","-","-","-","-","104","2.74"
"岡山県","533","6.35","3","0.06","32","0.59","49","0.91","149","2.76","4","0.07","37","0.69","-","-","7","0.13","8","0.15","1","0.02","1","0.08","5","0.42","-","-","-","-","-","-","-","-","-","-","274","3.26"
"広島県","668","5.91","4","0.06","52","0.73","142","2.00","189","2.66","8","0.11","96","1.35","-","-","15","0.21","21","0.30","3","0.04","1","0.05","25","1.32","1","0.05","-","-","1","0.05","-","-","-","-","411","3.64"
"山口県","1178","17.58","4","0.09","17","0.40","143","3.33","112","2.60","1","0.02","38","0.88","-","-","20","0.47","18","0.42","1","0.02","-","-","8","0.89","-","-","-","-","-","-","-","-","-","-","232","3.46"
"徳島県","315","8.51","5","0.22","32","1.39","19","0.83","30","1.30","1","0.04","16","0.70","-","-","3","0.13","5","0.22","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-","107","2.89"
"香川県","236","5.02","-","-","63","2.25","24","0.86","156","5.57","1","0.04","44","1.57","-","-","5","0.18","13","0.46","2","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-","228","4.85"
"愛媛県","1107","18.45","1","0.03","76","2.11","70","1.94","111","3.08","-","-","25","0.69","-","-","12","0.33","18","0.50","1","0.03","-","-","18","2.25","-","-","-","-","-","-","-","-","-","-","235","3.92"
"高知県","573","13.02","3","0.12","34","1.31","41","1.58","33","1.27","5","0.19","39","1.50","-","-","5","0.19","25","0.96","2","0.08","-","-","-","-","-","-","-","-","1","0.13","-","-","1","0.13","167","3.80"
"福岡県","2335","11.79","19","0.16","674","5.62","386","3.22","507","4.23","10","0.08","239","1.99","2","0.02","39","0.33","117","0.98","3","0.03","-","-","35","1.35","-","-","-","-","-","-","-","-","-","-","561","2.83"
"佐賀県","374","9.59","10","0.43","74","3.22","49","2.13","46","2.00","3","0.13","46","2.00","-","-","12","0.52","27","1.17","2","0.09","-","-","1","0.25","-","-","-","-","1","0.17","-","-","-","-","146","3.74"
"長崎県","608","8.69","8","0.18","89","2.02","75","1.70","58","1.32","4","0.09","75","1.70","-","-","14","0.32","14","0.32","-","-","1","0.13","4","0.50","-","-","-","-","1","0.08","-","-","-","-","231","3.30"
"熊本県","874","10.93","12","0.24","80","1.60","108","2.16","224","4.48","12","0.24","130","2.60","1","0.02","23","0.46","41","0.82","1","0.02","-","-","4","0.44","-","-","1","0.07","2","0.13","-","-","-","-","265","3.31"
"大分県","925","15.95","2","0.06","74","2.06","42","1.17","202","5.61","5","0.14","40","1.11","-","-","18","0.50","14","0.39","2","0.06","-","-","2","0.40","-","-","-","-","3","0.27","-","-","-","-","202","3.48"
"宮崎県","607","10.47","8","0.22","31","0.86","77","2.14","156","4.33","2","0.06","108","3.00","1","0.03","13","0.36","15","0.42","1","0.03","-","-","12","2.00","-","-","-","-","-","-","-","-","-","-","178","3.07"
"鹿児島県","573","6.51","13","0.25","49","0.96","40","0.78","152","2.98","3","0.06","52","1.02","-","-","21","0.41","11","0.22","1","0.02","-","-","3","0.43","-","-","-","-","-","-","-","-","-","-","254","2.89"
"沖縄県","1370","25.37","6","0.19","161","5.19","44","1.42","42","1.35","5","0.16","45","1.45","-","-","5","0.16","9","0.29","-","-","-","-","27","3.38","-","-","-","-","-","-","-","-","-","-","299","5.54"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
