"埼玉県","4317","17.48","50","","52","0.33","176","1.13","567","3.63","94","0.60","9","0.06","11","0.07","35","0.22","1","0.01","9","0.06","1","0.03","20","0.51","-","-","-","-","1","0.10","-","-","-","-"
"千葉県","3068","14.54","26","","28","0.21","190","1.44","423","3.20","60","0.45","17","0.13","3","0.02","18","0.14","2","0.02","14","0.11","-","-","19","0.54","-","-","1","0.11","4","0.44","-","-","-","-"
"東京都","4335","10.84","54","","46","0.18","227","0.90","760","3.03","108","0.43","10","0.04","19","0.08","52","0.21","-","-","16","0.06","-","-","16","0.42","2","0.08","-","-","1","0.04","1","0.04","1","0.04"
"神奈川県","3449","10.20","21","","48","0.23","175","0.84","615","2.96","133","0.64","21","0.10","31","0.15","35","0.17","-","-","25","0.12","-","-","75","1.53","-","-","-","-","1","0.10","-","-","2","0.20"
"新潟県","1037","11.52","24","","55","0.96","68","1.19","151","2.65","41","0.72","15","0.26","6","0.11","16","0.28","4","0.07","31","0.54","-","-","14","1.40","-","-","-","-","-","-","-","-","-","-"
"富山県","283","5.90","14","","39","1.34","40","1.38","159","5.48","13","0.45","11","0.38","-","-","8","0.28","-","-","2","0.07","-","-","1","0.14","-","-","-","-","1","0.20","-","-","-","-"
"石川県","375","7.81","7","","22","0.76","45","1.55","104","3.59","43","1.48","4","0.14","3","0.10","6","0.21","-","-","1","0.03","-","-","-","-","-","-","-","-","5","1.00","-","-","-","-"
"福井県","676","21.13","6","","5","0.23","48","2.18","120","5.45","5","0.23","7","0.32","-","-","9","0.41","-","-","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","603","14.71","9","","3","0.13","23","0.96","92","3.83","8","0.33","9","0.38","-","-","2","0.08","-","-","5","0.21","-","-","3","0.33","-","-","-","-","1","0.10","-","-","-","-"
"長野県","1884","22.16","40","","5","0.10","58","1.12","165","3.17","22","0.42","8","0.15","1","0.02","6","0.12","-","-","18","0.35","1","0.09","10","0.91","-","-","-","-","1","0.09","-","-","-","-"
"岐阜県","2174","25.28","21","","9","0.17","32","0.62","154","2.96","8","0.15","6","0.12","-","-","7","0.13","-","-","11","0.21","-","-","2","0.18","1","0.20","-","-","2","0.40","-","-","-","-"
"静岡県","3138","22.58","36","","15","0.17","68","0.76","355","3.99","18","0.20","1","0.01","1","0.01","14","0.16","-","-","19","0.21","-","-","25","1.14","-","-","-","-","1","0.10","-","-","-","-"
"愛知県","3744","19.20","52","","34","0.19","162","0.89","569","3.13","69","0.38","23","0.13","6","0.03","18","0.10","2","0.01","23","0.13","-","-","10","0.29","1","0.07","-","-","4","0.27","1","0.07","-","-"
"三重県","1052","14.61","20","","19","0.42","47","1.04","157","3.49","16","0.36","1","0.02","-","-","10","0.22","-","-","6","0.13","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"滋賀県","1320","25.38","15","","2","0.06","17","0.55","75","2.42","11","0.35","4","0.13","1","0.03","3","0.10","2","0.06","15","0.48","-","-","3","0.38","-","-","-","-","-","-","-","-","-","-"
"京都府","1741","13.82","31","","14","0.18","47","0.61","167","2.17","16","0.21","9","0.12","2","0.03","10","0.13","1","0.01","1","0.01","-","-","2","0.11","-","-","-","-","2","0.29","-","-","-","-"
"大阪府","3873","12.74","185","","34","0.17","157","0.79","579","2.92","86","0.43","14","0.07","11","0.06","28","0.14","4","0.02","22","0.11","-","-","11","0.21","-","-","-","-","1","0.06","-","-","2","0.12"
"兵庫県","2177","10.94","79","","41","0.32","64","0.50","394","3.05","45","0.35","10","0.08","3","0.02","29","0.22","-","-","9","0.07","-","-","4","0.11","-","-","-","-","2","0.14","-","-","1","0.07"
"奈良県","679","12.57","50","","4","0.12","34","1.00","123","3.62","15","0.44","2","0.06","-","-","7","0.21","1","0.03","3","0.09","-","-","1","0.10","-","-","1","0.17","1","0.17","-","-","1","0.17"
"和歌山県","407","8.31","19","","16","0.53","21","0.70","69","2.30","7","0.23","1","0.03","-","-","5","0.17","1","0.03","13","0.43","-","-","1","0.25","-","-","1","0.09","4","0.36","-","-","5","0.45"
"鳥取県","676","23.31","3","","7","0.37","80","4.21","55","2.89","5","0.26","4","0.21","-","-","2","0.11","1","0.05","-","-","-","-","1","0.20","1","0.20","1","0.20","-","-","-","-","1","0.20"
"島根県","521","13.71","12","","3","0.13","36","1.57","103","4.48","7","0.30","9","0.39","1","0.04","6","0.26","-","-","9","0.39","-","-","-","-","-","-","-","-","1","0.13","-","-","1","0.13"
"岡山県","1896","22.57","14","","10","0.19","47","0.87","309","5.72","20","0.37","7","0.13","2","0.04","19","0.35","-","-","6","0.11","2","0.17","7","0.58","-","-","-","-","-","-","-","-","-","-"
"広島県","2273","19.94","24","","34","0.48","70","0.99","315","4.44","20","0.28","6","0.08","1","0.01","10","0.14","2","0.03","8","0.11","-","-","7","0.37","-","-","-","-","1","0.05","-","-","2","0.10"
"山口県","980","14.41","55","","12","0.25","98","2.04","155","3.23","15","0.31","6","0.13","-","-","6","0.13","-","-","20","0.42","-","-","7","0.78","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","638","17.24","15","","17","0.74","34","1.48","120","5.22","11","0.48","9","0.39","-","-","19","0.83","2","0.09","13","0.57","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","1093","23.26","16","","6","0.21","32","1.14","153","5.46","17","0.61","13","0.46","-","-","8","0.29","3","0.11","2","0.07","-","-","2","0.40","-","-","-","-","1","0.20","-","-","-","-"
"愛媛県","1119","18.34","8","","4","0.11","47","1.27","193","5.22","11","0.30","5","0.14","-","-","10","0.27","-","-","11","0.30","-","-","9","1.13","-","-","-","-","4","0.67","-","-","1","0.17"
"高知県","902","18.79","16","","4","0.13","29","0.97","49","1.63","9","0.30","7","0.23","-","-","8","0.27","-","-","-","-","-","-","1","0.33","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","5571","28.14","23","","16","0.18","148","1.63","463","5.09","62","0.68","45","0.49","1","0.01","28","0.31","3","0.03","18","0.20","-","-","20","0.77","-","-","-","-","1","0.07","-","-","-","-"
"佐賀県","863","22.13","15","","14","0.61","30","1.30","72","3.13","6","0.26","16","0.70","-","-","10","0.43","-","-","1","0.04","-","-","-","-","1","0.17","-","-","1","0.17","-","-","-","-"
"長崎県","1823","26.04","6","","10","0.23","72","1.64","120","2.73","7","0.16","34","0.77","1","0.02","11","0.25","1","0.02","-","-","-","-","3","0.38","-","-","-","-","3","0.25","-","-","-","-"
"熊本県","1970","24.63","9","","26","0.52","31","0.62","228","4.56","21","0.42","21","0.42","1","0.02","14","0.28","2","0.04","4","0.08","-","-","10","1.11","1","0.07","-","-","-","-","-","-","-","-"
"大分県","1678","28.93","22","","6","0.17","44","1.22","400","11.11","16","0.44","6","0.17","-","-","12","0.33","-","-","18","0.50","-","-","8","1.60","-","-","-","-","2","0.18","-","-","1","0.09"
"宮崎県","2016","34.17","21","","19","0.53","27","0.75","223","6.19","20","0.56","7","0.19","-","-","15","0.42","1","0.03","23","0.64","-","-","13","2.17","-","-","-","-","1","0.14","-","-","1","0.14"
"鹿児島県","2064","22.19","32","","50","0.91","41","0.75","326","5.93","31","0.56","23","0.42","-","-","15","0.27","2","0.04","66","1.20","-","-","5","0.71","-","-","-","-","-","-","-","-","-","-"
"沖縄県","1842","31.76","7","","5","0.15","31","0.91","97","2.85","25","0.74","13","0.38","-","-","5","0.15","2","0.06","-","-","1","0.11","14","1.56","1","0.14","2","0.29","1","0.14","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
