"大阪府","64","0.21","483","2.42","82","0.41","346","1.73","596","2.98","52","0.26","180","0.90","50","0.25","78","0.39","181","0.91","22","0.11","1","0.02","32","0.62","-","-","-","-","2","0.12","-","-","1","0.06"
"兵庫県","9","0.05","209","1.63","29","0.23","109","0.85","536","4.19","40","0.31","143","1.12","13","0.10","41","0.32","66","0.52","11","0.09","-","-","35","1.03","3","0.21","-","-","3","0.21","-","-","1","0.07"
"奈良県","9","0.16","108","3.18","22","0.65","23","0.68","78","2.29","1","0.03","64","1.88","3","0.09","16","0.47","24","0.71","3","0.09","-","-","18","1.80","1","0.17","-","-","-","-","-","-","-","-"
"和歌山県","1","0.02","51","1.70","2","0.07","23","0.77","39","1.30","3","0.10","38","1.27","6","0.20","9","0.30","15","0.50","2","0.07","-","-","-","-","-","-","-","-","4","0.36","-","-","-","-"
"鳥取県","-","-","36","1.89","6","0.32","48","2.53","73","3.84","-","-","51","2.68","1","0.05","8","0.42","22","1.16","-","-","-","-","3","0.60","1","0.20","-","-","-","-","-","-","-","-"
"島根県","14","0.37","29","1.26","3","0.13","33","1.43","72","3.13","3","0.13","81","3.52","-","-","13","0.57","8","0.35","4","0.17","-","-","4","1.33","1","0.13","1","0.13","-","-","-","-","-","-"
"岡山県","1","0.01","49","0.91","11","0.20","51","0.94","257","4.76","15","0.28","38","0.70","5","0.09","14","0.26","31","0.57","6","0.11","-","-","8","0.67","1","0.20","-","-","1","0.20","-","-","-","-"
"広島県","20","0.17","83","1.15","14","0.19","109","1.51","302","4.19","12","0.17","80","1.11","5","0.07","21","0.29","21","0.29","12","0.17","-","-","13","0.68","-","-","1","0.05","3","0.14","-","-","-","-"
"山口県","6","0.09","78","1.66","6","0.13","95","2.02","144","3.06","11","0.23","28","0.60","5","0.11","22","0.47","13","0.28","6","0.13","-","-","4","0.44","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","63","2.74","6","0.26","9","0.39","74","3.22","4","0.17","10","0.43","1","0.04","20","0.87","31","1.35","-","-","-","-","1","0.25","-","-","-","-","1","0.14","-","-","-","-"
"香川県","-","-","93","3.32","4","0.14","51","1.82","86","3.07","3","0.11","54","1.93","1","0.04","15","0.54","81","2.89","7","0.25","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"愛媛県","11","0.18","84","2.27","3","0.08","78","2.11","178","4.81","3","0.08","102","2.76","3","0.08","22","0.59","25","0.68","3","0.08","-","-","16","2.00","-","-","-","-","4","0.67","-","-","-","-"
"高知県","1","0.02","103","3.43","7","0.23","23","0.77","44","1.47","2","0.07","31","1.03","5","0.17","6","0.20","37","1.23","3","0.10","-","-","-","-","-","-","-","-","6","0.75","1","0.13","-","-"
"福岡県","22","0.11","177","1.48","64","0.53","259","2.16","671","5.59","35","0.29","144","1.20","25","0.21","96","0.80","93","0.78","28","0.23","-","-","36","1.38","-","-","1","0.07","1","0.07","-","-","-","-"
"佐賀県","-","-","47","2.04","9","0.39","22","0.96","51","2.22","1","0.04","5","0.22","6","0.26","13","0.57","15","0.65","5","0.22","-","-","3","0.75","-","-","2","0.33","1","0.17","-","-","-","-"
"長崎県","4","0.06","42","0.95","22","0.50","56","1.27","104","2.36","14","0.32","12","0.27","2","0.05","28","0.64","13","0.30","3","0.07","-","-","3","0.38","-","-","-","-","2","0.17","-","-","-","-"
"熊本県","18","0.23","107","2.14","18","0.36","51","1.02","267","5.34","4","0.08","43","0.86","-","-","34","0.68","75","1.50","8","0.16","1","0.11","31","3.44","-","-","1","0.07","2","0.13","-","-","-","-"
"大分県","11","0.19","41","1.14","14","0.39","34","0.94","227","6.31","13","0.36","61","1.69","1","0.03","24","0.67","44","1.22","19","0.53","-","-","4","0.80","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","-","-","87","2.49","35","1.00","58","1.66","321","9.17","16","0.46","31","0.89","5","0.14","20","0.57","46","1.31","18","0.51","-","-","31","5.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","5","0.05","99","1.83","76","1.41","111","2.06","233","4.31","14","0.26","14","0.26","5","0.09","32","0.59","137","2.54","22","0.41","-","-","21","3.00","-","-","-","-","-","-","-","-","1","0.08"
"沖縄県","162","2.79","13","0.38","13","0.38","35","1.03","114","3.35","20","0.59","90","2.65","6","0.18","8","0.24","8","0.24","3","0.09","-","-","29","3.22","1","0.14","-","-","-","-","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
