"和歌山県","-","-","171","5.70","5","0.17","14","0.47","104","3.47","-","-","-","-","-","-","10","0.33","-","-","2","0.07","-","-","-","-","1","0.09","1","0.09","-","-","-","-","1","0.09"
"鳥取県","-","-","4","0.21","18","0.95","42","2.21","145","7.63","5","0.26","2","0.11","-","-","8","0.42","6","0.32","-","-","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","33","1.43","13","0.57","6","0.26","72","3.13","2","0.09","2","0.09","-","-","21","0.91","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"岡山県","1","0.01","80","1.48","9","0.17","8","0.15","162","3.00","2","0.04","4","0.07","-","-","10","0.19","14","0.26","4","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","98","1.36","45","0.63","20","0.28","267","3.71","1","0.01","6","0.08","1","0.01","33","0.46","5","0.07","5","0.07","-","-","3","0.16","-","-","-","-","-","-","-","-","1","0.05"
"山口県","-","-","452","9.83","7","0.15","36","0.78","91","1.98","1","0.02","4","0.09","1","0.02","24","0.52","-","-","-","-","-","-","1","0.11","-","-","-","-","3","0.33","-","-","-","-"
"徳島県","-","-","45","1.96","28","1.22","10","0.43","95","4.13","2","0.09","1","0.04","-","-","10","0.43","15","0.65","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","54","1.93","18","0.64","12","0.43","148","5.29","2","0.07","1","0.04","1","0.04","13","0.46","58","2.07","6","0.21","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","52","1.41","10","0.27","19","0.51","299","8.08","6","0.16","1","0.03","-","-","25","0.68","12","0.32","2","0.05","-","-","9","1.13","-","-","1","0.17","-","-","-","-","-","-"
"高知県","1","0.02","106","3.79","17","0.61","13","0.46","154","5.50","1","0.04","11","0.39","-","-","14","0.50","46","1.64","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","-","-","482","4.02","112","0.93","192","1.60","525","4.38","17","0.14","11","0.09","1","0.01","85","0.71","9","0.08","7","0.06","1","0.04","3","0.12","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","58","2.52","17","0.74","20","0.87","62","2.70","4","0.17","-","-","-","-","23","1.00","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","70","1.59","23","0.52","61","1.39","70","1.59","4","0.09","2","0.05","-","-","21","0.48","1","0.02","-","-","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"熊本県","-","-","80","1.60","41","0.82","21","0.42","118","2.36","6","0.12","127","2.54","1","0.02","36","0.72","4","0.08","-","-","-","-","9","1.00","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","211","5.86","15","0.42","10","0.28","220","6.11","11","0.31","3","0.08","-","-","14","0.39","2","0.06","1","0.03","-","-","2","0.40","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","-","-","63","1.75","27","0.75","45","1.25","183","5.08","9","0.25","4","0.11","-","-","19","0.53","4","0.11","2","0.06","-","-","5","0.83","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","27","0.50","66","1.22","32","0.59","232","4.30","9","0.17","12","0.22","3","0.06","25","0.46","7","0.13","3","0.06","-","-","4","0.57","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","7","0.21","19","0.56","26","0.76","68","2.00","10","0.29","1","0.03","-","-","4","0.12","4","0.12","4","0.12","-","-","3","0.33","2","0.29","-","-","1","0.14","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
