"栃木県","-","-","-","-","5","0.10","17","0.35","52","1.08","8","0.17","6","0.13","-","-","44","0.92","-","-","3","0.06","-","-","4","0.33","-","-","-","-","2","0.29","-","-","-","-"
"群馬県","-","-","-","-","11","0.20","36","0.67","123","2.28","5","0.09","12","0.22","1","0.02","31","0.57","-","-","5","0.09","-","-","2","0.13","-","-","-","-","-","-","-","-","-","-"
"埼玉県","1","0.00","-","-","9","0.06","99","0.62","371","2.33","27","0.17","14","0.09","3","0.02","91","0.57","14","0.09","12","0.08","1","0.03","10","0.26","-","-","-","-","1","0.09","-","-","-","-"
"千葉県","-","-","1","0.01","8","0.06","101","0.78","209","1.62","9","0.07","10","0.08","4","0.03","63","0.49","13","0.10","10","0.08","-","-","6","0.18","-","-","-","-","1","0.11","-","-","-","-"
"東京都","-","-","1","0.00","11","0.04","111","0.43","670","2.60","27","0.10","35","0.14","4","0.02","139","0.54","20","0.08","7","0.03","-","-","7","0.18","1","0.04","1","0.04","1","0.04","1","0.04","-","-"
"神奈川県","-","-","-","-","17","0.07","114","0.50","427","1.86","25","0.11","22","0.10","4","0.02","126","0.55","14","0.06","18","0.08","-","-","17","0.33","-","-","-","-","-","-","-","-","-","-"
"新潟県","-","-","-","-","29","0.51","58","1.02","68","1.19","8","0.14","22","0.39","-","-","38","0.67","2","0.04","4","0.07","-","-","-","-","-","-","-","-","3","0.23","-","-","-","-"
"富山県","-","-","-","-","9","0.31","20","0.69","115","3.97","3","0.10","4","0.14","-","-","10","0.34","1","0.03","2","0.07","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"石川県","-","-","1","0.03","7","0.24","21","0.72","49","1.69","-","-","-","-","-","-","16","0.55","1","0.03","-","-","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"福井県","-","-","-","-","4","0.17","18","0.78","50","2.17","2","0.09","1","0.04","-","-","8","0.35","-","-","3","0.13","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","-","-","-","-","6","0.25","40","1.67","-","-","3","0.13","-","-","9","0.38","-","-","1","0.04","-","-","1","0.11","1","0.10","-","-","-","-","-","-","-","-"
"長野県","-","-","-","-","1","0.02","37","0.69","145","2.69","3","0.06","4","0.07","1","0.02","25","0.46","16","0.30","3","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岐阜県","-","-","-","-","6","0.11","21","0.40","52","0.98","3","0.06","6","0.11","-","-","15","0.28","-","-","5","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"静岡県","-","-","-","-","9","0.10","34","0.38","180","2.02","6","0.07","15","0.17","3","0.03","51","0.57","2","0.02","9","0.10","-","-","6","0.27","-","-","-","-","1","0.10","-","-","-","-"
"愛知県","-","-","-","-","17","0.09","81","0.45","378","2.08","7","0.04","11","0.06","1","0.01","52","0.29","5","0.03","8","0.04","-","-","2","0.06","-","-","-","-","3","0.20","-","-","-","-"
"三重県","-","-","-","-","16","0.36","9","0.20","92","2.09","5","0.11","6","0.14","-","-","35","0.80","3","0.07","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","-","-","-","-","6","0.17","11","0.31","63","1.75","6","0.17","1","0.03","1","0.03","13","0.36","9","0.25","2","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","-","-","-","-","9","0.12","55","0.71","115","1.49","5","0.06","10","0.13","1","0.01","24","0.31","7","0.09","4","0.05","-","-","4","0.22","-","-","-","-","-","-","-","-","-","-"
"大阪府","-","-","3","0.02","53","0.27","103","0.53","389","1.98","20","0.10","15","0.08","1","0.01","114","0.58","40","0.20","17","0.09","-","-","9","0.17","-","-","1","0.06","-","-","-","-","-","-"
"兵庫県","-","-","1","0.01","14","0.11","43","0.33","403","3.12","17","0.13","10","0.08","4","0.03","55","0.43","11","0.09","7","0.05","1","0.03","9","0.26","1","0.07","1","0.07","1","0.07","-","-","-","-"
"奈良県","-","-","-","-","7","0.21","16","0.47","60","1.76","2","0.06","8","0.24","1","0.03","16","0.47","3","0.09","1","0.03","-","-","2","0.20","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","-","-","3","0.10","12","0.40","49","1.63","-","-","-","-","1","0.03","19","0.63","4","0.13","-","-","-","-","2","0.50","-","-","-","-","4","0.36","-","-","-","-"
"鳥取県","-","-","-","-","9","0.47","49","2.58","56","2.95","4","0.21","2","0.11","-","-","9","0.47","7","0.37","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","-","-","4","0.17","17","0.74","66","2.87","2","0.09","3","0.13","-","-","15","0.65","4","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","-","-","2","0.04","17","0.31","17","0.31","154","2.85","11","0.20","11","0.20","-","-","21","0.39","16","0.30","3","0.06","-","-","3","0.25","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","1","0.01","25","0.35","34","0.47","177","2.46","2","0.03","9","0.13","-","-","24","0.33","7","0.10","6","0.08","-","-","4","0.21","1","0.05","-","-","-","-","-","-","-","-"
"山口県","-","-","13","0.28","6","0.13","29","0.63","91","1.98","2","0.04","8","0.17","-","-","30","0.65","43","0.93","2","0.04","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","1","0.04","9","0.39","7","0.30","56","2.43","4","0.17","2","0.09","1","0.04","18","0.78","-","-","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","1","0.04","7","0.25","8","0.29","105","3.75","1","0.04","2","0.07","-","-","20","0.71","3","0.11","3","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","1","0.03","3","0.08","28","0.76","103","2.78","10","0.27","5","0.14","3","0.08","28","0.76","1","0.03","2","0.05","-","-","10","1.25","-","-","-","-","1","0.17","-","-","-","-"
"高知県","-","-","-","-","12","0.43","11","0.39","50","1.79","5","0.18","32","1.14","2","0.07","11","0.39","4","0.14","2","0.07","-","-","1","0.33","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","1","0.01","-","-","36","0.30","319","2.66","425","3.54","7","0.06","22","0.18","-","-","108","0.90","436","3.63","9","0.08","-","-","3","0.12","1","0.07","-","-","2","0.13","-","-","-","-"
"佐賀県","-","-","-","-","5","0.22","28","1.22","18","0.78","3","0.13","7","0.30","1","0.04","17","0.74","88","3.83","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","-","-","4","0.09","82","1.86","39","0.89","10","0.23","4","0.09","1","0.02","13","0.30","118","2.68","1","0.02","-","-","1","0.13","1","0.08","-","-","-","-","-","-","-","-"
"熊本県","-","-","-","-","16","0.32","26","0.52","155","3.10","15","0.30","24","0.48","1","0.02","44","0.88","245","4.90","4","0.08","-","-","15","1.67","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","-","-","6","0.17","23","0.64","180","5.00","11","0.31","4","0.11","1","0.03","32","0.89","70","1.94","1","0.03","-","-","1","0.20","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","-","-","-","-","29","0.81","95","2.64","118","3.28","6","0.17","10","0.28","3","0.08","27","0.75","77","2.14","5","0.14","-","-","6","1.00","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","15","0.28","51","0.96","50","0.94","147","2.77","17","0.32","48","0.91","1","0.02","36","0.68","131","2.47","9","0.17","-","-","3","0.43","-","-","-","-","-","-","-","-","-","-"
"沖縄県","6","0.10","10","0.29","39","1.15","44","1.29","36","1.06","3","0.09","6","0.18","-","-","15","0.44","12","0.35","1","0.03","-","-","4","0.44","-","-","1","0.14","1","0.14","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
