"茨城県","-","-","5","0.07","20","0.27","27","0.36","248","3.31","1","0.01","23","0.31","-","-","22","0.29","6","0.08","-","-","-","-","6","0.35","-","-","-","-","-","-","-","-","-","-"
"栃木県","-","-","3","0.06","7","0.15","21","0.44","114","2.38","4","0.08","9","0.19","1","0.02","17","0.35","3","0.06","2","0.04","-","-","3","0.25","1","0.14","-","-","-","-","-","-","-","-"
"群馬県","-","-","-","-","15","0.28","8","0.15","251","4.65","5","0.09","42","0.78","1","0.02","25","0.46","3","0.06","1","0.02","-","-","3","0.21","-","-","-","-","-","-","-","-","-","-"
"埼玉県","-","-","24","0.15","45","0.28","15","0.09","1067","6.63","16","0.10","28","0.17","2","0.01","72","0.45","14","0.09","7","0.04","-","-","16","0.40","-","-","1","0.09","-","-","-","-","-","-"
"千葉県","-","-","23","0.18","30","0.23","56","0.44","687","5.37","20","0.16","80","0.63","1","0.01","50","0.39","26","0.20","6","0.05","-","-","4","0.12","-","-","1","0.11","-","-","-","-","-","-"
"東京都","3","0.01","45","0.18","100","0.39","50","0.19","1778","6.92","18","0.07","66","0.26","3","0.01","106","0.41","18","0.07","12","0.05","-","-","6","0.16","-","-","-","-","-","-","-","-","-","-"
"神奈川県","-","-","48","0.22","48","0.22","48","0.22","1384","6.21","30","0.13","47","0.21","3","0.01","96","0.43","8","0.04","12","0.05","-","-","19","0.38","2","0.18","-","-","1","0.09","-","-","-","-"
"新潟県","-","-","-","-","48","0.84","53","0.93","336","5.89","5","0.09","22","0.39","-","-","27","0.47","7","0.12","2","0.04","-","-","4","0.40","-","-","-","-","-","-","-","-","-","-"
"富山県","-","-","3","0.10","31","1.07","12","0.41","183","6.31","-","-","21","0.72","-","-","9","0.31","1","0.03","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"石川県","-","-","-","-","19","0.66","4","0.14","148","5.10","3","0.10","-","-","-","-","5","0.17","-","-","2","0.07","-","-","2","0.29","-","-","1","0.20","1","0.20","-","-","-","-"
"福井県","-","-","7","0.30","11","0.48","12","0.52","134","5.83","1","0.04","27","1.17","-","-","4","0.17","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","1","0.04","1","0.04","2","0.08","102","4.25","-","-","-","-","-","-","8","0.33","-","-","-","-","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"長野県","-","-","4","0.08","6","0.11","6","0.11","349","6.58","4","0.08","8","0.15","4","0.08","12","0.23","3","0.06","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岐阜県","-","-","44","0.83","13","0.25","5","0.09","191","3.60","2","0.04","2","0.04","-","-","13","0.25","-","-","-","-","-","-","2","0.18","-","-","-","-","-","-","-","-","-","-"
"静岡県","-","-","7","0.08","15","0.17","18","0.20","380","4.27","8","0.09","12","0.13","-","-","24","0.27","1","0.01","5","0.06","-","-","4","0.18","-","-","-","-","-","-","-","-","-","-"
"愛知県","1","0.01","198","1.09","50","0.27","53","0.29","891","4.90","8","0.04","20","0.11","1","0.01","83","0.46","1","0.01","9","0.05","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"三重県","-","-","32","0.71","38","0.84","9","0.20","263","5.84","7","0.16","6","0.13","-","-","19","0.42","1","0.02","-","-","-","-","-","-","-","-","2","0.22","-","-","-","-","-","-"
"滋賀県","-","-","7","0.19","17","0.46","34","0.92","172","4.65","5","0.14","1","0.03","-","-","13","0.35","5","0.14","2","0.05","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"京都府","-","-","29","0.39","56","0.75","10","0.13","295","3.93","4","0.05","5","0.07","-","-","20","0.27","4","0.05","2","0.03","-","-","1","0.06","-","-","1","0.14","-","-","-","-","-","-"
"大阪府","1","0.00","97","0.49","149","0.76","70","0.36","1203","6.14","15","0.08","13","0.07","1","0.01","63","0.32","11","0.06","11","0.06","-","-","11","0.22","-","-","-","-","-","-","-","-","-","-"
"兵庫県","-","-","29","0.22","60","0.47","36","0.28","889","6.89","13","0.10","11","0.09","2","0.02","50","0.39","5","0.04","3","0.02","-","-","4","0.11","-","-","-","-","-","-","-","-","-","-"
"奈良県","-","-","3","0.09","16","0.47","5","0.15","181","5.32","4","0.12","3","0.09","-","-","9","0.26","-","-","3","0.09","-","-","2","0.20","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","-","-","10","0.33","4","0.13","86","2.87","2","0.07","-","-","-","-","11","0.37","1","0.03","3","0.10","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"鳥取県","-","-","1","0.05","14","0.74","27","1.42","102","5.37","1","0.05","8","0.42","-","-","5","0.26","-","-","1","0.05","-","-","3","0.60","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","16","0.70","7","0.30","4","0.17","169","7.35","2","0.09","28","1.22","-","-","16","0.70","1","0.04","1","0.04","-","-","-","-","-","-","1","0.13","-","-","-","-","-","-"
"岡山県","1","0.01","2","0.04","10","0.19","8","0.15","238","4.41","4","0.07","6","0.11","-","-","9","0.17","1","0.02","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","16","0.22","34","0.47","19","0.26","431","5.99","3","0.04","11","0.15","-","-","14","0.19","3","0.04","3","0.04","-","-","7","0.37","-","-","-","-","1","0.05","-","-","-","-"
"山口県","-","-","10","0.22","11","0.24","45","1.00","205","4.56","1","0.02","-","-","-","-","15","0.33","3","0.07","2","0.04","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","3","0.13","7","0.30","3","0.13","94","4.09","-","-","1","0.04","-","-","14","0.61","1","0.04","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","-","-","8","0.29","8","0.29","158","5.64","1","0.04","-","-","1","0.04","14","0.50","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","25","0.68","13","0.35","17","0.46","248","6.70","2","0.05","1","0.03","-","-","24","0.65","1","0.03","4","0.11","-","-","8","1.00","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","13","0.46","6","0.21","71","2.54","1","0.04","2","0.07","-","-","16","0.57","1","0.04","2","0.07","-","-","2","0.67","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","-","-","31","0.26","72","0.60","162","1.35","828","6.90","5","0.04","45","0.38","2","0.02","101","0.84","4","0.03","7","0.06","1","0.04","2","0.08","1","0.07","-","-","-","-","-","-","-","-"
"佐賀県","-","-","6","0.26","19","0.83","15","0.65","67","2.91","1","0.04","5","0.22","-","-","20","0.87","-","-","-","-","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-"
"長崎県","-","-","1","0.02","24","0.56","38","0.88","98","2.28","3","0.07","16","0.37","1","0.02","22","0.51","1","0.02","3","0.07","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"熊本県","-","-","-","-","13","0.26","6","0.12","350","7.00","4","0.08","8","0.16","2","0.04","38","0.76","4","0.08","-","-","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","14","0.39","11","0.31","7","0.19","269","7.47","2","0.06","36","1.00","-","-","15","0.42","1","0.03","2","0.06","-","-","2","0.40","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","-","-","20","0.56","15","0.42","8","0.22","171","4.75","7","0.19","14","0.39","-","-","25","0.69","3","0.08","2","0.06","-","-","1","0.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","7","0.13","62","1.17","12","0.23","376","7.09","4","0.08","66","1.25","1","0.02","31","0.58","6","0.11","3","0.06","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","1","0.03","9","0.26","17","0.50","65","1.91","4","0.12","103","3.03","-","-","6","0.18","8","0.24","2","0.06","-","-","1","0.11","-","-","1","0.14","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
