"岡山県","51","0.61","6","0.11","23","0.43","87","1.61","372","6.89","6","0.11","77","1.43","9","0.17","17","0.31","11","0.20","6","0.11","-","-","8","0.67","-","-","-","-","1","0.20","-","-","3","0.60"
"広島県","31","0.27","15","0.21","56","0.79","178","2.51","351","4.94","13","0.18","47","0.66","26","0.37","27","0.38","10","0.14","24","0.34","-","-","15","0.79","-","-","-","-","2","0.10","-","-","-","-"
"山口県","29","0.43","24","0.52","16","0.35","111","2.41","202","4.39","8","0.17","15","0.33","21","0.46","23","0.50","10","0.22","1","0.02","-","-","2","0.22","-","-","-","-","4","0.44","-","-","2","0.22"
"徳島県","21","0.57","6","0.26","7","0.30","25","1.09","145","6.30","2","0.09","18","0.78","9","0.39","11","0.48","-","-","-","-","-","-","2","0.50","-","-","-","-","1","0.14","-","-","-","-"
"香川県","35","0.74","4","0.14","8","0.29","58","2.07","356","12.71","7","0.25","5","0.18","23","0.82","13","0.46","5","0.18","3","0.11","-","-","1","0.20","-","-","-","-","-","-","-","-","3","0.60"
"愛媛県","70","1.15","7","0.19","18","0.49","133","3.59","303","8.19","11","0.30","6","0.16","25","0.68","26","0.70","-","-","6","0.16","-","-","22","2.75","-","-","-","-","-","-","-","-","1","0.17"
"高知県","11","0.23","7","0.23","13","0.43","71","2.37","166","5.53","3","0.10","11","0.37","7","0.23","14","0.47","-","-","-","-","-","-","-","-","-","-","-","-","4","0.50","-","-","10","1.25"
"福岡県","136","0.69","35","0.29","69","0.58","491","4.09","982","8.18","46","0.38","298","2.48","214","1.78","80","0.67","36","0.30","38","0.32","-","-","34","1.31","-","-","-","-","3","0.20","-","-","2","0.13"
"佐賀県","37","0.95","2","0.09","20","0.87","38","1.65","142","6.17","11","0.48","59","2.57","33","1.43","19","0.83","14","0.61","1","0.04","-","-","3","0.75","-","-","1","0.17","-","-","-","-","-","-"
"長崎県","47","0.67","3","0.07","10","0.23","86","1.95","237","5.39","13","0.30","63","1.43","32","0.73","24","0.55","11","0.25","3","0.07","-","-","3","0.38","1","0.08","1","0.08","2","0.17","-","-","1","0.08"
"熊本県","28","0.35","15","0.30","18","0.36","121","2.42","376","7.52","14","0.28","144","2.88","29","0.58","36","0.72","42","0.84","6","0.12","-","-","21","2.33","-","-","1","0.07","-","-","-","-","11","0.73"
"大分県","28","0.48","7","0.19","19","0.53","82","2.28","354","9.83","6","0.17","81","2.25","14","0.39","17","0.47","18","0.50","7","0.19","-","-","4","0.80","1","0.09","-","-","-","-","-","-","2","0.18"
"宮崎県","24","0.41","10","0.29","28","0.80","113","3.23","238","6.80","11","0.31","337","9.63","21","0.60","29","0.83","114","3.26","5","0.14","-","-","5","0.83","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","48","0.52","15","0.28","55","1.02","102","1.89","456","8.44","22","0.41","569","10.54","30","0.56","28","0.52","85","1.57","9","0.17","-","-","12","1.71","-","-","-","-","-","-","-","-","3","0.25"
"沖縄県","258","4.45","30","0.88","11","0.32","52","1.53","218","6.41","13","0.38","85","2.50","27","0.79","12","0.35","16","0.47","1","0.03","-","-","7","0.78","-","-","1","0.14","2","0.29","-","-","3","0.43"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
